timestamp,game_state_name
4646.36790272,BallPlacementEnemy
4646.393826048,BallPlacementEnemy
4646.418636288,BallPlacementEnemy
4646.44659584,BallPlacementEnemy
4646.471693312,BallPlacementEnemy
4646.501687808,BallPlacementEnemy
4646.525910528,BallPlacementEnemy
4646.549248512,BallPlacementEnemy
4646.573728256,BallPlacementEnemy
4646.60037504,BallPlacementEnemy
4646.626000128,BallPlacementEnemy
4646.635428352,BallPlacementEnemy
4646.653786368,BallPlacementEnemy
4646.677341696,BallPlacementEnemy
4646.707201024,BallPlacementEnemy
4646.729619712,BallPlacementEnemy
4646.757093376,BallPlacementEnemy
4646.783570688,BallPlacementEnemy
4646.805335296,BallPlacementEnemy
4646.831462144,BallPlacementEnemy
4646.857654272,BallPlacementEnemy
4646.885006848,BallPlacementEnemy
4646.910615552,BallPlacementEnemy
4646.936455168,BallPlacementEnemy
4646.961880576,BallPlacementEnemy
4646.988274176,BallPlacementEnemy
4647.014847232,BallPlacementEnemy
4647.04090752,BallPlacementEnemy
4647.06872192,BallPlacementEnemy
4647.091339776,BallPlacementEnemy
4647.092027136,BallPlacementEnemy
4647.118096896,BallPlacementEnemy
4647.142926848,BallPlacementEnemy
4647.169929472,BallPlacementEnemy
4647.199134464,BallPlacementEnemy
4647.221564928,BallPlacementEnemy
4647.25289984,BallPlacementEnemy
4647.27704704,BallPlacementEnemy
4647.303225856,BallPlacementEnemy
4647.330099712,BallPlacementEnemy
4647.365277696,BallPlacementEnemy
4647.382006784,BallPlacementEnemy
4647.405971712,BallPlacementEnemy
4647.433194496,BallPlacementEnemy
4647.458093568,BallPlacementEnemy
4647.486421504,BallPlacementEnemy
4647.514194688,BallPlacementEnemy
4647.540913152,BallPlacementEnemy
4647.56132608,BallPlacementEnemy
4647.56623744,BallPlacementEnemy
4647.586878976,BallPlacementEnemy
4647.614848256,BallPlacementEnemy
4647.621749504,BallPlacementEnemy
4647.640546048,BallPlacementEnemy
4647.667641088,BallPlacementEnemy
4647.691871488,BallPlacementEnemy
4647.71787904,BallPlacementEnemy
4647.744156672,BallPlacementEnemy
4647.769622528,BallPlacementEnemy
4647.79835776,BallPlacementEnemy
4647.82224768,BallPlacementEnemy
4647.84902272,BallPlacementEnemy
4647.87416448,BallPlacementEnemy
4647.876353024,BallPlacementEnemy
4647.899583744,BallPlacementEnemy
4647.927677696,BallPlacementEnemy
4647.9525312,BallPlacementEnemy
4647.977546496,BallPlacementEnemy
4648.003446528,BallPlacementEnemy
4648.03122048,BallPlacementEnemy
4648.058891776,BallPlacementEnemy
4648.084518912,BallPlacementEnemy
4648.11322496,BallPlacementEnemy
4648.140643072,BallPlacementEnemy
4648.162714368,BallPlacementEnemy
4648.188736256,BallPlacementEnemy
4648.216513792,BallPlacementEnemy
4648.24251008,BallPlacementEnemy
4648.270870528,BallPlacementEnemy
4648.292646144,BallPlacementEnemy
4648.318349056,BallPlacementEnemy
4648.345443584,BallPlacementEnemy
4648.373144576,BallPlacementEnemy
4648.398415872,BallPlacementEnemy
4648.424629248,BallPlacementEnemy
4648.44765184,BallPlacementEnemy
4648.473406976,BallPlacementEnemy
4648.50063744,BallPlacementEnemy
4648.524757248,BallPlacementEnemy
4648.551681792,BallPlacementEnemy
4648.579196672,BallPlacementEnemy
4648.605933056,BallPlacementEnemy
4648.631012864,BallPlacementEnemy
4648.656329728,BallPlacementEnemy
4648.68267008,BallPlacementEnemy
4648.709678592,BallPlacementEnemy
4648.734753792,BallPlacementEnemy
4648.76057344,BallPlacementEnemy
4648.786723072,BallPlacementEnemy
4648.812070144,BallPlacementEnemy
4648.840218368,BallPlacementEnemy
4648.863279872,BallPlacementEnemy
4648.889756416,BallPlacementEnemy
4648.916006144,BallPlacementEnemy
4648.940243968,BallPlacementEnemy
4648.941129472,BallPlacementEnemy
4648.96829184,BallPlacementEnemy
4648.993435136,BallPlacementEnemy
