timestamp,position_x,position_y
4621.377821952,1904.9034423828125,-4301.18310546875
4621.392351232,1917.7637939453125,-4302.1123046875
4621.449004544,1966.6629638671875,-4291.82861328125
4621.463692544,1979.826416015625,-4287.39111328125
4621.507004672,2019.6903076171875,-4276.923828125
4621.521935872,2031.372314453125,-4269.8544921875
4621.535058944,2044.9884033203125,-4264.05419921875
4621.578060288,2081.687255859375,-4244.6171875
4621.593106944,2092.01708984375,-4240.236328125
4621.608171264,2104.41845703125,-4233.85546875
4621.634778368,2128.334716796875,-4219.982421875
4621.649255168,2139.093017578125,-4213.34033203125
4621.663969024,2151.99169921875,-4205.09521484375
4621.706395136,2187.234130859375,-4188.78173828125
4621.721078016,2198.321044921875,-4181.73779296875
4621.734816512,2208.841064453125,-4174.568359375
4621.777627392,2224.258544921875,-4155.3076171875
4621.793054208,2227.803955078125,-4149.458984375
4621.806289664,2232.35546875,-4146.0654296875
4621.849128192,2242.040283203125,-4135.5703125
4621.863667712,2243.70703125,-4133.1240234375
4621.921133568,2271.599609375,-4115.7861328125
4621.93527168,2285.012939453125,-4105.53662109375
4621.978573568,2322.212890625,-4080.97607421875
4621.9927424,2336.160400390625,-4070.99658203125
4622.03488896,2375.0849609375,-4052.64306640625
4622.063908096,2399.966796875,-4041.285888671875
4622.12103552,2450.3486328125,-4022.546875
4622.143515136,2463.053466796875,-4017.20556640625
4622.177746688,2499.637451171875,-4001.529541015625
4622.19266176,2512.34912109375,-3995.692138671875
4622.264088064,2572.5146484375,-3972.205322265625
4622.30661248,2608.931884765625,-3956.368408203125
4622.320492032,2620.029541015625,-3952.907470703125
4622.334689024,2632.24951171875,-3946.853759765625
4622.34878208,2643.21630859375,-3942.91748046875
4622.377470464,2667.9453125,-3933.96875
4622.392114688,2680.18505859375,-3929.362060546875
4622.406056192,2691.027099609375,-3922.10888671875
4622.448949504,2726.32080078125,-3909.8203125
4622.463721216,2743.078125,-3901.432373046875
4622.521892608,2794.691650390625,-3881.363037109375
4622.535041024,2808.247314453125,-3874.40576171875
4622.592353792,2864.029052734375,-3854.231689453125
4622.634969856,2900.386962890625,-3840.28466796875
4622.64974464,2915.49560546875,-3834.85595703125
4622.6641216,2932.665283203125,-3830.436767578125
4622.721383168,3002.6953125,-3810.77734375
4622.76415872,3056.516357421875,-3796.6494140625
4622.777528576,3074.462158203125,-3791.446533203125
4622.849793536,3165.019287109375,-3763.119384765625
4622.864344576,3181.21484375,-3757.878173828125
4622.9207744,3256.4375,-3738.466552734375
4622.935063552,3273.940673828125,-3732.065673828125
4622.94920832,3292.154052734375,-3726.9453125
4622.978094848,3327.64892578125,-3716.894775390625
4622.994017024,3344.798828125,-3712.23828125
4623.107093248,3484.265625,-3670.780029296875
4623.121785088,3502.4423828125,-3662.68896484375
4623.15687296,3536.3076171875,-3653.61572265625
4623.178905344,3572.589111328125,-3644.33251953125
4623.192812032,3588.926513671875,-3639.066650390625
