timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2215.286509568,911.0131992324007,-4246.362087430766,-0.1634492184967246,-0.24499485424839282,-102.57432607744022,-110.24513880332876,0.2945133708940585,150.58380723041324
2215.300938752,910.8450852540491,-4245.863545635465,-2.784613215382536,1.4080959108608502,-174.36704069781496,-4.762275436634596,3.1203853693840626,174.4320617003876
2215.317594112,910.9347829644342,-4245.857591309479,-3.6522633167373333,4.138210561744663,-153.29849559805976,49.11735633347973,5.519403408713687,160.97497770094074
2215.328205824,911.1856881282612,-4246.131263293098,-3.0141345192573508,3.7504959997597136,-132.27854469569567,40.92994486459599,4.811572211283163,138.46614666924918
2215.332337152,911.5809481316634,-4246.049848043999,-1.2884194026180176,2.987439487269884,-78.23867915113546,19.373116899205147,3.2534319183197793,80.60154200574941
2215.344780032,911.7254374586599,-4245.9099767703765,0.7157998239000418,2.7721992826501585,-54.42377569067571,15.947260487180634,2.863120369565587,56.71210168451684
2215.35328,911.4220367404203,-4245.777819649078,1.5429227185529948,3.017473378152503,-39.14529457560739,17.571136009388702,3.389064192854134,42.9080284803615
2215.366040576,911.1014470799254,-4245.59620851015,0.9876058410056701,3.5414814414727496,-39.468718997255124,20.16418884251105,3.6766093207579753,44.32126228979421
2215.386091776,911.1070211369831,-4245.544343640816,-0.8947769807592949,4.569000181648891,-51.42537945682376,27.500509087981023,4.655790857115933,58.31678705464181
2215.39678336,911.1006588837357,-4245.6983311337935,-0.9739434536510327,4.188394940875664,-47.1047039841703,21.62662418694973,4.300141629256246,51.832075119175656
2215.406116096,910.9627194596361,-4246.0466309467665,-1.22452172057587,2.9651146740494445,-45.193945023948146,6.75806906734641,3.208014724783138,45.69643491944062
2215.414518016,910.6926360606857,-4246.292730570728,-2.0288533184999906,1.105145523008603,-50.36539956665743,-15.639314004136018,2.310323010969328,52.73766790472462
2215.429078272,910.9859212012697,-4246.639172147755,-2.3755005432698804,-0.9044876920067355,-47.853533904065706,-27.82647631466939,2.5418695513474265,55.355880366935025
2215.446372096,911.4594637218877,-4246.912467557549,-1.3136128853115108,-2.737521187269098,-36.67649531335856,-36.385332141963055,3.036379598008728,51.66292387730085
2215.464542976,911.3767551886556,-4246.306055136324,0.39371878131411153,-2.9939631225390744,-10.025522940396783,-21.835280403695428,3.019739998391152,24.02687205061091
2215.475913984,911.5235846139053,-4246.0520085139415,0.988677213047176,-1.5487886383535483,-3.754777548157068,-7.202620592507333,1.8374517348468693,8.122567194905505
2215.492125952,911.100152180954,-4246.121933817481,0.7624625737087923,0.18097402007250535,-7.70997924176834,13.572043446626488,0.7836458206663512,15.609104497876094
2215.501269248,910.8654551624998,-4246.280145142012,-0.5290928741657468,0.35529370154798334,-20.967430690269385,14.13925950875047,0.6373169414448656,25.28936158164221
2215.510235136,910.7575629946169,-4246.521460061254,-1.882322850021435,-0.23703353713222725,-34.01560845493777,6.161621393085805,1.8971885012929612,34.56916540432191
2215.524368128,910.8788911991165,-4246.474547329425,-3.2157842351151817,-1.1317810063307945,-44.93529818204391,-6.817058431756692,3.4091342732586054,45.44945883474503
2215.536572928,910.923877815018,-4246.20087102511,-3.0440574955622175,-0.9020742345409097,-39.29745879941192,-4.344806251399748,3.1749053467640715,39.53691451610355
2215.55303296,910.9738114016269,-4245.857007708348,-2.6702892173353296,0.18052231526113216,-33.279324315723,2.6200051923407917,2.6763842793075447,33.38229851461647
2215.572310784,911.7723232730891,-4245.974702102796,-0.6054206203957649,1.3234678000660463,-8.066976628747456,14.319127798988813,1.4553697624356683,16.435131056749498
2215.587593984,911.2718846715981,-4246.1096992219045,0.7035701577870059,1.3484343515243573,1.2427739416341481,13.136518847232633,1.5209491008246616,13.19517390918752
2215.604051456,911.3868460287779,-4246.442435474051,0.6142881330886857,-0.6887879155822703,4.006910616779695,-61.38853338440914,0.9229185788062517,61.519162573783284
2215.61831808,911.2849767619201,-4246.644888990839,0.6139649842369235,-1.66207424453558,3.6470571894782626,-62.12765872963672,1.7718475657396617,62.234612599176124
2215.641734144,911.2853371357833,-4246.411854884206,0.08195223273938507,-2.5720919719965925,-1.5936359189366194,-55.897464315438675,2.5733972256261355,55.920176969836795
2215.651393536,911.1217218157675,-4246.14363332405,-0.17899580641474683,-1.4887523518707915,-4.1270232426653575,-39.35965360152292,1.4994742625049882,39.57542990893942
2215.658611968,911.2845079462912,-4246.182164653942,-0.33733377813660537,-0.3679742170246382,-5.93051033793528,-20.118031849859747,0.49919845980012,20.97393998228107
2215.675846656,911.1639993501766,-4246.335459206063,0.26109623622171085,-0.012187026457683423,0.9146433281383363,-13.743392049576933,0.26138050459631396,13.773793865383729
2215.691202816,911.1920746026362,-4246.41012779437,-0.7640500363911239,-0.13398098392562566,-11.738570549384484,-13.209380035513355,0.7757082970827092,17.671495677092405
2215.701765632,911.3018499636822,-4246.4050243338825,-0.5349995598393605,-0.3631368525817493,-8.459409125364218,-14.080138934449769,0.6466010383005031,16.425952488781395
2215.709910528,911.1690172004261,-4246.177611226312,-0.41079128604058773,-0.08961203911773018,-6.164086602656668,-9.380990408045623,0.4204518976550321,11.22492515257431
2215.721529856,910.8060285342858,-4246.066569579569,-1.8963201669406713,1.783771729003777,-38.132907825115964,28.1242681277511,2.6034346077324506,47.38241358268304
