timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3763.656439808,3,-0.11329452190833632,0.11277472346672168,-1.3450305461883545,0.0,False,False,True,False,0.0
3763.657392384,4,-0.526656254888551,-0.2507613996800843,1.1261768603437095,0.0,False,False,True,False,0.0
3763.65844736,5,0.16606321136154203,-0.7293294214430462,0.7793299001454993,0.0,False,False,True,False,0.0
3763.658681856,8,0.2903541633817263,-0.6408239810320633,0.6008438677713854,0.0,False,False,True,False,0.0
3763.662427648,6,0.22567056375960065,-0.6931874898730926,3.242269603357307,0.0,False,False,True,False,0.0
3763.662760448,1,-0.04226836232011964,-0.583392402948736,3.1649255999835506,0.0,False,False,True,False,0.0
3763.6680384,3,-0.11330943058637208,0.11109644686613177,-1.346724033355713,0.0,False,False,True,False,0.0
3763.67076992,3,-0.11608298848647924,0.1038873537018469,-1.3551019430160522,0.0,False,False,True,False,0.0
3763.670785536,3,-0.11608298848647924,0.1038873537018469,-1.3551019430160522,0.0,False,False,True,False,0.0
3763.67140096,4,-0.556363572698305,-0.17733134079134738,1.1606460495251423,0.0,False,False,True,False,0.0
3763.672018688,5,0.16559485099971877,-0.7285661205416984,0.7780876897394389,0.0,False,False,True,False,0.0
3763.672275712,0,0.31644673046221433,-0.714871056178826,4.316282696449038,6.5,False,True,False,False,0.0
3763.672426752,8,0.2899238545326104,-0.6301476962129926,0.6027260648849075,0.0,False,False,True,False,0.0
3763.676086528,1,-0.04616882152181587,-0.5835284560669041,3.1465196238133837,0.0,False,False,True,False,0.0
3763.676476672,6,0.22627921431520426,-0.6873750599981917,3.2413583440960485,0.0,False,False,True,False,0.0
3763.681904128,3,-0.11595853622970484,0.10402624837313391,-1.3551019430160522,0.0,False,False,True,False,0.0
3763.682003456,3,-0.11827071991101393,0.09929183514687305,-1.3610180616378784,0.0,False,False,True,False,0.0
3763.685348608,3,-0.12086701629983376,0.09587140673763625,-1.3607653379440308,0.0,False,False,True,False,0.0
3763.685364736,3,-0.12086701629983376,0.09587140673763625,-1.3607653379440308,0.0,False,False,True,False,0.0
3763.685399552,4,-0.5467052171869496,-0.20786497573888565,1.1917865836516328,0.0,False,False,True,False,0.0
3763.685790464,5,0.16198641859279495,-0.6866755555318489,0.7749256402643752,0.0,False,False,True,False,0.0
3763.686636032,8,0.2896180125729101,-0.631462129989881,0.6055609401866541,0.0,False,False,True,False,0.0
3763.693827072,6,0.3776029741849893,-0.6194692991982955,3.2417255482560736,0.0,False,False,True,False,0.0
3763.695469056,1,-0.07710286698104765,-0.5757336562130022,3.1204712812060347,0.0,False,False,True,False,0.0
3763.696365824,3,-0.12068050264658231,0.09610607962062444,-1.3607653379440308,0.0,False,False,True,False,0.0
3763.698888704,4,-0.5550951054407275,-0.1584560158419562,1.2243241414104764,0.0,False,False,True,False,0.0
3763.699962368,3,-0.12366684762954061,0.09169914307583847,-1.3652698993682861,0.0,False,False,True,False,0.0
3763.700050944,5,0.16300691965030134,-0.7283239411794054,0.7767841946378873,0.0,False,False,True,False,0.0
3763.70088192,0,0.2583357090021476,-0.6987055844847166,4.25681389577724,6.5,False,True,False,False,0.0
3763.703620352,4,-0.5518042519445492,-0.17170457454225574,1.2341492987390985,0.0,False,False,True,False,0.0
3763.705053696,8,0.2848879386010671,-0.6305311697459859,0.6078777666458609,0.0,False,False,True,False,0.0
3763.705657088,6,0.3790229834846294,-0.6102246776118198,3.2417904636133876,0.0,False,False,True,False,0.0
3763.706702592,1,-0.05870602210438731,-0.5581566013536834,3.115517592812734,0.0,False,False,True,False,0.0
3763.711591936,3,-0.1241344951395901,0.08999968248066514,-1.3634603023529053,0.0,False,False,True,False,0.0
3763.711635968,3,-0.12492637820596349,0.08780043103431062,-1.3653409481048584,0.0,False,False,True,False,0.0
3763.713908224,3,-0.12662248885419053,0.08561108345220468,-1.3579027652740479,0.0,False,False,True,False,0.0
3763.713921536,3,-0.12662248885419053,0.08561108345220468,-1.3579027652740479,0.0,False,False,True,False,0.0
3763.71473408,4,-0.5593223409102427,-0.15222951393183146,1.2688296498061535,0.0,False,False,True,False,0.0
