timestamp,team,robot_id,position_x,position_y,position_w
3529.950267136,robots_blue,2,4602.26025390625,-1970.4490966796875,2.999908447265625
3529.950267136,robots_blue,1,-530.2669677734375,-1033.4473876953125,3.120368003845215
3529.950267136,robots_blue,14,4004.897705078125,-800.2460327148438,-3.134538412094116
3529.950267136,robots_blue,12,1519.25439453125,-371.6742858886719,-3.017116069793701
3529.950267136,robots_blue,11,-826.1856079101562,-1439.663818359375,-3.1367645263671875
3529.950267136,robots_blue,3,4005.72802734375,397.9971008300781,-2.9588358402252197
3529.950267136,robots_blue,10,5820.916015625,-17.085573196411133,-3.0272672176361084
3529.950267136,robots_yellow,6,5279.99169921875,3913.198974609375,-2.4586358070373535
3529.95325568,robots_blue,1,-526.724365234375,-1037.9044189453125,3.0628323554992676
3529.95325568,robots_blue,11,-822.6649780273438,-1446.857421875,-3.128267288208008
3529.95325568,robots_yellow,8,-3016.562255859375,-1107.861572265625,0.5248203873634338
3529.95325568,robots_yellow,3,-3579.098388671875,1043.79443359375,0.056344807147979736
3529.95325568,robots_yellow,1,-4831.685546875,251.35484313964844,-0.08517780900001526
3529.95325568,robots_yellow,4,-5277.7890625,45.113685607910156,0.06734102219343185
3529.95325568,robots_yellow,5,-2927.221435546875,-1757.5706787109375,-0.13880281150341034
3529.95325568,robots_yellow,0,-5594.59228515625,-129.143798828125,-0.21133358776569366
3529.964215552,robots_blue,14,4004.691162109375,-800.227783203125,-3.127279043197632
3529.964215552,robots_blue,1,-544.4558715820312,-1036.9019775390625,3.1316723823547363
3529.964215552,robots_blue,2,4602.10107421875,-1970.940185546875,2.998600959777832
3529.964215552,robots_blue,12,1519.58447265625,-371.28289794921875,-3.0133774280548096
3529.964215552,robots_blue,10,5820.916015625,-17.085573196411133,-3.0315258502960205
3529.964215552,robots_blue,11,-835.7072143554688,-1447.6207275390625,-3.1056101322174072
3529.964215552,robots_blue,3,4005.423095703125,398.208740234375,-2.960451126098633
3529.964215552,robots_yellow,6,5303.22998046875,3932.080078125,-2.4665329456329346
3529.967703552,robots_blue,11,-830.9458618164062,-1454.6231689453125,-3.101315975189209
3529.967703552,robots_blue,1,-541.4125366210938,-1042.0316162109375,3.0646207332611084
3529.967703552,robots_yellow,8,-3023.410400390625,-1105.62060546875,0.5238037705421448
