timestamp,position_x,position_y
811.529441792,5073.56005859375,4380.72119140625
811.543677696,5073.11669921875,4381.08154296875
811.557818112,5072.3564453125,4380.8642578125
811.574043904,5072.66015625,4380.744140625
811.587209216,5071.47265625,4379.23486328125
811.614474752,5072.4326171875,4380.4873046875
811.62854272,5072.81982421875,4381.34033203125
811.657788416,5073.20068359375,4380.3291015625
811.692249088,5072.85791015625,4379.921875
811.70107008,5073.55859375,4380.97900390625
811.759177472,5072.2255859375,4379.7626953125
811.774454784,5072.42529296875,4380.88037109375
811.800218624,5072.712890625,4380.4423828125
811.817083904,5072.798828125,4379.19091796875
811.830563328,5073.1142578125,4379.4189453125
811.852306944,5072.97607421875,4381.044921875
811.862490112,5072.3720703125,4379.8720703125
811.873579264,5073.140625,4379.75390625
811.887427072,5072.212890625,4379.470703125
811.899770624,5072.96923828125,4379.91552734375
811.93106944,5073.68212890625,4379.65673828125
811.946857728,5073.1435546875,4380.44287109375
811.957373696,5072.0537109375,4379.95263671875
811.97168512,5072.87060546875,4379.08349609375
812.015011584,5073.30859375,4379.13671875
812.044382976,5072.46923828125,4379.18603515625
812.072313344,5072.61962890625,4378.32958984375
812.085850624,5072.0732421875,4379.6357421875
812.144026368,5072.3642578125,4379.298828125
812.15749632,5073.27978515625,4379.94482421875
812.172347648,5072.439453125,4380.724609375
812.188857088,5073.6904296875,4380.84619140625
812.215138816,5073.34716796875,4380.93701171875
812.271625472,5073.9208984375,4381.07275390625
812.287660544,5073.548828125,4380.63232421875
812.329662464,5051.1484375,4416.6259765625
812.345144064,5024.4072265625,4456.27783203125
812.357393408,4997.703125,4501.7568359375
812.387107584,4940.21826171875,4580.90380859375
812.399784704,4909.08349609375,4617.9326171875
812.414407168,4875.0078125,4653.8779296875
812.428619264,4840.66748046875,4689.9521484375
812.475358208,4729.8935546875,4792.78466796875
812.986914048,2732.2412109375,4759.54638671875
813.032688384,2558.263671875,4652.6767578125
813.071722752,2390.978271484375,4538.95654296875
813.086020608,2336.68896484375,4497.7890625
813.100048128,2283.75390625,4455.46923828125
