timestamp,game_state_name
3971.003538688,DirectAlly
3971.02870272,DirectAlly
3971.053074432,DirectAlly
3971.081494272,DirectAlly
3971.107298816,DirectAlly
3971.135299072,DirectAlly
3971.156921088,DirectAlly
3971.181844992,DirectAlly
3971.20838016,DirectAlly
3971.237312768,DirectAlly
3971.260916224,DirectAlly
3971.28496256,DirectAlly
3971.31327232,DirectAlly
3971.337931264,DirectAlly
3971.3631808,DirectAlly
3971.398212352,DirectAlly
3971.413686272,DirectAlly
3971.41999744,DirectAlly
3971.439710976,DirectAlly
3971.466608384,DirectAlly
3971.497540608,DirectAlly
3971.518354944,DirectAlly
3971.547597056,DirectAlly
3971.569996288,DirectAlly
3971.595635456,DirectAlly
3971.621837824,DirectAlly
3971.649395968,DirectAlly
3971.675896576,DirectAlly
3971.703300608,DirectAlly
3971.72726784,DirectAlly
3971.75211776,DirectAlly
3971.777446912,DirectAlly
3971.803124224,GameRunning
3971.830547968,GameRunning
3971.859293184,GameRunning
3971.888497152,GameRunning
3971.910345216,GameRunning
3971.942625792,GameRunning
3971.96353536,Stop
3971.984855552,Stop
3972.009947904,Stop
3972.037111552,Stop
3972.061903616,Stop
3972.089832704,Stop
3972.115998976,Stop
3972.143034368,Stop
3972.175034368,Stop
3972.200765696,Stop
3972.225988352,Stop
3972.24417664,Stop
3972.255690752,Stop
3972.271377664,DirectAlly
3972.298180352,GameRunning
3972.324534016,GameRunning
3972.346269696,GameRunning
3972.372658176,GameRunning
3972.398612992,GameRunning
3972.425409024,GameRunning
3972.452505344,GameRunning
3972.479440896,GameRunning
3972.50639744,GameRunning
3972.531501824,GameRunning
3972.56031744,GameRunning
3972.589637376,GameRunning
3972.61128064,GameRunning
3972.640473344,GameRunning
3972.663775232,GameRunning
3972.688807168,GameRunning
3972.713150976,GameRunning
3972.74312832,GameRunning
3972.766093568,GameRunning
3972.793037056,GameRunning
3972.818473216,GameRunning
3972.843939072,GameRunning
3972.870015488,GameRunning
3972.895219456,GameRunning
3972.924085504,GameRunning
3972.949112064,GameRunning
3972.972274432,GameRunning
3972.9984448,GameRunning
