timestamp,game_state_name
163.809539072,BallPlacementAlly
163.835748096,BallPlacementAlly
163.861450752,BallPlacementAlly
163.886245888,BallPlacementAlly
163.886999808,BallPlacementAlly
163.912387584,BallPlacementAlly
163.93895296,BallPlacementAlly
163.96456448,BallPlacementAlly
163.989316352,BallPlacementAlly
164.014946048,BallPlacementAlly
164.040642816,BallPlacementAlly
164.069963264,BallPlacementAlly
164.092129024,BallPlacementAlly
164.117384448,BallPlacementAlly
164.149136128,BallPlacementAlly
164.168797184,BallPlacementAlly
164.19399168,BallPlacementAlly
164.21926656,BallPlacementAlly
164.244794112,BallPlacementAlly
164.27013888,BallPlacementAlly
164.277812736,BallPlacementAlly
164.296331776,BallPlacementAlly
164.322274048,BallPlacementAlly
164.347306752,BallPlacementAlly
164.372758528,BallPlacementAlly
164.379667456,BallPlacementAlly
164.398804736,BallPlacementAlly
164.424553472,BallPlacementAlly
164.451596288,BallPlacementAlly
164.463587584,BallPlacementAlly
164.475576832,BallPlacementAlly
164.501118464,BallPlacementAlly
164.526846208,BallPlacementAlly
164.552395264,BallPlacementAlly
164.581791488,BallPlacementAlly
164.603175936,BallPlacementAlly
164.628857856,BallPlacementAlly
164.654201344,BallPlacementAlly
164.680203776,BallPlacementAlly
164.708027648,BallPlacementAlly
164.731547904,BallPlacementAlly
164.757654016,BallPlacementAlly
164.78360448,BallPlacementAlly
164.809658624,BallPlacementAlly
164.83906048,BallPlacementAlly
164.861758464,BallPlacementAlly
164.887288576,BallPlacementAlly
164.912471296,BallPlacementAlly
164.942620928,BallPlacementAlly
164.9640256,BallPlacementAlly
164.989656832,BallPlacementAlly
164.992482048,BallPlacementAlly
165.015587328,BallPlacementAlly
165.041641216,BallPlacementAlly
165.0678016,BallPlacementAlly
165.093370112,BallPlacementAlly
165.119021056,BallPlacementAlly
165.14482688,BallPlacementAlly
165.170838784,BallPlacementAlly
165.195573248,BallPlacementAlly
165.22157824,BallPlacementAlly
165.246755584,BallPlacementAlly
165.271984128,BallPlacementAlly
165.298293248,BallPlacementAlly
165.323378944,BallPlacementAlly
165.349356288,BallPlacementAlly
165.375195392,BallPlacementAlly
165.401055744,BallPlacementAlly
165.42843904,BallPlacementAlly
165.452026112,BallPlacementAlly
165.477701888,BallPlacementAlly
165.479546368,BallPlacementAlly
165.503616256,BallPlacementAlly
165.529118208,BallPlacementAlly
165.554355968,BallPlacementAlly
165.580208128,BallPlacementAlly
165.605515776,BallPlacementAlly
165.631793664,BallPlacementAlly
165.657338112,BallPlacementAlly
165.682661888,BallPlacementAlly
165.709128704,BallPlacementAlly
165.734897152,BallPlacementAlly
165.76056064,BallPlacementAlly
165.785570304,BallPlacementAlly
165.810368,BallPlacementAlly
165.820412672,BallPlacementAlly
165.836068608,BallPlacementAlly
165.861069568,BallPlacementAlly
165.886882048,BallPlacementAlly
165.911970304,BallPlacementAlly
165.938584832,BallPlacementAlly
165.9632576,BallPlacementAlly
165.98917888,BallPlacementAlly
166.014396928,BallPlacementAlly
166.014605056,BallPlacementAlly
166.040664832,BallPlacementAlly
166.066813952,BallPlacementAlly
166.093104384,BallPlacementAlly
