timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
678.89990016,allies,0,5585.65887462885,183.71240379686003,2.7324109152491802,1.9044159774881073,-1.005660063317242,2.1536370117230113
678.89990016,allies,2,-1099.4583222949345,4497.156410262081,1.0678542022850788,1.2963166562933148,0.015594357015675575,1.2964104509584193
678.89990016,allies,3,-2989.409980514317,-67.64052281974877,1.8980088861900315,-2.6214927154659224,0.6445610606414808,2.699570895186153
678.89990016,allies,4,-3827.3967165361732,2807.073081860242,2.7053539276297918,-0.5252051110423089,-0.11802840781941198,0.5383039231859169
678.89990016,allies,5,-3945.553653264532,3460.014586735456,2.5495875596983555,-2.652845026127435,0.446504896027228,2.690158611462409
678.89990016,allies,6,3887.6750317585306,1130.8663370115103,2.613016950404663,2.3312063029344428,-0.33870618623984605,2.3556834905051263
678.89990016,allies,8,1037.95774389392,-1318.4707417278355,1.931181819931044,-0.9871805224530139,-0.6331354306077331,1.1727684585635159
678.89990016,enemies,0,-4599.186377764048,1990.752123531425,2.00838285583291,-1.403035702360954,-0.06564270824004462,1.4045704493704056
678.89990016,enemies,2,-4076.3178183402506,1684.9676687075118,2.0685930307433913,4.749886944005274,-4.73507941678033,6.7068922060853575
678.89990016,enemies,3,-3831.123595711918,3594.816315593587,-2.5057281759347863,-0.47365606893077405,-0.03890244637192579,0.4752509568308882
678.89990016,enemies,4,-121.59386818899777,-41.06785192596098,0.4658022703670067,-0.7058329417279179,1.043012615485925,1.2593948775864845
678.89990016,enemies,10,-5890.109532565828,857.6483657950648,1.677194067697175,-0.3273823408427899,0.9513324197697016,1.0060877546221205
678.89990016,enemies,11,-5223.220788108791,2257.742402606958,0.9406164580575074,0.24119758541108938,-0.9784649599366078,1.0077549072229255
678.89990016,enemies,13,-5576.159849402,3232.9990524584364,2.153945278497095,-0.40197890642864254,-1.4576761799669493,1.5120869309853204
678.91404032,allies,0,5585.813841610145,183.6047044580184,2.7334458088708624,2.0342760155886435,-0.9384042900699545,2.240286035135001
678.91404032,allies,2,-1099.2446504088928,4497.412699044007,1.0675498824562883,3.975485506539044,2.039454019509071,4.468093296966135
678.91404032,allies,3,-2988.931496486654,-67.15705582151489,1.8973351129133256,1.7387570603780995,3.2328509336907643,3.6707766582128007
678.91404032,allies,4,-3827.4902040794536,2806.98195518522,2.703159982658478,-1.371869055523155,-0.9375022082898297,1.6616061795895862
678.91404032,allies,5,-3945.5440562882663,3460.0736612819624,2.5498037567681515,-3.280147049110051,0.45238653266424844,3.311195892532086
678.91404032,allies,6,3887.1041043568443,1130.82044900854,2.615488153740355,0.8365216204372661,-0.315408611709996,0.8940083969403287
678.91404032,allies,8,1038.0903099202214,-1318.340678358866,1.9327274977785054,-0.2804557628691007,0.2820605081074015,0.3977606883042802
678.91404032,enemies,0,-4599.2344128016675,1990.7534846632666,2.0071467231133036,-1.375115291883971,-0.06433641834606772,1.3766194974279347
678.91404032,enemies,2,-4076.2218018992216,1684.9374135005112,2.0692193847623,4.5155823757149856,-4.289642699964829,6.228283767237114
678.91404032,enemies,3,-3831.3043410347514,3594.872586828906,-2.504612423625088,-0.6982156101877502,-0.08192833825975776,0.7030058967888233
678.91404032,enemies,4,-121.49658380944669,-41.20556841468901,0.4649340731424158,-0.9823330601126296,-0.07735799140151661,0.9853742942780273
678.91404032,enemies,10,-5890.027910942941,857.5991639608839,1.677044386408447,0.6380955057452002,2.197661847677105,2.2884237962378755
678.91404032,enemies,11,-5223.080668752546,2257.8354138254126,0.9415641671465264,0.12349353317453016,-0.5364149029453008,0.5504467284285967
678.91404032,enemies,13,-5576.022445477448,3233.0302455320043,2.1541778711048836,-0.34937417195837184,-1.9390482218417315,1.9702716357546182
678.928611328,allies,0,5585.8365883139395,183.76963321807867,2.731171638044146,2.3300658335950173,-0.410639732946453,2.3659737486204655
678.928611328,allies,2,-1099.2374617380135,4497.354010103816,1.0682874813923935,4.999882411071924,3.521887068708642,6.115759368163822
678.928611328,allies,3,-2988.9467059863073,-67.05677923675246,1.8962590688821321,4.099846997308163,6.108262425798859,7.356603514106419
678.928611328,allies,4,-3827.5246799936695,2806.946907146065,2.701785434534334,-1.925232363008725,-1.5250506800858958,2.456073946037988
678.928611328,allies,5,-3945.1643276884147,3460.0717998564064,2.5514640955488654,-2.117534017579137,0.8755794486681734,2.291416524016291
678.928611328,allies,6,3887.2738267033333,1130.7564580702658,2.615378869879334,-0.5024357932568978,-0.6351586739175625,0.8098569425512167
678.928611328,allies,8,1038.09162279184,-1318.3754943103422,1.933288224327464,0.34995052835949325,1.1902576646159686,1.2406364013989546
678.928611328,enemies,0,-4599.282664818612,1990.754851943484,2.0059050066519823,-1.3477504975754802,-0.06305612362098097,1.3492247694291188
