timestamp,team,robot_id,position_x,position_y,position_w
463.697063168,robots_blue,0,-3995.827392578125,-291.683837890625,0.20891247689723969
463.697063168,robots_blue,2,-857.3092651367188,681.9351196289062,0.1597987860441208
463.697063168,robots_blue,4,-4005.968505859375,950.3572998046875,0.05304666608572006
463.697063168,robots_blue,11,17.458620071411133,447.91070556640625,0.48967164754867554
463.697063168,robots_blue,10,-5821.15673828125,38.639488220214844,0.14987577497959137
463.697063168,robots_yellow,8,169.6556396484375,-1713.2064208984375,0.6305289268493652
463.711223552,robots_blue,4,-4006.08251953125,950.5092163085938,0.04721833020448685
463.711223552,robots_blue,2,-844.8978881835938,672.738037109375,0.17001445591449738
463.711223552,robots_blue,0,-3995.74658203125,-291.4862976074219,0.2076811045408249
463.711223552,robots_blue,11,44.695045471191406,435.8985900878906,0.516534686088562
463.711223552,robots_blue,10,-5820.994140625,38.56013488769531,0.14602957665920258
463.711223552,robots_yellow,8,183.33758544921875,-1682.033935546875,0.6264791488647461
463.72617344,robots_blue,2,-830.8396606445312,664.0260620117188,0.17524611949920654
463.72617344,robots_blue,0,-3995.170654296875,-292.1741943359375,0.20751211047172546
463.72617344,robots_blue,4,-4005.5849609375,950.049560546875,0.051978662610054016
463.72617344,robots_blue,11,70.9602279663086,422.879150390625,0.533087968826294
463.72617344,robots_blue,10,-5820.92578125,38.56230545043945,0.1476260870695114
463.72617344,robots_yellow,8,198.22561645507812,-1649.055419921875,0.6236283183097839
463.740876032,robots_blue,2,-817.0648803710938,654.441650390625,0.1629042625427246
463.740876032,robots_blue,0,-3995.490234375,-291.8673095703125,0.21183674037456512
463.740876032,robots_blue,4,-4005.99560546875,949.9076538085938,0.04029526934027672
463.740876032,robots_blue,11,99.64994049072266,409.7119140625,0.5512086153030396
463.740876032,robots_blue,10,-5820.45947265625,37.88825607299805,0.15037506818771362
463.740876032,robots_yellow,8,213.108154296875,-1617.3302001953125,0.624312698841095
463.754678272,robots_blue,11,114.26270294189453,401.9510803222656,0.5597466230392456
463.754678272,robots_blue,2,-809.9780883789062,643.8886108398438,0.15115764737129211
463.754678272,robots_blue,3,3833.980224609375,1013.4654541015625,2.458359479904175
463.754678272,robots_blue,13,3357.906982421875,1876.0390625,-1.5411561727523804
463.754678272,robots_yellow,5,3738.27587890625,1148.93408203125,2.771902084350586
463.754678272,robots_yellow,6,3542.1201171875,1434.0845947265625,2.5804429054260254
463.754678272,robots_yellow,0,5612.1220703125,358.35272216796875,2.792365312576294
463.754678272,robots_yellow,2,3826.2392578125,1683.600830078125,2.6481566429138184
463.754678272,robots_yellow,3,3957.02294921875,1391.4068603515625,2.6686079502105713
463.754678272,robots_yellow,8,205.6557159423828,-1587.9744873046875,0.6214414834976196
463.754873344,robots_blue,2,-801.6962890625,645.1791381835938,0.17216141521930695
463.754873344,robots_blue,0,-3995.809814453125,-292.1008605957031,0.20757022500038147
463.754873344,robots_blue,4,-4005.615966796875,949.8348999023438,0.042469531297683716
463.754873344,robots_blue,11,128.37342834472656,397.9005126953125,0.5971972942352295
463.754873344,robots_blue,10,-5820.76513671875,38.48400115966797,0.13316312432289124
463.754873344,robots_yellow,8,227.6613006591797,-1584.9881591796875,0.6173667311668396
463.766916352,robots_blue,11,142.36419677734375,388.2257385253906,0.5784772634506226
463.766916352,robots_blue,2,-795.908935546875,633.7347412109375,0.157540425658226
463.766916352,robots_blue,3,3832.13916015625,1004.4064331054688,2.4012513160705566
463.766916352,robots_blue,13,3356.0283203125,1872.533447265625,-1.5237077474594116
463.766916352,robots_yellow,4,2714.1806640625,-470.9014892578125,-3.1101136207580566
463.766916352,robots_yellow,2,3817.046142578125,1680.2481689453125,2.6556718349456787
463.766916352,robots_yellow,0,5613.46923828125,355.7508239746094,2.7902913093566895
463.766916352,robots_yellow,5,3741.666748046875,1142.922607421875,2.7524218559265137
463.766916352,robots_yellow,6,3535.8544921875,1432.3204345703125,2.603966236114502
463.766916352,robots_yellow,8,220.1723175048828,-1554.2559814453125,0.6192269325256348
463.766916352,robots_yellow,3,3958.637451171875,1387.3546142578125,2.6892752647399902
463.767743232,robots_blue,0,-3996.491455078125,-293.0237121582031,0.21869134902954102
463.767743232,robots_blue,2,-787.05517578125,634.9934692382812,0.1888933777809143
463.767743232,robots_blue,4,-4005.685546875,949.5988159179688,0.04254300519824028
463.767743232,robots_blue,11,156.08468627929688,383.7191467285156,0.6141530275344849
463.767743232,robots_blue,10,-5820.5771484375,38.291996002197266,0.12418898940086365
463.767743232,robots_yellow,8,243.4469757080078,-1550.9781494140625,0.6211029291152954
463.782443776,robots_blue,0,-3996.039794921875,-293.0293273925781,0.22165247797966003
463.782443776,robots_blue,2,-770.8690185546875,624.8301391601562,0.19013994932174683
463.782443776,robots_blue,4,-4005.36376953125,948.6343383789062,0.04058316349983215
463.782443776,robots_blue,11,186.81842041015625,370.25543212890625,0.6386966705322266
463.782443776,robots_blue,10,-5820.5341796875,38.51897048950195,0.13894586265087128
463.782443776,robots_yellow,8,257.37432861328125,-1516.8399658203125,0.6203714609146118
463.796224256,robots_blue,2,-754.2509765625,615.12451171875,0.20263534784317017
463.796224256,robots_blue,0,-3996.2890625,-292.4124450683594,0.22179462015628815
463.796224256,robots_blue,4,-4005.434326171875,948.8346557617188,0.03433123975992203
463.796224256,robots_blue,11,216.4248809814453,358.2901916503906,0.6826332211494446
463.796224256,robots_blue,10,-5820.994140625,38.56013488769531,0.12143387645483017
463.796224256,robots_yellow,8,272.9618225097656,-1482.6156005859375,0.6209867596626282
463.810066176,robots_blue,0,-3996.266845703125,-293.0611572265625,0.22871138155460358
463.810066176,robots_blue,2,-737.1565551757812,604.6347045898438,0.21329188346862793
463.810066176,robots_blue,4,-4005.501220703125,948.4720458984375,0.046999722719192505
463.810066176,robots_blue,11,246.349365234375,345.1896667480469,0.7058593034744263
463.810066176,robots_blue,10,-5820.587890625,38.32305145263672,0.1329411417245865
463.810066176,robots_yellow,8,286.9693908691406,-1447.5313720703125,0.6187937259674072
463.8248128,robots_blue,2,-719.7520751953125,595.5409545898438,0.2254379838705063
463.8248128,robots_blue,4,-4005.922119140625,948.69775390625,0.03941906988620758
463.8248128,robots_blue,0,-3996.715576171875,-292.5811767578125,0.23025871813297272
463.8248128,robots_blue,11,275.82647705078125,331.9461669921875,0.7192148566246033
463.8248128,robots_blue,10,-5820.685546875,38.67784118652344,0.13104556500911713
463.8248128,robots_yellow,8,302.821044921875,-1412.0892333984375,0.6216597557067871
463.837810432,robots_blue,2,-710.89306640625,587.0391235351562,0.20502418279647827
463.837810432,robots_blue,11,290.8811340332031,324.0645446777344,0.712938666343689
463.837810432,robots_blue,3,3822.384033203125,962.5087280273438,2.181692123413086
463.837810432,robots_blue,13,3347.30712890625,1855.38232421875,-1.5119102001190186
463.837810432,robots_yellow,5,3751.901123046875,1118.5423583984375,2.5527803897857666
463.837810432,robots_yellow,2,3771.615234375,1666.8765869140625,2.673581600189209
463.837810432,robots_yellow,6,3510.0009765625,1419.7801513671875,2.6815032958984375
463.837810432,robots_yellow,0,5622.00537109375,344.3334045410156,2.759336471557617
463.837810432,robots_yellow,3,3983.280517578125,1356.3671875,2.7196664810180664
463.837810432,robots_yellow,8,294.36639404296875,-1379.7589111328125,0.6147222518920898
