timestamp,game_state_name
14.579680768,DefendKickOff
14.590356736,DefendKickOff
14.604194304,DefendKickOff
14.605993728,DefendKickOff
14.629315584,DefendKickOff
14.6556032,DefendKickOff
14.680263168,DefendKickOff
14.7063488,DefendKickOff
14.732285952,DefendKickOff
14.75739136,DefendKickOff
14.783322368,DefendKickOff
14.808476416,DefendKickOff
14.83390336,DefendKickOff
14.859692544,DefendKickOff
14.886114048,DefendKickOff
14.911013632,DefendKickOff
14.938117632,DefendKickOff
14.962386688,DefendKickOff
14.9871424,DefendKickOff
15.018780416,DefendKickOff
15.038201344,DefendKickOff
15.063334656,DefendKickOff
15.089417728,DefendKickOff
15.115275008,DefendKickOff
15.140449024,DefendKickOff
15.166373376,DefendKickOff
15.175290112,DefendKickOff
15.191841024,DefendKickOff
15.217220608,DefendKickOff
15.242123264,DefendKickOff
15.267095296,DefendKickOff
15.292835584,DefendKickOff
15.319681024,DefendKickOff
15.344301568,DefendKickOff
15.370370048,DefendKickOff
15.396033024,DefendKickOff
15.422056448,DefendKickOff
15.4479104,DefendKickOff
15.472495872,DefendKickOff
15.498185216,GameRunning
15.5241216,GameRunning
15.524173312,GameRunning
15.551093248,GameRunning
15.577284864,GameRunning
15.614234368,GameRunning
15.628428544,GameRunning
15.653236736,GameRunning
15.68067712,GameRunning
15.70926336,GameRunning
15.73073664,GameRunning
15.756423424,GameRunning
15.781248512,GameRunning
15.808,GameRunning
15.818896896,GameRunning
15.832247552,GameRunning
15.85750144,GameRunning
15.882840832,GameRunning
15.908701696,GameRunning
15.93350528,GameRunning
15.960128,GameRunning
15.985767936,GameRunning
16.011293184,GameRunning
16.038170112,GameRunning
16.038846976,GameRunning
16.06604032,GameRunning
16.093165824,GameRunning
16.115968768,GameRunning
16.141834496,GameRunning
16.168184832,GameRunning
16.192620544,GameRunning
16.218265088,GameRunning
16.243697664,GameRunning
16.247733248,GameRunning
16.269405952,GameRunning
16.282069248,GameRunning
16.308581888,GameRunning
16.332410624,GameRunning
16.35824512,GameRunning
16.35852672,GameRunning
16.38383104,GameRunning
16.409252096,GameRunning
16.43550208,GameRunning
16.460992,GameRunning
16.46386304,GameRunning
16.487301376,GameRunning
16.512680192,Stop
16.538878976,Stop
16.566526976,Stop
16.58964608,Stop
16.6192704,Stop
16.649473024,Stop
16.674201088,Stop
16.698311168,GameRunning
16.7208384,GameRunning
16.745097472,GameRunning
16.769856768,GameRunning
16.798432256,GameRunning
16.819306752,GameRunning
16.8453056,GameRunning
16.87025536,GameRunning
16.897177856,GameRunning
16.920449792,GameRunning
16.946275328,GameRunning
