timestamp,game_state_name
3538.02162048,BallPlacementAlly
3538.050642944,BallPlacementAlly
3538.074263552,BallPlacementAlly
3538.101120512,BallPlacementAlly
3538.102761216,BallPlacementAlly
3538.126440704,BallPlacementAlly
3538.153808384,BallPlacementAlly
3538.179321344,BallPlacementAlly
3538.203991808,BallPlacementAlly
3538.231417344,BallPlacementAlly
3538.256376576,BallPlacementAlly
3538.28470912,BallPlacementAlly
3538.309275136,BallPlacementAlly
3538.335632128,BallPlacementAlly
3538.361680384,BallPlacementAlly
3538.387795968,BallPlacementAlly
3538.412804352,BallPlacementAlly
3538.439824896,BallPlacementAlly
3538.467713024,BallPlacementAlly
3538.49173888,BallPlacementAlly
3538.517793792,BallPlacementAlly
3538.543204096,BallPlacementAlly
3538.570983424,BallPlacementAlly
3538.599090944,BallPlacementAlly
3538.623603712,BallPlacementAlly
3538.648818432,BallPlacementAlly
3538.673626368,BallPlacementAlly
3538.701572608,BallPlacementAlly
3538.726582784,BallPlacementAlly
3538.727380736,BallPlacementAlly
3538.753395712,BallPlacementAlly
3538.77942144,BallPlacementAlly
3538.804848128,BallPlacementAlly
3538.806766592,BallPlacementAlly
3538.83174784,BallPlacementAlly
3538.85827584,BallPlacementAlly
3538.88321792,BallPlacementAlly
3538.909724672,BallPlacementAlly
3538.934232832,BallPlacementAlly
3538.93501568,BallPlacementAlly
3538.962426368,BallPlacementAlly
3538.988274688,BallPlacementAlly
3539.013359616,BallPlacementAlly
3539.014447872,BallPlacementAlly
3539.04070656,BallPlacementAlly
3539.069835008,BallPlacementAlly
3539.091739136,BallPlacementAlly
3539.11682816,BallPlacementAlly
3539.118439424,BallPlacementAlly
3539.144454656,BallPlacementAlly
3539.171499776,BallPlacementAlly
3539.197793792,BallPlacementAlly
3539.22280064,BallPlacementAlly
3539.250756864,BallPlacementAlly
3539.274958848,BallPlacementAlly
3539.302466048,BallPlacementAlly
3539.32787968,BallPlacementAlly
3539.353472512,BallPlacementAlly
3539.377216256,BallPlacementAlly
3539.403663872,BallPlacementAlly
3539.430370048,BallPlacementAlly
3539.431939584,BallPlacementAlly
3539.457046272,BallPlacementAlly
3539.481059584,BallPlacementAlly
3539.509725184,BallPlacementAlly
3539.535781632,BallPlacementAlly
3539.561660928,BallPlacementAlly
3539.58671872,BallPlacementAlly
3539.61419904,BallPlacementAlly
3539.641504,BallPlacementAlly
3539.664366592,BallPlacementAlly
3539.69119872,BallPlacementAlly
3539.718126336,BallPlacementAlly
3539.74528256,BallPlacementAlly
3539.781018112,BallPlacementAlly
3539.793614592,BallPlacementAlly
3539.821798144,BallPlacementAlly
3539.846594816,BallPlacementAlly
3539.871515904,BallPlacementAlly
3539.87927296,BallPlacementAlly
3539.900430336,BallPlacementAlly
3539.92696064,BallPlacementAlly
3539.949658368,BallPlacementAlly
3539.952642048,BallPlacementAlly
3539.976177152,BallPlacementAlly
3540.001246464,BallPlacementAlly
3540.028279296,BallPlacementAlly
3540.056329472,BallPlacementAlly
3540.082059008,BallPlacementAlly
3540.106928384,BallPlacementAlly
3540.131418368,BallPlacementAlly
3540.159047168,BallPlacementAlly
3540.18301056,BallPlacementAlly
3540.183800576,BallPlacementAlly
3540.210895872,BallPlacementAlly
3540.235018496,BallPlacementAlly
3540.261917952,BallPlacementAlly
