timestamp,game_state_name
35.267865088,BallPlacementEnemy
35.292996352,BallPlacementEnemy
35.319580416,BallPlacementEnemy
35.345355008,BallPlacementEnemy
35.370288128,BallPlacementEnemy
35.396669952,BallPlacementEnemy
35.422314752,BallPlacementEnemy
35.447892224,BallPlacementEnemy
35.472875776,BallPlacementEnemy
35.499074048,BallPlacementEnemy
35.52461824,BallPlacementEnemy
35.550542592,BallPlacementEnemy
35.57623552,BallPlacementEnemy
35.6020096,BallPlacementEnemy
35.628302336,BallPlacementEnemy
35.653071872,BallPlacementEnemy
35.679028992,BallPlacementEnemy
35.70373504,BallPlacementEnemy
35.729795328,BallPlacementEnemy
35.755770112,BallPlacementEnemy
35.781249792,BallPlacementEnemy
35.80866816,BallPlacementEnemy
35.833709312,BallPlacementEnemy
35.860687616,BallPlacementEnemy
35.885474048,BallPlacementEnemy
35.911592192,BallPlacementEnemy
35.93826304,BallPlacementEnemy
35.963493376,BallPlacementEnemy
35.989410304,BallPlacementEnemy
36.01470592,BallPlacementEnemy
36.04061056,BallPlacementEnemy
36.065927936,BallPlacementEnemy
36.09273344,BallPlacementEnemy
36.118129152,BallPlacementEnemy
36.118797824,BallPlacementEnemy
36.143933184,BallPlacementEnemy
36.169886208,BallPlacementEnemy
36.195875328,BallPlacementEnemy
36.221563136,BallPlacementEnemy
36.251450368,BallPlacementEnemy
36.27357056,BallPlacementEnemy
36.299661056,BallPlacementEnemy
36.324738816,BallPlacementEnemy
36.351740672,BallPlacementEnemy
36.377187072,BallPlacementEnemy
36.401644032,BallPlacementEnemy
36.428017408,BallPlacementEnemy
36.430807808,BallPlacementEnemy
36.453961472,BallPlacementEnemy
36.480275456,BallPlacementEnemy
36.505811712,BallPlacementEnemy
36.532830464,BallPlacementEnemy
36.55754624,BallPlacementEnemy
36.58401664,BallPlacementEnemy
36.608579584,BallPlacementEnemy
36.635078144,BallPlacementEnemy
36.659396352,BallPlacementEnemy
36.685937152,BallPlacementEnemy
36.711222272,BallPlacementEnemy
36.737362432,BallPlacementEnemy
36.763885568,BallPlacementEnemy
36.78875904,BallPlacementEnemy
36.814546432,BallPlacementEnemy
36.81495168,BallPlacementEnemy
36.84093952,BallPlacementEnemy
36.865443584,BallPlacementEnemy
36.89172224,BallPlacementEnemy
36.916442368,BallPlacementEnemy
36.94221312,BallPlacementEnemy
36.942350848,BallPlacementEnemy
36.967290368,BallPlacementEnemy
36.993215744,BallPlacementEnemy
37.018283008,BallPlacementEnemy
37.043396096,BallPlacementEnemy
37.069518592,BallPlacementEnemy
37.095100928,BallPlacementEnemy
37.120797184,BallPlacementEnemy
37.145645312,BallPlacementEnemy
37.170386176,BallPlacementEnemy
37.196391424,BallPlacementEnemy
37.222303232,BallPlacementEnemy
37.248753664,BallPlacementEnemy
