timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4856.182575616,5,0.36176214671725093,-0.1241617230803432,-2.462393283843994,0.0,False,False,True,False,0.0
4856.18266624,5,0.3603087236180663,-0.11980800418287663,-2.5524532794952393,0.0,False,False,True,False,0.0
4856.184497408,0,0.7529651112257729,0.15899191202150276,-7.2509972324014065,6.5,False,True,False,False,0.0
4856.185555456,5,0.3546095958824006,-0.13575112776579368,-2.5524532794952393,0.0,False,False,True,False,0.0
4856.186412544,6,-0.6300060744487213,0.4192718371986177,-5.882764008614455,0.0,False,False,True,False,0.0
4856.187320064,1,0.4470450858379207,0.37237973682115477,-5.765421099958487,0.0,False,False,True,False,0.0
4856.188231168,8,0.20289807953108985,0.5438759430229171,-4.248616978770752,0.0,False,False,True,False,0.0
4856.18847744,4,0.39177327516098154,0.4361711830083601,-6.709919670633487,0.0,False,False,True,False,0.0
4856.189437952,3,0.8014701683910198,0.539110624845994,6.358402073882277,0.0,False,False,True,False,0.0
4856.197239552,0,0.7422178304299332,0.16711826487772774,-7.2434617844697105,6.5,False,True,False,False,0.0
4856.198885376,5,0.34404347524932843,-0.15084899786698594,-2.609614849090576,0.0,False,False,True,False,0.0
4856.200706304,5,0.3358758210813525,-0.1499019914712403,-2.771897077560425,0.0,False,False,True,False,0.0
4856.2007232,5,0.3358758210813525,-0.1499019914712403,-2.771897077560425,0.0,False,False,True,False,0.0
4856.201766144,6,-0.633384804455313,0.4214410684064852,-5.883056689403161,0.0,False,False,True,False,0.0
4856.2019712,3,0.7388485976577622,0.6917041217734813,6.656185301403003,0.0,False,False,True,False,0.0
4856.204164608,4,0.4016368510284841,0.4276964783727852,-6.773401180897551,0.0,False,False,True,False,0.0
4856.2049088,8,0.08854687606741801,0.5746009039327773,-3.937390334252594,0.0,False,False,True,False,0.0
4856.210205952,5,0.32825902260282386,-0.16591922225575695,-2.771897077560425,0.0,False,False,True,False,0.0
4856.210282752,5,0.32647487183186646,-0.16181570124545724,-2.8595008850097656,0.0,False,False,True,False,0.0
4856.213143808,0,0.7300126386567009,0.18122026663984417,-7.230065637254185,6.5,False,True,False,False,0.0
4856.214001408,6,-0.6148076623479409,0.4106194170837282,-5.882917167305906,0.0,False,False,True,False,0.0
4856.21477632,1,0.46565499601540683,0.3487602370963129,-5.753001740254249,0.0,False,False,True,False,0.0
4856.215807744,4,0.40672116730229124,0.40964219418959635,-6.814941623572821,0.0,False,False,True,False,0.0
4856.216705792,3,0.6988330048434336,0.7878676453111014,6.819870607100962,0.0,False,False,True,False,0.0
4856.220782336,5,0.31817074016922625,-0.17758812800229468,-2.8595008850097656,0.0,False,False,True,False,0.0
4856.224175616,6,-0.6073569217019041,0.4064672090529293,-5.882063006171605,0.0,False,False,True,False,0.0
4856.224777728,5,0.30753531429262426,-0.1841589517341642,-2.9709343910217285,0.0,False,False,True,False,0.0
4856.225236736,1,0.4439804363721425,0.37510673563221675,-5.768662667523931,0.0,False,False,True,False,0.0
4856.225805824,8,-0.010868819735911861,0.5814054639957945,-3.461270479463561,0.0,False,False,True,False,0.0
4856.226065408,3,0.6489451084577119,0.8889133005376508,7.105035621253575,0.0,False,False,True,False,0.0
4856.226157824,4,0.4232153647661431,0.3929891422532659,-6.879869893081315,0.0,False,False,True,False,0.0
4856.229225984,6,-0.6201313327512648,0.41163877669507165,-5.881602267139509,0.0,False,False,True,False,0.0
4856.229741824,5,0.29846439976659145,-0.19416512314241907,-3.0195789337158203,0.0,False,False,True,False,0.0
4856.230233344,5,0.2940610516839428,-0.19170731885027964,-3.0854578018188477,0.0,False,False,True,False,0.0
4856.232953344,0,0.735584245608005,0.20124338068659367,-7.223707667579563,6.5,False,True,False,False,0.0
4856.233595648,6,-0.6351371175246052,0.4188058262820128,-5.8822120429418785,0.0,False,False,True,False,0.0
4856.23405184,1,0.4501519620686094,0.37017098590285263,-5.784422684823467,0.0,False,False,True,False,0.0
4856.235345408,3,0.5524799769123766,0.9818024238442464,7.217600747558718,0.0,False,False,True,False,0.0
4856.236253696,8,-0.09140503335538763,0.5749243363747153,-3.36284756770506,0.0,False,False,True,False,0.0
4856.236925184,4,0.4409202027324351,0.37452719538193635,-6.901195277145278,0.0,False,False,True,False,0.0
4856.239035648,5,0.28523114279766637,-0.20461376639064768,-3.0854578018188477,0.0,False,False,True,False,0.0
4856.239120128,5,0.2799700145907503,-0.20170753460753854,-3.180011034011841,0.0,False,False,True,False,0.0
4856.243621632,1,0.4567055681998748,0.3628823726989871,-5.794709427274775,0.0,False,False,True,False,0.0
4856.244,8,-0.10162058276865896,0.5736761001686919,-3.173068030693177,0.0,False,False,True,False,0.0
4856.24452224,3,0.503069915874067,1.0190589629384663,7.38044044269187,0.0,False,False,True,False,0.0
4856.24471552,4,0.4575023600827794,0.35502961405345346,-6.936572792938175,0.0,False,False,True,False,0.0
4856.252418048,0,0.722816610019958,0.23273806767813565,-7.22521749552574,6.5,False,True,False,False,0.0
4856.254370048,5,0.2648288767954269,-0.22121212580387387,-3.180011034011841,0.0,False,False,True,False,0.0
4856.254413056,5,0.25861390299960824,-0.21246018138628256,-3.327956199645996,0.0,False,False,True,False,0.0
4856.257643008,5,0.24942189199962764,-0.2231797465961214,-3.327956199645996,0.0,False,False,True,False,0.0
4856.257729536,5,0.24606583952197367,-0.21981831695324594,-3.3819499015808105,0.0,False,False,True,False,0.0
4856.257899008,6,-0.6188295166820011,0.41023602810187154,-5.88196158055944,0.0,False,False,True,False,0.0
4856.259036416,1,0.48705498840984135,0.322939637863306,-5.844113053742171,0.0,False,False,True,False,0.0
4856.259130368,8,-0.1731478919060385,0.5565318765614474,-2.8182803759085737,0.0,False,False,True,False,0.0
4856.260214016,4,0.46786549774059843,0.3432624407473523,-7.003753475302351,0.0,False,False,True,False,0.0
4856.260343296,3,0.3341674019438496,1.1187566565167302,-7.355256865553879,0.0,False,False,True,False,0.0
4856.266413824,0,0.7250821953880073,0.23438855250789978,-7.243902131092618,6.5,False,True,False,False,0.0
4856.269427456,5,0.2341671639120291,-0.23245263860237914,-3.3819499015808105,0.0,False,False,True,False,0.0
4856.2694528,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4856.272984064,5,0.40293184053411074,-0.454806120202379,-5.597471183790027,0.0,False,False,True,False,0.0
4856.272987648,1,0.5058896883121811,0.29375580433389825,-5.908072783953316,0.0,False,False,True,False,0.0
4856.273220608,8,-0.20028728053204897,0.5479739049738477,-2.5393167103241012,0.0,False,False,True,False,0.0
4856.273550848,6,-0.625955991429563,0.41205584642310067,-5.8836088154562765,0.0,False,False,True,False,0.0
4856.273634816,3,0.21228406610267564,1.1919914620759269,-7.0809943564414715,0.0,False,False,True,False,0.0
4856.27404928,4,0.48263725212956304,0.32343231817077445,-7.061108281506564,0.0,False,False,True,False,0.0
4856.277072384,1,0.5027484965035159,0.29947104248211337,-5.907972868821314,0.0,False,False,True,False,0.0
4856.280590336,0,0.711016905517591,0.23802769922732336,-7.269030654715158,6.5,False,True,False,False,0.0
