timestamp,team,robot_id,position_x,position_y,position_w
3477.909215232,robots_blue,14,-1917.5430908203125,-352.34014892578125,-1.1286426782608032
3477.909215232,robots_blue,1,-2405.719970703125,1727.6436767578125,-1.4998713731765747
3477.909215232,robots_blue,3,-1201.5404052734375,-2773.607177734375,0.8592520356178284
3477.909215232,robots_yellow,8,-3974.928466796875,-1267.8935546875,-0.535999059677124
3477.909215232,robots_yellow,1,208.3982696533203,530.57568359375,-1.9289672374725342
3477.909215232,robots_yellow,3,-1298.294921875,-2926.23291015625,0.6621448397636414
3477.909215232,robots_yellow,4,-1797.0706787109375,-2506.14501953125,-0.5452897548675537
3477.909215232,robots_yellow,0,-5622.890625,-310.0355529785156,-0.3936610817909241
3477.923629824,robots_blue,14,-1898.3802490234375,-342.75030517578125,-1.1241552829742432
3477.923629824,robots_blue,1,-2396.431396484375,1727.6756591796875,-1.4793336391448975
3477.923629824,robots_blue,3,-1201.56982421875,-2765.075927734375,0.8521885871887207
3477.923629824,robots_yellow,8,-3975.17822265625,-1265.9324951171875,-0.5448904633522034
3477.923629824,robots_yellow,1,208.46702575683594,530.3580322265625,-1.9309916496276855
3477.923629824,robots_yellow,3,-1296.84912109375,-2918.500244140625,0.6604029536247253
3477.923629824,robots_yellow,4,-1795.4456787109375,-2501.80615234375,-0.5531327128410339
3477.93436672,robots_blue,2,3811.612548828125,-1359.6024169921875,-2.883829116821289
3477.93436672,robots_blue,11,1434.8424072265625,-1739.80029296875,-2.1814517974853516
3477.93436672,robots_blue,12,3812.119873046875,-246.68740844726562,-2.664860248565674
3477.93436672,robots_blue,10,5820.3251953125,-126.96011352539062,-2.797868013381958
3477.93436672,robots_yellow,6,2560.70703125,-3482.289794921875,2.9487385749816895
3477.93436672,robots_yellow,5,1068.1312255859375,-484.91180419921875,-2.403515338897705
3477.93436672,robots_yellow,1,186.08726501464844,534.0281372070312,-1.9100093841552734
3477.938545664,robots_blue,14,-1880.3331298828125,-333.71026611328125,-1.1308671236038208
3477.938545664,robots_blue,1,-2389.0517578125,1728.033203125,-1.4532907009124756
3477.938545664,robots_blue,3,-1200.4459228515625,-2756.569091796875,0.8521039485931396
3477.938545664,robots_yellow,8,-3973.817138671875,-1262.7435302734375,-0.5369955897331238
3477.938545664,robots_yellow,1,208.6227264404297,530.5199584960938,-1.9255235195159912
3477.938545664,robots_yellow,3,-1297.5455322265625,-2911.43994140625,0.672883927822113
3477.938545664,robots_yellow,4,-1794.1331787109375,-2496.60302734375,-0.5441064238548279
3477.938545664,robots_yellow,0,-5623.33984375,-308.92083740234375,-0.4008997976779938
3477.94867584,robots_blue,2,3811.338134765625,-1357.3116455078125,-2.8851475715637207
3477.94867584,robots_blue,11,1422.1177978515625,-1746.6912841796875,-2.2201590538024902
3477.94867584,robots_blue,12,3812.089599609375,-245.2760009765625,-2.67626953125
3477.94867584,robots_blue,10,5819.74560546875,-127.20024871826172,-2.793186902999878
3477.94867584,robots_yellow,6,2561.831298828125,-3473.249267578125,2.9515228271484375
3477.94867584,robots_yellow,5,1071.62744140625,-478.9785461425781,-2.412503480911255
3477.94867584,robots_yellow,1,185.56472778320312,534.0368041992188,-1.8908541202545166
3477.952957952,robots_blue,14,-1861.0390625,-325.5908508300781,-1.128281831741333
3477.952957952,robots_blue,1,-2380.310302734375,1727.1160888671875,-1.4291898012161255
3477.952957952,robots_blue,3,-1199.1112060546875,-2750.315673828125,0.8580450415611267
3477.952957952,robots_yellow,8,-3973.913818359375,-1259.3359375,-0.5416514873504639
3477.952957952,robots_yellow,1,208.66610717773438,529.90625,-1.9330334663391113
3477.952957952,robots_yellow,3,-1296.9876708984375,-2903.265869140625,0.6633814573287964
3477.952957952,robots_yellow,0,-5624.27978515625,-308.45751953125,-0.4147959351539612
3477.952957952,robots_yellow,4,-1793.8717041015625,-2491.5380859375,-0.5523385405540466
3477.966224896,robots_blue,14,-1843.7957763671875,-317.076904296875,-1.133384346961975
3477.966224896,robots_blue,1,-2371.657470703125,1726.6492919921875,-1.4161062240600586
