timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
214.136016896,-5610.549346747806,-4872.992812170625,0.0,0.0,0.0,0.0,0.0,0.0
214.150399232,-5610.549346747806,-4872.992812170625,0.0,0.0,0.0,0.0,0.0,0.0
214.164312064,-5610.549346747806,-4872.992812170625,0.0,0.0,0.0,0.0,0.0,0.0
214.180223232,-5610.549346747806,-4872.992812170625,0.0,0.0,0.0,0.0,0.0,0.0
214.193326592,-5610.549346747806,-4872.992812170625,0.0,0.0,0.0,0.0,0.0,0.0
214.20646528,-5592.725586665697,-4579.46290261729,0.29652863989508005,4.883370537272029,0.011163573731730807,0.18384688599215035,4.892365178374824,0.18418551209982428
214.207231744,-5592.723528959879,-4579.429015367931,0.8201506866752454,13.506620139209483,67.15889825046327,1106.0037409921536,13.531497874727435,1108.040880429443
214.222378752,-5592.725125209417,-4579.455303142214,0.886814123375091,14.604464390779741,46.401648665363936,764.1637720296476,14.631364236836257,765.571279164418
214.235728896,-5591.694220285741,-4578.491197809174,2.976584742359266,13.715116872177054,428.09293469129386,757.3046899434682,14.034403711804847,869.9275568361867
214.251106816,-5590.57007938229,-4577.435820076545,7.9011512171691995,17.140433711466766,417.58512622953793,704.8009646283086,18.873861776906196,819.2202007941049
214.264456192,-5587.4156237736015,-4574.732570963282,20.279064431858444,26.35017274378509,2079.39593015564,1925.1764279632084,33.25014372688908,2833.759289906787
214.278386944,-5583.365774050904,-4570.7364700067665,34.81322596725916,38.89513072701912,1977.364444650165,1824.7076505994087,52.19953923665758,2690.6371284739735
214.292949504,-5577.340333156368,-4565.970704207778,0.0,0.0,0.0,0.0,0.0,0.0
214.307071744,-5577.34033191991,-4565.97070333809,0.0,0.0,0.0,0.0,0.0,0.0
214.3219456,-5569.782228987876,-4558.191897301447,0.0,0.0,0.0,0.0,0.0,0.0
214.335714304,-5565.930664799827,-4554.45410361256,0.0,0.0,0.0,0.0,0.0,0.0
214.350175232,-5565.930663303351,-4554.4541025502385,0.0,0.0,0.0,0.0,0.0,0.0
214.365064192,-5559.723633188969,-4549.3090840690475,0.0,0.0,0.0,0.0,0.0,0.0
214.378768384,-5558.202636363411,-4545.350588203036,0.0,0.0,0.0,0.0,0.0,0.0
214.393023488,-5554.094238160544,-4541.145022431157,0.0,0.0,0.0,0.0,0.0,0.0
214.406624512,-5554.094236576305,-4541.145021042774,0.0,0.0,0.0,0.0,0.0,0.0
214.420718848,-5554.094236685656,-4541.1450209512495,0.0,0.0,0.0,0.0,0.0,0.0
214.435362048,-5547.866211494457,-4536.62451458097,0.0,0.0,0.0,0.0,0.0,0.0
214.445637888,-5545.211425256659,-4534.744630590471,0.0,0.0,0.0,0.0,0.0,0.0
