timestamp,game_state_name
4568.063030528,BallPlacementEnemy
4568.088877056,BallPlacementEnemy
4568.115257088,BallPlacementEnemy
4568.140758784,BallPlacementEnemy
4568.168982016,BallPlacementEnemy
4568.192316416,BallPlacementEnemy
4568.220853504,BallPlacementEnemy
4568.24273152,BallPlacementEnemy
4568.270166016,BallPlacementEnemy
4568.298409472,BallPlacementEnemy
4568.32041216,BallPlacementEnemy
4568.350808064,BallPlacementEnemy
4568.373338624,BallPlacementEnemy
4568.381832704,BallPlacementEnemy
4568.403362048,BallPlacementEnemy
4568.428804608,BallPlacementEnemy
4568.454623232,BallPlacementEnemy
4568.476049664,BallPlacementEnemy
4568.50160384,BallPlacementEnemy
4568.528067328,BallPlacementEnemy
4568.55523584,BallPlacementEnemy
4568.57809536,BallPlacementEnemy
4568.60360704,BallPlacementEnemy
4568.630162176,BallPlacementEnemy
4568.655998208,BallPlacementEnemy
4568.680752384,BallPlacementEnemy
4568.706020864,BallPlacementEnemy
4568.732428544,BallPlacementEnemy
4568.757897216,BallPlacementEnemy
4568.763779584,BallPlacementEnemy
4568.786409216,BallPlacementEnemy
4568.81145728,BallPlacementEnemy
4568.840230656,BallPlacementEnemy
4568.863176448,BallPlacementEnemy
4568.889739008,BallPlacementEnemy
4568.914992384,BallPlacementEnemy
4568.947850496,BallPlacementEnemy
4568.981485312,BallPlacementEnemy
4569.003034368,BallPlacementEnemy
4569.017748224,BallPlacementEnemy
4569.047150592,BallPlacementEnemy
4569.07324928,BallPlacementEnemy
4569.09941632,BallPlacementEnemy
4569.121226496,BallPlacementEnemy
4569.149787904,BallPlacementEnemy
4569.181486336,BallPlacementEnemy
4569.203674624,BallPlacementEnemy
4569.22608256,BallPlacementEnemy
4569.263903488,BallPlacementEnemy
4569.280349184,BallPlacementEnemy
4569.304185088,BallPlacementEnemy
4569.329990144,BallPlacementEnemy
4569.354262528,BallPlacementEnemy
4569.380184064,BallPlacementEnemy
4569.406481408,BallPlacementEnemy
4569.43319936,BallPlacementEnemy
4569.458302464,BallPlacementEnemy
4569.487412992,BallPlacementEnemy
4569.510366464,BallPlacementEnemy
4569.540490752,BallPlacementEnemy
4569.561719552,BallPlacementEnemy
4569.587057152,BallPlacementEnemy
4569.614935552,BallPlacementEnemy
4569.640384512,BallPlacementEnemy
4569.664502016,BallPlacementEnemy
4569.690330112,BallPlacementEnemy
4569.716252416,BallPlacementEnemy
4569.744128256,BallPlacementEnemy
4569.772726016,BallPlacementEnemy
4569.793629184,BallPlacementEnemy
4569.823830784,BallPlacementEnemy
4569.84621824,BallPlacementEnemy
4569.87542784,BallPlacementEnemy
4569.89921792,BallPlacementEnemy
4569.924514816,BallPlacementEnemy
4569.96361472,BallPlacementEnemy
4569.977244928,BallPlacementEnemy
4570.00210304,BallPlacementEnemy
4570.025109248,BallPlacementEnemy
4570.052220672,BallPlacementEnemy
4570.07858688,BallPlacementEnemy
4570.103446784,BallPlacementEnemy
4570.129292288,BallPlacementEnemy
4570.15528832,BallPlacementEnemy
4570.1858432,BallPlacementEnemy
4570.213740032,BallPlacementEnemy
4570.239837184,BallPlacementEnemy
4570.262244096,BallPlacementEnemy
4570.289116672,BallPlacementEnemy
4570.315697152,BallPlacementEnemy
4570.340126464,BallPlacementEnemy
4570.368017152,BallPlacementEnemy
4570.39638144,BallPlacementEnemy
4570.418263296,BallPlacementEnemy
4570.444930816,BallPlacementEnemy
4570.446916864,BallPlacementEnemy
4570.470400768,BallPlacementEnemy
4570.496515328,BallPlacementEnemy
4570.52399744,BallPlacementEnemy
4570.548086272,BallPlacementEnemy
4570.573312512,BallPlacementEnemy
4570.573702912,BallPlacementEnemy
4570.600522496,BallPlacementEnemy
4570.625706752,BallPlacementEnemy
4570.652241664,BallPlacementEnemy
4570.676689664,BallPlacementEnemy
4570.702487552,BallPlacementEnemy
4570.728641024,BallPlacementEnemy
4570.755286784,BallPlacementEnemy
4570.7815616,BallPlacementEnemy
4570.806696704,BallPlacementEnemy
4570.832187648,BallPlacementEnemy
4570.858385152,BallPlacementEnemy
4570.884132352,BallPlacementEnemy
4570.91086336,BallPlacementEnemy
4570.941630976,BallPlacementEnemy
4570.96229248,BallPlacementEnemy
4570.989009664,BallPlacementEnemy
4571.014361088,BallPlacementEnemy
4571.040155392,BallPlacementEnemy
4571.067572224,BallPlacementEnemy
4571.091708928,BallPlacementEnemy
4571.117474048,BallPlacementEnemy
4571.143107072,BallPlacementEnemy
4571.170941696,BallPlacementEnemy
4571.196566016,BallPlacementEnemy
4571.224322048,BallPlacementEnemy
4571.246990592,BallPlacementEnemy
4571.27735296,BallPlacementEnemy
4571.300442368,BallPlacementEnemy
4571.327892992,BallPlacementEnemy
4571.354488064,BallPlacementEnemy
4571.37620864,BallPlacementEnemy
4571.402192128,BallPlacementEnemy
4571.428090368,BallPlacementEnemy
4571.453657344,BallPlacementEnemy
4571.481123584,BallPlacementEnemy
4571.504591616,BallPlacementEnemy
4571.530246144,BallPlacementEnemy
4571.564151552,BallPlacementEnemy
4571.582397952,BallPlacementEnemy
4571.6103488,BallPlacementEnemy
4571.633295104,BallPlacementEnemy
4571.659398144,BallPlacementEnemy
4571.685494528,BallPlacementEnemy
4571.711791616,BallPlacementEnemy
4571.738601728,BallPlacementEnemy
4571.762189312,BallPlacementEnemy
4571.78835072,BallPlacementEnemy
4571.813234432,BallPlacementEnemy
4571.839962112,BallPlacementEnemy
4571.868037376,BallPlacementEnemy
4571.891147776,BallPlacementEnemy
