timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
361.067515136,3877.036267221051,-2054.3434192385935,289.7299342193205,-305.6364252991467,5198.087856841946,-3588.3911457084287,421.1378150349036,6316.380956057538
361.081503488,3883.0709727313765,-2059.853069542258,296.7101931817619,-309.1690213634434,4748.924282199947,-3276.6768850546787,428.5118697408367,5769.652783930755
361.09733632,3890.969570340604,-2066.547264637653,316.8106720915179,-319.1948965332167,4454.040592058011,-3026.3150711323483,449.7270104451479,5384.891875002066
361.10925056,3896.5565980552874,-2072.0458149616957,326.3841623405938,-324.55914118295124,4114.966663468396,-2795.086009631711,460.28823312375255,4974.48051988297
361.123579392,3898.7097263220912,-2074.446526616409,326.618158662313,-321.94747625081806,3342.1782854033986,-2134.04633359764,458.61705052497877,3965.38893998603
361.138415616,3899.071405678842,-2074.9488691221723,300.72982885420805,-296.35081527860217,1210.251511276056,-268.5917036711512,422.21112690095396,1239.697634032972
361.151826432,3887.9143847251767,-2079.733812566657,261.61951783468777,-284.9483858793551,819.3178363172042,-178.64259692301954,386.8337559305087,838.5671674606068
361.165713152,3883.9855943227135,-2088.91111869841,0.0,0.0,0.0,0.0,0.0,0.0
361.16975488,3883.9855947439287,-2088.9111214264785,0.0,0.0,0.0,0.0,0.0,0.0
361.181003776,3893.7785350416552,-2096.771005520332,0.0,0.0,0.0,0.0,0.0,0.0
361.19489536,3904.5193585200577,-2105.6091843688137,0.0,0.0,0.0,0.0,0.0,0.0
361.210064896,3914.6640442560883,-2112.3503055270526,0.0,0.0,0.0,0.0,0.0,0.0
361.226792192,3924.9829459883067,-2119.386432371734,0.0,0.0,0.0,0.0,0.0,0.0
361.237192448,3934.451753120464,-2126.075451870017,0.0,0.0,0.0,0.0,0.0,0.0
361.237791488,3934.451753474391,-2126.075451928318,0.0,0.0,0.0,0.0,0.0,0.0
361.252206336,3945.1572153641364,-2132.1892026875066,0.0,0.0,0.0,0.0,0.0,0.0
361.26907136,3953.2393177722543,-2137.10998540465,0.0,0.0,0.0,0.0,0.0,0.0
361.282520064,3959.824286438212,-2140.890688651169,0.0,0.0,0.0,0.0,0.0,0.0
361.298592256,3966.2530062792857,-2148.6352566003866,0.0,0.0,0.0,0.0,0.0,0.0
361.3089088,3975.0848265009267,-2153.231769147832,0.0,0.0,0.0,0.0,0.0,0.0
361.312444672,3975.084827457352,-2153.231769584169,0.0,0.0,0.0,0.0,0.0,0.0
361.324115712,4026.7238741923784,-2177.8486315207742,0.00024101856369870145,-0.00011277017647988082,0.041411199355517195,-0.01937588618859719,0.00026609596154524495,0.04571993435751914
361.341230592,4034.81545423501,-2182.6171216935923,74.71642999942515,-44.031468860376265,1302.4005915342661,-767.5201657666215,86.72551620982883,1511.7322863811662
361.355503872,4043.494366064171,-2187.4852865962657,157.91819264271123,-91.8022088747748,2437.418753653847,-1412.626830587713,182.6630808943839,2817.1838319782682
361.365945344,4047.002332986019,-2190.8041423067275,189.36131609906425,-111.97213527869171,2511.951980271571,-1474.6137050421887,219.9896977443248,2912.7973376616023
361.381451264,4047.602076274915,-2192.230423983091,211.5038645345178,-134.0769017057995,2664.107003793218,-1918.1772681277089,250.42064668086428,3282.8143656962934
361.396188416,4053.6209980916105,-2198.4296506260193,224.03795814304968,-156.4253037445064,2952.2005378731433,-2729.9994871812396,273.24326586481135,4020.993063389728
361.409545728,4059.0586413660008,-2204.118751539042,242.5733964803653,-187.0732114918125,3440.6056377849854,-3750.512294104321,306.3302778666857,5089.6080028805245
361.423598592,4063.8715686125424,-2208.113175751642,258.0843414751022,-210.37692424311356,4377.670243955568,-5052.067612345596,332.9654299903068,6684.862296601579
