timestamp,position_x,position_y
4030.813191936,3551.573974609375,4254.56689453125
4030.827177728,3550.586669921875,4253.74267578125
4030.841583104,3550.88916015625,4254.37646484375
4030.861534208,3550.8857421875,4254.732421875
4030.885383936,3551.694580078125,4253.47119140625
4030.900552192,3550.650634765625,4254.83154296875
4030.913204224,3550.324462890625,4253.63427734375
4030.95663104,3551.39501953125,4254.5458984375
4030.981316352,3550.22607421875,4254.70068359375
4031.031416576,3551.247314453125,4255.3056640625
4031.058235648,3550.495361328125,4253.03564453125
4031.071142656,3551.203369140625,4253.7431640625
4031.141901824,3550.15966796875,4254.7470703125
4031.171059968,3550.580078125,4253.9970703125
4031.198382336,3549.259033203125,4255.80908203125
4031.270348032,3550.6416015625,4254.791015625
4031.327543552,3551.145751953125,4253.9150390625
4031.342277376,3549.0068359375,4254.34716796875
4031.370820864,3550.365966796875,4253.6044921875
4031.387143424,3550.17236328125,4253.89794921875
4031.39931392,3550.1865234375,4253.16455078125
4031.41348736,3550.439697265625,4254.9111328125
4031.47045888,3552.0908203125,4253.224609375
4031.513295104,3551.5673828125,4254.33203125
4031.52724736,3555.68701171875,4250.7294921875
4031.542450432,3571.178955078125,4232.87109375
4031.570601216,3598.378662109375,4191.7265625
4031.586786304,3613.240966796875,4170.94189453125
4031.601530624,3626.65771484375,4145.82470703125
4031.616388352,3639.927734375,4119.33642578125
4031.67067904,3691.34033203125,3999.1025390625
4031.685222656,3703.388916015625,3964.421630859375
4031.742075136,3743.11083984375,3809.47509765625
4031.799464704,3776.492431640625,3625.1044921875
4031.833971456,3790.400634765625,3526.31396484375
4031.856589056,3799.38330078125,3419.49755859375
4031.871205632,3805.408447265625,3363.692138671875
4031.913787392,3814.842529296875,3189.6982421875
4031.927671552,3815.830322265625,3131.51513671875
4031.942609152,3818.208740234375,3068.90625
4031.992166144,3818.976318359375,2882.01318359375
4032.014429184,3816.407958984375,2752.64990234375
4032.05777152,3807.068359375,2556.35546875
4032.070431488,3803.63330078125,2489.403564453125
4032.113872896,3787.635498046875,2288.655517578125
4032.127677184,3782.8525390625,2221.7294921875
4032.141857536,3776.49609375,2154.59814453125
4032.156092672,3770.3876953125,2088.390380859375
4032.185215488,3755.9775390625,1954.5499267578125
4032.199193344,3746.943115234375,1886.7308349609375
4032.216126976,3739.18408203125,1821.185546875
4032.241993472,3727.02734375,1703.5791015625
4032.255756544,3736.119873046875,1677.7891845703125
4032.327766272,3771.2548828125,1542.4498291015625
4032.38093824,3790.377685546875,1451.734375
4032.38845184,3792.605224609375,1418.60986328125
4032.400035584,3796.66357421875,1386.382568359375
4032.45606784,3804.974853515625,1253.7154541015625
4032.470200576,3805.9892578125,1217.7110595703125
4032.498828032,3808.248779296875,1147.5697021484375
4032.527714304,3806.283447265625,1074.5245361328125
4032.544151552,3802.763427734375,1039.0899658203125
4032.55672576,3800.425537109375,1001.3239135742188
4032.5725312,3798.73583984375,965.4566040039062
4032.601232128,3790.684814453125,891.006591796875
4032.613243904,3785.702880859375,852.9429321289062
4032.642602752,3776.548828125,778.2120971679688
4032.65541632,3782.19287109375,745.8435668945312
4032.67078912,3787.814208984375,712.0552368164062
4032.685102336,3793.602294921875,680.8369750976562
4032.726955008,3706.666748046875,718.47021484375
4032.770709248,3558.953369140625,822.1004028320312
4032.785036032,3512.2822265625,855.4365234375
4032.799700224,3461.100830078125,889.3427734375
4032.816994304,3410.743408203125,921.1798706054688
4032.855856896,3269.193115234375,1011.2046508789062
4032.87122432,3226.78173828125,1040.1551513671875
4032.88459648,3183.813720703125,1067.5048828125
4032.928954112,3057.267578125,1144.498046875
4032.9848832,2888.24072265625,1241.18505859375
4033.006315008,2851.7509765625,1264.4244384765625
4033.055867392,2696.06591796875,1351.0489501953125
4033.070650624,2656.915283203125,1371.456787109375
4033.08547584,2617.529052734375,1390.2080078125
4033.114316288,2544.6748046875,1429.174560546875
4033.131702784,2508.16552734375,1447.92431640625
4033.141468672,2470.4560546875,1466.66748046875
4033.155732736,2433.765869140625,1483.671142578125
4033.18613504,2361.94873046875,1521.022216796875
4033.199701248,2325.627197265625,1537.3282470703125
4033.241873152,2217.724609375,1591.7584228515625
4033.255894528,2183.739013671875,1609.66650390625
4033.271803136,2146.947021484375,1627.385009765625
4033.385185024,1864.9951171875,1767.802001953125
4033.399416576,1830.875244140625,1786.2354736328125
4033.456028416,1691.2000732421875,1855.2230224609375
4033.470274048,1656.029052734375,1872.673583984375
4033.485249024,1619.545166015625,1889.7640380859375
4033.529630464,1517.1795654296875,1940.6915283203125
4033.543671808,1483.7923583984375,1957.9158935546875
4033.599551232,1345.0042724609375,2026.4197998046875
4033.614797568,1310.9864501953125,2043.530517578125
4033.631379968,1276.147705078125,2058.916259765625
4033.642088704,1242.2513427734375,2075.814453125
4033.655538432,1208.32177734375,2093.6123046875
4033.661689344,1193.0726318359375,2099.1240234375
4033.671294976,1174.773193359375,2110.8388671875
4033.673912576,1169.9888916015625,2117.9169921875
4033.684665856,1141.8756103515625,2127.111328125
4033.703001856,1101.292724609375,2150.29833984375
4033.716749312,1068.0567626953125,2167.515625
4033.72770432,1039.609375,2177.10009765625
4033.740307968,1033.4287109375,2183.329833984375
4033.745101824,1006.75,2192.20458984375
4033.745314304,997.785400390625,2199.38623046875
4033.759154688,965.684814453125,2216.96044921875
4033.77379072,932.91357421875,2233.52978515625
4033.784701696,905.42822265625,2242.250732421875
4033.78814848,898.7442626953125,2251.06298828125
4033.79932032,870.8729858398438,2258.744384765625
4033.802541568,866.0299682617188,2266.6796875
4033.81442304,838.025390625,2275.124755859375
4033.819550208,830.9481201171875,2282.78662109375
4033.833606144,804.1830444335938,2291.670654296875
4033.841433088,772.0177612304688,2307.216796875
4033.84608896,764.3696899414062,2316.21240234375
4033.855546624,738.32666015625,2324.587646484375
4033.871169024,704.8128051757812,2339.296142578125
4033.873694464,695.8419799804688,2347.516357421875
4033.888339456,663.3472290039062,2365.746337890625
4033.9027072,631.23388671875,2381.041748046875
4033.91715456,607.313720703125,2387.309326171875
4033.917163264,597.4429931640625,2397.0537109375
4033.92829568,573.3270263671875,2404.64013671875
4033.93063424,564.00439453125,2413.682861328125
4033.9426368,539.6654052734375,2420.6259765625
4033.962287104,497.0071716308594,2445.890380859375
4033.985204736,441.2517395019531,2468.413818359375
4033.988679424,433.00701904296875,2476.810302734375
4033.998813952,408.2820739746094,2484.783447265625
4034.002427136,399.0288391113281,2493.388671875
4034.026212608,376.2806091308594,2500.218994140625
4034.0314816,342.8423156738281,2516.2412109375
4034.031489792,335.0237121582031,2525.828125
4034.045898496,301.09002685546875,2540.06689453125
4034.061584128,267.24664306640625,2556.3662109375
4034.086027264,213.2618408203125,2578.985107421875
4034.088414208,201.5440673828125,2587.17041015625
4034.102221568,169.93667602539062,2604.496337890625
4034.118939904,137.58050537109375,2618.702392578125
4034.1274688,116.49176025390625,2626.7294921875
4034.13438592,106.17267608642578,2635.325927734375
4034.142546432,86.50240325927734,2642.459228515625
4034.158992384,51.31663131713867,2656.706787109375
4034.16914432,40.71763610839844,2666.76708984375
4034.176733952,9.429393768310547,2682.909423828125
4034.185318912,-14.441158294677734,2689.952392578125
4034.188694528,-25.593673706054688,2696.778076171875
4034.198726912,-45.58421325683594,2704.59423828125
4034.202291968,-53.606136322021484,2712.088623046875
4034.22313984,-87.71209716796875,2729.43408203125
4034.232220416,-118.23348999023438,2744.61669921875
4034.241559808,-141.77468872070312,2751.55419921875
4034.245692416,-149.78402709960938,2760.13623046875
4034.257411072,-172.9906463623047,2768.21484375
4034.273821952,-213.64942932128906,2789.361572265625
4034.288236544,-245.47203063964844,2805.071044921875
4034.302220288,-276.8263244628906,2820.443603515625
4034.313989632,-300.1188049316406,2827.53662109375
4034.316493056,-308.59326171875,2835.0126953125
4034.327942912,-331.7837829589844,2842.736328125
4034.33118208,-340.6257629394531,2850.190673828125
4034.345443328,-370.9493103027344,2865.78466796875
4034.358149376,-395.19921875,2875.1083984375
4034.359465216,-402.2374572753906,2881.0654296875
4034.372274176,-430.30316162109375,2891.358642578125
