timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
3991.270860544,allies,0,-5606.133878050928,185.61653371449353,0.2715114842727811,-0.2234117847261032,-0.31971915505821613,0.3900425152026921
3991.270860544,allies,1,-107.02186691239714,566.6870978727031,0.42214499126937083,529.8750565161548,-643.073079850999,833.2529997228017
3991.270860544,allies,3,-303.224641464981,336.64031057026347,0.38020918621105043,-2.3155821476159835,0.4407240511075152,2.3571504770766056
3991.270860544,allies,4,-3969.408552796983,893.0970936578761,0.4259213856274409,2.9691321068867254,1.0982399127055615,3.1657347289381534
3991.270860544,allies,5,2113.9029677146827,3337.3823253132505,0.41572816692404135,-17.823284950939268,11.588922673521921,21.259647578811098
3991.270860544,allies,6,3548.806574411489,422.9872264917382,0.44490802199787394,1.4147487707736282,1.2696007891400685,1.9008945915517188
3991.270860544,allies,7,1903.3760277983727,1829.7766262196453,0.28375553448704477,-71.21429881896334,18.24033480926158,73.5131700461255
3991.270860544,allies,8,3129.2801509588194,4011.165828204551,-0.12629796200633947,0.09016805056036303,-0.4639024266268877,0.4725841076170157
3991.270860544,enemies,1,5024.601955471946,2195.4541623856403,2.011828617039346,-0.25862193175044124,0.35670168618737963,0.4405920976495717
3991.270860544,enemies,2,-727.2627858290905,3302.6321672104386,0.22312262181538148,23.070722271334212,-11.175310544252419,25.634855019709313
3991.270860544,enemies,3,4803.521824569566,2201.938509184368,2.04539672717179,2.6090505130492114,-0.6354882506278522,2.685328638421823
3991.270860544,enemies,10,5858.788172247228,553.5846005633837,2.0706365058141603,-0.5059320611770555,-0.30332573827432185,0.5898930021847404
3991.270860544,enemies,11,4016.626435289708,3866.5396842759214,2.2569128562493117,-281.7838230191328,-306.29661517284273,416.19675561159585
3991.2890432,allies,0,-5606.386474173526,185.45824472104567,0.2708878559102631,-0.008009902610494312,-0.49861454602128014,0.4986788786823008
3991.2890432,allies,1,-103.30025437544478,558.2188176588058,0.42926451022808254,475.50191813701196,-614.7480934634507,777.1854943119597
3991.2890432,allies,3,-303.02005072798653,336.70655585384,0.3816037045541322,-1.5754044617247749,0.9159160986759243,1.82230664758598
3991.2890432,allies,4,-3969.636062730996,892.8081783799122,0.42553543226904844,1.2397911966805275,-0.12978809255073626,1.2465661475968666
3991.2890432,allies,5,2113.8399643747525,3337.279212173196,0.4148465886745062,-13.770842522287193,7.810897284167923,15.831810387869574
3991.2890432,allies,6,3548.7180620361733,422.7444638654786,0.445547537323954,1.1055262036789275,0.046577598968052775,1.1065069632615832
3991.2890432,allies,7,1902.7346589152828,1830.2584524405584,0.29495540795565023,-69.22566729329611,21.27742137310202,72.42183146324501
3991.2890432,allies,8,3129.489451707216,4010.766609906408,-0.1266836141479283,1.8582066221642195,-1.660801970725982,2.4922269231798024
