timestamp,position_x,position_y
4235.976842752,-6126.1376953125,4796.4482421875
4235.990230784,-6131.2119140625,4796.9384765625
4236.00507648,-6136.18505859375,4794.76806640625
4236.019677952,-6141.37451171875,4795.7294921875
4236.03326976,-6143.26318359375,4795.99951171875
4236.048838656,-6145.7490234375,4795.8515625
4236.062363136,-6146.2314453125,4796.18359375
4236.077106432,-6145.9814453125,4795.37890625
4236.090281984,-6145.96923828125,4794.78173828125
4236.105163008,-6144.556640625,4796.736328125
4236.1194432,-6143.59716796875,4795.02294921875
4236.13358208,-6141.9091796875,4795.419921875
4236.14850176,-6136.59326171875,4793.490234375
4236.16214528,-6132.828125,4790.19921875
4236.176712192,-6125.65625,4786.09375
4236.390679552,-6014.01513671875,4745.833984375
4236.40514688,-6008.900390625,4742.90087890625
4236.419588864,-6003.1142578125,4737.28955078125
4236.433370112,-5995.14404296875,4731.88134765625
4236.448239872,-5987.19189453125,4727.560546875
4236.461853184,-5976.4296875,4723.9384765625
4236.477050112,-5969.6708984375,4719.025390625
4236.491782144,-5961.23583984375,4715.91748046875
4236.505862656,-5952.8310546875,4709.75390625
4236.519372544,-5945.33349609375,4705.0546875
4236.533204736,-5936.6181640625,4701.48974609375
4236.548636416,-5928.3935546875,4697.1474609375
4236.563128832,-5919.3447265625,4693.3916015625
4236.577310976,-5911.5400390625,4690.90771484375
4236.590613504,-5901.9140625,4684.947265625
4236.60512128,-5893.77099609375,4684.08447265625
4236.620166912,-5885.40966796875,4679.1240234375
4236.633120512,-5879.845703125,4674.58349609375
4236.648108032,-5871.7099609375,4671.0712890625
4236.662065152,-5862.6552734375,4667.94140625
4236.676695808,-5854.27783203125,4664.93505859375
4236.6909376,-5846.3095703125,4661.021484375
4236.705089024,-5840.11083984375,4657.1943359375
4236.719972608,-5830.59423828125,4653.9716796875
4236.734705408,-5825.5244140625,4652.52685546875
4236.747904768,-5817.3232421875,4647.5654296875
4236.768698112,-5809.11767578125,4645.0498046875
4236.79135616,-5794.802734375,4638.91455078125
4236.805082624,-5785.11474609375,4636.01318359375
4236.819851776,-5778.05419921875,4632.71044921875
4236.833298688,-5770.97509765625,4629.68017578125
4236.848077312,-5762.80712890625,4625.81787109375
4236.86197248,-5757.060546875,4623.8759765625
4236.876613888,-5748.87158203125,4622.2578125
4236.890743296,-5742.1455078125,4619.458984375
4236.904957696,-5734.39990234375,4616.35009765625
4236.919546112,-5728.0224609375,4612.67236328125
4236.933981184,-5721.51953125,4612.45947265625
4236.97674112,-5694.06494140625,4602.22021484375
4236.991355392,-5694.025390625,4599.47314453125
4237.005335552,-5694.88623046875,4597.8466796875
4237.24822016,-5668.884765625,4494.51611328125
4237.290789888,-5670.70068359375,4453.53662109375
4237.319917312,-5677.04345703125,4430.9013671875
4237.333980416,-5679.3466796875,4415.85205078125
4237.363019264,-5683.2509765625,4389.52880859375
4237.377093888,-5687.142578125,4384.35498046875
4237.390964736,-5687.56005859375,4373.91796875
4237.433503232,-5682.251953125,4342.28271484375
4237.448610048,-5677.0927734375,4333.32763671875
4237.462655232,-5671.83154296875,4322.1591796875
4237.476815104,-5665.619140625,4310.67822265625
4237.50536576,-5659.43505859375,4302.23486328125
4237.51917568,-5657.80908203125,4295.197265625
4237.53313792,-5657.150390625,4292.3125
4237.5481664,-5655.49267578125,4287.142578125
4237.562637312,-5656.13037109375,4285.2958984375
4237.577385472,-5654.5654296875,4277.3134765625
4237.590738688,-5653.45556640625,4276.255859375
4237.60473984,-5651.765625,4273.14697265625
4237.619672576,-5649.8134765625,4268.580078125
4237.63324032,-5649.1796875,4265.9228515625
4237.649060608,-5648.86572265625,4264.25439453125
4237.662665728,-5649.6142578125,4262.11962890625
4237.67745664,-5647.35595703125,4254.974609375
4237.690932992,-5648.6875,4254.96044921875
4237.705591808,-5646.72119140625,4255.8330078125
4237.719468032,-5645.3173828125,4253.15625
4237.733196288,-5643.89306640625,4250.2998046875
4237.748278016,-5640.8388671875,4249.86962890625
4237.762667008,-5639.74560546875,4250.54296875
4237.783398912,-5637.60498046875,4251.63037109375
4237.792449536,-5634.88037109375,4248.0439453125
4237.8192832,-5634.96923828125,4251.3857421875
4237.833542144,-5635.494140625,4250.4619140625
4237.8480448,-5635.52294921875,4250.80078125
4237.862821632,-5631.68115234375,4248.71044921875
4237.877121536,-5628.09814453125,4250.615234375
4237.890539776,-5626.765625,4247.9267578125
4237.905030912,-5631.60107421875,4248.85400390625
4237.919684864,-5632.86474609375,4250.97607421875
4237.933197312,-5633.8837890625,4253.84765625
4237.948561152,-5631.234375,4252.5771484375
4237.96269568,-5632.4326171875,4253.72509765625
4237.977363456,-5630.798828125,4252.966796875
4237.991366144,-5630.92626953125,4254.52587890625
4238.004967936,-5630.45556640625,4254.53076171875
4238.019116288,-5630.494140625,4254.99755859375
4238.033728768,-5629.56201171875,4253.5634765625
4238.048048128,-5630.7138671875,4253.77001953125
4238.062470912,-5631.04443359375,4254.3251953125
4238.077264384,-5631.1806640625,4255.43310546875
4238.091355392,-5630.34716796875,4255.1806640625
4238.105210112,-5630.419921875,4254.2001953125
4238.119380224,-5630.20751953125,4254.3017578125
4238.133138432,-5630.341796875,4253.70361328125
4238.148177408,-5630.82958984375,4253.74267578125
4238.162550016,-5631.07177734375,4253.88671875
4238.177191424,-5630.84375,4254.1435546875
4238.1910976,-5631.7783203125,4254.96337890625
4238.204890368,-5631.0732421875,4253.99853515625
4238.219140096,-5631.96240234375,4254.3857421875
4238.233522432,-5631.0478515625,4253.71728515625
4238.248086272,-5631.40625,4254.29443359375
4238.262443776,-5631.58056640625,4253.9619140625
4238.27676928,-5631.90380859375,4255.32666015625
4238.29075328,-5631.47216796875,4254.60400390625
4238.305636352,-5632.69677734375,4255.68310546875
4238.318953216,-5632.09326171875,4254.3154296875
4238.333612288,-5632.708984375,4254.48828125
4238.348411392,-5632.0537109375,4254.7255859375
4238.36278272,-5631.4873046875,4253.625
4238.376760832,-5631.26220703125,4253.4951171875
4238.391005696,-5632.96875,4255.296875
4238.405142272,-5632.82666015625,4255.87646484375
4238.419378944,-5632.09130859375,4255.1669921875
4238.433386496,-5631.40869140625,4254.47509765625
4238.44782592,-5632.203125,4255.287109375
4238.462447872,-5632.552734375,4254.53662109375
4238.47677056,-5632.38818359375,4254.6533203125
4238.490645504,-5631.42578125,4253.96728515625
4238.504800512,-5630.646484375,4254.51171875
4238.519424256,-5630.82958984375,4252.822265625
4238.53353216,-5632.29443359375,4255.8154296875
4238.548109824,-5631.61328125,4254.06884765625
4238.561902592,-5632.78662109375,4254.61767578125
4238.576642048,-5632.76220703125,4253.87109375
4238.590572288,-5631.224609375,4254.05126953125
4238.60496896,-5633.015625,4254.9267578125
4238.619368192,-5632.82373046875,4253.810546875
4238.633096704,-5631.818359375,4254.7783203125
4238.648052224,-5632.86279296875,4253.0439453125
4238.66211328,-5632.373046875,4255.04736328125
4238.67703296,-5631.71142578125,4254.09814453125
4238.690863616,-5631.4970703125,4254.30419921875
4238.70464384,-5632.42626953125,4255.09814453125
4238.719579392,-5632.87158203125,4254.54248046875
4238.73328512,-5632.04248046875,4254.52685546875
4238.74803712,-5632.03955078125,4253.74951171875
4238.761940736,-5632.63330078125,4254.60595703125
4238.77641472,-5631.64013671875,4254.021484375
4238.799061248,-5631.4736328125,4254.83544921875
4238.808134144,-5631.404296875,4254.173828125
4238.819923712,-5630.7900390625,4253.5537109375
4238.848792576,-5631.39599609375,4253.572265625
4238.863086592,-5632.25634765625,4254.66162109375
4238.876681472,-5633.087890625,4254.92822265625
4238.890853632,-5632.85400390625,4255.11962890625
4238.904739584,-5631.6171875,4254.36572265625
4238.919080704,-5632.35546875,4254.42626953125
4238.933242112,-5631.76806640625,4253.728515625
4238.94770176,-5632.220703125,4253.5703125
4238.962102528,-5631.80126953125,4254.171875
4238.976804096,-5632.27783203125,4254.65478515625
4238.99162112,-5632.1904296875,4254.40966796875
4239.005080832,-5631.7646484375,4254.00048828125
4239.01919744,-5632.0263671875,4255.16552734375
4239.033204736,-5632.27001953125,4254.2001953125
4239.048194816,-5631.49609375,4254.22705078125
4239.077019648,-5632.19677734375,4253.140625
4239.09175552,-5631.2509765625,4254.22216796875
4239.105362944,-5632.63330078125,4254.60595703125
4239.11970944,-5632.45556640625,4254.78515625
