timestamp,game_state_name
995.337334272,Halt
995.362848,Halt
995.389151232,Halt
995.414403584,Halt
995.44032512,Halt
995.46602624,Halt
995.49277952,Halt
995.519241728,Halt
995.545760768,Halt
995.570737152,Halt
995.574175488,Halt
995.60328576,Halt
995.622118144,Halt
995.631629312,Halt
995.648389888,Halt
995.673941504,Halt
995.700099584,Halt
995.724855552,Halt
995.751056128,Halt
995.759731712,Halt
995.776781312,Halt
995.802638592,Halt
995.828216832,Halt
995.8554112,Halt
995.880765952,Halt
995.90615552,Halt
995.931101696,Halt
995.93162752,Halt
995.957135872,Halt
995.98356096,Halt
996.010033408,Halt
996.034508032,Halt
996.061264896,Halt
996.08655616,Halt
996.11298816,Halt
996.13866112,Halt
996.164714496,Halt
996.190717952,Halt
996.216383232,Halt
996.24214272,Halt
996.26827008,Halt
996.293670912,Halt
996.319325952,Halt
996.345120256,Halt
996.371564032,Halt
996.397510912,Halt
996.423181312,Halt
996.449613568,Halt
996.475744512,Halt
996.503801088,Halt
996.527082496,Halt
996.553746944,Halt
996.579808,Halt
996.606214912,Halt
996.633270784,Halt
996.65783808,Halt
996.683233536,Halt
996.709371648,Halt
996.736034304,Halt
996.761810688,Halt
996.786887424,Halt
996.787283968,Halt
996.813294336,Halt
996.839414272,Halt
996.86510208,Halt
996.873970944,Halt
996.890774272,Halt
996.891491072,Halt
996.917563392,Halt
996.942647808,Halt
996.96867712,Halt
996.995091968,Halt
997.00333952,Halt
997.020376576,Halt
997.03200512,Halt
997.047267328,Halt
997.071551488,Halt
997.098493696,Halt
997.12548736,Halt
997.14981504,Halt
997.175286528,Halt
997.201814528,Halt
997.232002304,Halt
997.254860544,Halt
997.28010624,Halt
997.304206336,Halt
997.33040512,Halt
997.355936,Halt
997.381650432,Halt
997.407980288,Halt
997.433113088,Halt
997.45948416,Halt
997.485361664,Halt
997.511252992,Halt
997.537516544,Halt
997.563215872,Halt
997.589753088,Halt
997.6149312,Halt
997.64116736,Halt
997.665816576,Halt
997.692913408,Halt
997.717944832,Halt
997.744687872,Halt
997.770270208,Halt
997.797915648,Halt
997.823937536,Halt
997.85540352,Halt
997.875835648,Halt
997.902036224,Halt
997.92899328,Halt
997.95406976,Halt
997.98028288,Halt
998.005487872,Halt
998.017055232,Halt
998.03144448,Halt
998.057506304,Halt
998.059740416,Halt
998.084155648,Halt
998.109950208,Halt
998.13611776,Halt
998.161825024,Halt
998.1867712,Halt
998.2127808,Halt
998.239246336,Halt
998.264417792,Halt
998.29014016,Halt
998.318926336,Halt
998.342271488,Halt
998.367942656,Halt
998.394375168,Halt
998.420530176,Halt
998.446268672,Halt
998.471098112,Halt
998.496557312,Halt
998.5218688,Halt
998.549243392,Halt
998.57590912,Halt
998.600133376,Halt
998.60341504,Halt
998.625993216,Halt
998.651163904,Halt
998.652208384,Halt
998.677629184,Halt
998.690310144,Halt
998.703542016,Halt
998.729639168,Halt
998.755931136,Halt
998.781635328,Halt
998.80694016,Halt
998.833000448,Halt
998.858460672,Halt
998.884705536,Halt
998.910990848,Halt
998.9366784,Halt
998.962698496,Halt
998.986996992,Halt
998.987376896,Halt
999.012506368,Halt
999.037635328,Halt
999.06444416,Halt
999.090234624,Halt
999.117559552,Halt
999.143431424,Halt
999.168375296,Halt
999.1949504,Halt
999.219872768,Halt
999.220045568,Halt
999.246059776,Halt
999.271434496,Halt
999.296877056,Halt
999.322949632,Halt
999.349680384,Halt
999.374361088,Halt
999.400568576,Halt
999.425480192,Halt
999.451725056,Halt
999.45946368,Halt
999.477958912,Halt
999.503617024,Halt
999.530211328,Halt
999.555339776,Halt
999.581457408,Halt
999.608379136,Halt
999.634409472,Halt
999.65879808,Halt
999.659528192,Halt
999.685290496,Halt
999.710705664,Halt
999.737241088,Halt
999.76263808,Halt
999.787993344,Halt
999.814212352,Halt
999.840300032,Halt
999.86584704,Halt
999.8923136,Halt
999.918669824,Halt
999.9456064,Halt
999.970738176,Halt
999.996749568,Halt
1000.022344704,Halt
1000.048110592,Halt
1000.074474496,Halt
1000.099288832,Halt
1000.100036096,Halt
1000.125011712,Halt
1000.151345664,Halt
1000.1777728,Halt
1000.202909952,Halt
1000.230896896,Halt
1000.255321856,Halt
1000.27951488,Halt
1000.307036672,Halt
1000.330646272,Halt
1000.332035072,Halt
1000.35988096,Halt
1000.382989568,Halt
1000.409666048,Halt
1000.434476032,Halt
1000.435318272,Halt
1000.460914176,Halt
1000.487427328,Halt
1000.511324928,Halt
1000.537769728,Halt
1000.563378688,Halt
1000.58954624,Halt
1000.616179712,Halt
1000.641070336,Halt
1000.666409216,Halt
1000.693947648,Halt
1000.718913536,Halt
1000.745969408,Halt
1000.771126272,Halt
1000.796340224,Halt
1000.822437376,Halt
1000.849044992,Halt
1000.875925504,Halt
1000.901342208,Halt
1000.926662912,Halt
1000.952860672,Halt
1000.978404352,Halt
1000.988391168,Halt
1001.005056256,Halt
1001.033444096,Halt
1001.057480704,Halt
1001.084937216,Halt
1001.109721088,Halt
1001.13995392,Halt
1001.162625536,Halt
1001.1893056,Halt
1001.215368192,Halt
1001.240913152,Halt
1001.267673344,Halt
