timestamp,game_state_name
1046.685845248,DefendFreeKick
1046.711592192,DefendFreeKick
1046.71802368,DefendFreeKick
1046.737442816,DefendFreeKick
1046.763657728,DefendFreeKick
1046.788762624,DefendFreeKick
1046.814329856,DefendFreeKick
1046.839744768,DefendFreeKick
1046.865342208,DefendFreeKick
1046.891167744,DefendFreeKick
1046.917255936,DefendFreeKick
1046.946857472,DefendFreeKick
1046.969062144,DefendFreeKick
1046.995202304,DefendFreeKick
1047.003680768,DefendFreeKick
1047.021463552,DefendFreeKick
1047.047912192,DefendFreeKick
1047.072414976,DefendFreeKick
1047.09882112,DefendFreeKick
1047.124761856,DefendFreeKick
1047.153298944,DefendFreeKick
1047.176631552,DefendFreeKick
1047.201659648,DefendFreeKick
1047.227780096,DefendFreeKick
1047.252785664,DefendFreeKick
1047.278550784,DefendFreeKick
1047.307955456,DefendFreeKick
1047.333670144,DefendFreeKick
1047.358686976,DefendFreeKick
1047.384880128,DefendFreeKick
1047.410077184,GameRunning
1047.436298752,GameRunning
1047.463034368,GameRunning
1047.487502336,GameRunning
1047.517844736,GameRunning
1047.538283264,GameRunning
1047.546415104,GameRunning
1047.565385984,GameRunning
1047.591120896,GameRunning
1047.615038208,GameRunning
1047.641020416,GameRunning
1047.666366976,GameRunning
1047.674454272,GameRunning
1047.692343296,GameRunning
1047.717704192,GameRunning
1047.743604224,GameRunning
1047.768928,GameRunning
1047.803307776,GameRunning
1047.821346048,GameRunning
1047.84667904,GameRunning
1047.874954752,GameRunning
1047.898044928,GameRunning
1047.924598784,GameRunning
1047.950194432,GameRunning
1047.951708672,GameRunning
1047.977933056,GameRunning
1048.001750272,GameRunning
1048.02790656,GameRunning
1048.032104704,Stop
1048.060300544,BallPlacementAlly
1048.08704384,BallPlacementAlly
1048.08749568,BallPlacementAlly
1048.112131072,BallPlacementAlly
1048.136988928,BallPlacementAlly
1048.162426624,BallPlacementAlly
1048.18927104,BallPlacementAlly
1048.21436416,BallPlacementAlly
1048.239291904,BallPlacementAlly
1048.26822016,BallPlacementAlly
1048.294490112,BallPlacementAlly
1048.316133888,BallPlacementAlly
1048.34546048,BallPlacementAlly
1048.367346944,BallPlacementAlly
1048.39316224,BallPlacementAlly
1048.418841856,BallPlacementAlly
1048.444293888,BallPlacementAlly
1048.469664768,BallPlacementAlly
1048.497764352,BallPlacementAlly
1048.523245312,BallPlacementAlly
1048.546767616,BallPlacementAlly
1048.5722432,BallPlacementAlly
1048.603617024,BallPlacementAlly
1048.623932928,BallPlacementAlly
1048.650748416,BallPlacementAlly
1048.67486336,BallPlacementAlly
1048.699655168,BallPlacementAlly
1048.704125696,BallPlacementAlly
1048.725305856,BallPlacementAlly
1048.725921024,BallPlacementAlly
1048.760487424,BallPlacementAlly
1048.777874176,BallPlacementAlly
1048.803289088,BallPlacementAlly
1048.829332224,BallPlacementAlly
1048.854963712,BallPlacementAlly
1048.880462592,BallPlacementAlly
1048.906398208,BallPlacementAlly
1048.931660544,BallPlacementAlly
1048.957425408,BallPlacementAlly
1048.98382464,BallPlacementAlly
1049.010161152,BallPlacementAlly
1049.035894528,BallPlacementAlly
1049.060614656,BallPlacementAlly
1049.0865472,BallPlacementAlly
1049.117312512,BallPlacementAlly
1049.138073088,BallPlacementAlly
1049.165597696,BallPlacementAlly
1049.189506816,BallPlacementAlly
1049.189833728,BallPlacementAlly
1049.215241728,BallPlacementAlly
1049.240708096,BallPlacementAlly
1049.26732032,BallPlacementAlly
1049.291865088,BallPlacementAlly
1049.316662272,BallPlacementAlly
1049.342651392,BallPlacementAlly
1049.367606784,BallPlacementAlly
1049.394490368,BallPlacementAlly
1049.4213248,BallPlacementAlly
1049.445093888,BallPlacementAlly
1049.471551744,BallPlacementAlly
1049.49675136,BallPlacementAlly
1049.50366336,BallPlacementAlly
1049.522547712,BallPlacementAlly
1049.554008064,BallPlacementAlly
1049.576073984,BallPlacementAlly
1049.600049408,BallPlacementAlly
1049.625731072,BallPlacementAlly
1049.651746048,BallPlacementAlly
1049.67707904,BallPlacementAlly
1049.702711552,BallPlacementAlly
1049.728784128,BallPlacementAlly
1049.754390272,BallPlacementAlly
1049.781500416,BallPlacementAlly
1049.805249536,BallPlacementAlly
1049.830502656,BallPlacementAlly
1049.856639488,BallPlacementAlly
1049.882614784,BallPlacementAlly
1049.908280832,BallPlacementAlly
1049.934278656,BallPlacementAlly
1049.958929152,BallPlacementAlly
1049.985042944,BallPlacementAlly
1050.010488064,BallPlacementAlly
1050.036105984,BallPlacementAlly
1050.066594048,BallPlacementAlly
1050.087333632,BallPlacementAlly
1050.112672512,BallPlacementAlly
1050.138273792,BallPlacementAlly
1050.16390656,BallPlacementAlly
1050.189172992,BallPlacementAlly
1050.214484736,BallPlacementAlly
1050.239904256,BallPlacementAlly
1050.265561088,BallPlacementAlly
1050.29106816,BallPlacementAlly
1050.316037888,BallPlacementAlly
1050.361968384,BallPlacementAlly
1050.369216768,BallPlacementAlly
1050.394886144,BallPlacementAlly
