timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
934.161312,3,0.46049210048131334,-0.6084584131399313,-5.082816846294192,0.0,False,False,False,False,0.0
934.161476608,8,-0.3516290964482117,-0.6624188069034446,7.0560970087506725,0.0,False,False,False,False,0.0
934.161550848,5,-0.7330983625541224,-0.14971584394952325,6.424008468672284,0.0,False,False,False,False,0.0
934.161704704,6,-0.3908514426275534,-0.013742030190210475,1.295849729400949,0.0,False,False,False,False,0.0
934.16273024,4,-0.10926039630648776,-0.7510371664831421,-5.6290142884894045,0.0,False,False,False,False,0.0
934.163534592,2,0.6699508542650306,-0.23825087221561098,-1.4307750738710403,0.0,False,False,False,False,0.0
934.16372352,0,0.7177030375391759,-0.28328038012145734,1.6061579547807174,0.0,False,False,False,False,0.0
934.16431744,3,0.46814199028815495,-0.6158757489715337,-5.082816846294192,0.0,False,False,False,False,0.0
934.164664064,5,-0.7441958331533385,-0.14959768572675494,6.424008468672284,0.0,False,False,False,False,0.0
934.175813376,6,-0.3905152197586047,-0.01185103933986173,1.2907923625386946,0.0,False,False,False,False,0.0
934.175864576,0,0.7093564811157871,-0.27882086790946636,1.6056140087126443,0.0,False,False,False,False,0.0
934.177255936,3,0.45876906989109545,-0.608682826468402,-5.085095448813826,0.0,False,False,False,False,0.0
934.17739904,5,-0.7364094194455654,-0.14887446690767886,6.423231710840192,0.0,False,False,False,False,0.0
934.178482432,8,-0.3532384947851701,-0.664169450077897,7.058708998274685,0.0,False,False,False,False,0.0
934.178702848,2,0.6288183519201049,-0.22026099004983907,-1.4261348021999254,0.0,False,False,False,False,0.0
934.179268352,6,-0.38532711368916217,-0.007962230976424622,1.2866922452898966,0.0,False,False,False,False,0.0
934.179479552,4,-0.10753546834302036,-0.7504013678424142,-5.628017278334858,0.0,False,False,False,False,0.0
934.179660288,0,0.6974371369563238,-0.27711321682402246,1.6052427040162076,0.0,False,False,False,False,0.0
934.190785024,0,0.6934529244560904,-0.27301339240445044,1.604825826947828,0.0,False,False,False,False,0.0
934.191079936,2,0.6696313252681501,-0.2371403685341586,-1.4234199022922411,0.0,False,False,False,False,0.0
934.1914496,3,0.4623365115477919,-0.6133505540901912,-5.0875338455184975,0.0,False,False,False,False,0.0
934.191557888,6,-0.39028025907838154,-0.008531671256911483,1.2835629446764676,0.0,False,False,False,False,0.0
934.191593472,8,-0.35031367811193415,-0.662276159434549,7.058401128781298,0.0,False,False,False,False,0.0
934.191897088,5,-0.7345264489779231,-0.14806974546045013,6.420988580698042,0.0,False,False,False,False,0.0
934.192471296,4,-0.11222257009911585,-0.7446352454356082,-5.632571907497571,0.0,False,False,False,False,0.0
934.19411968,0,0.7016493118260557,-0.2784363514405155,1.6046156013332236,0.0,False,False,False,False,0.0
934.19422592,6,-0.3832323140612059,-0.008032851527952772,1.2817285202996838,0.0,False,False,False,False,0.0
934.19452672,3,0.4687137783369517,-0.6196501598085626,-5.089602483127913,0.0,False,False,False,False,0.0
934.194715648,8,-0.3571272929773085,-0.6701074184489428,7.0579452880064935,0.0,False,False,False,False,0.0
934.195085824,5,-0.7443930122497754,-0.14741174706521207,6.420988580698042,0.0,False,False,False,False,0.0
934.204934912,2,0.6727156033456303,-0.23642301518167064,-1.419126038691489,0.0,False,False,False,False,0.0
934.2049984,6,-0.3863950590462658,-0.00786005124615008,1.2701451774691266,0.0,False,False,False,False,0.0
934.20505728,0,0.6971666990291656,-0.2745927708344419,1.604796666012861,0.0,False,False,False,False,0.0
934.20545152,3,0.44811146184001593,-0.596895659480893,-5.090644821210525,0.0,False,False,False,False,0.0
934.206157824,8,-0.35324602392359195,-0.6700566278754502,7.064351287606924,0.0,False,False,False,False,0.0
934.20726784,5,-0.7444897892163894,-0.148040570948549,6.421228583646859,0.0,False,False,False,False,0.0
934.207538944,4,-0.11259761380691202,-0.7442741996130529,-5.6337770345849645,0.0,False,False,False,False,0.0
934.219233024,2,0.674830543686123,-0.239002307410849,-1.4227012987447536,0.0,False,False,False,False,0.0
934.219241984,6,-0.38334760631810727,-0.00913368690567487,1.2743761930377715,0.0,False,False,False,False,0.0
934.219507712,0,0.6980381270753001,-0.2763415254276965,1.6034763535360057,0.0,False,False,False,False,0.0
934.2198144,5,-0.744073920602226,-0.1491765910691133,6.418955079353786,0.0,False,False,False,False,0.0
934.219880192,8,-0.3550581048843907,-0.6745105448880392,7.063628780460764,0.0,False,False,False,False,0.0
934.220023552,3,0.4498432458551662,-0.5973499602285444,-5.089096107147592,0.0,False,False,False,False,0.0
934.22288512,4,-0.10978841849259297,-0.7358199143114239,-5.634552555399763,0.0,False,False,False,False,0.0
934.22290688,2,0.6862478132228574,-0.24739670055505714,-1.426577480703194,0.0,False,False,False,False,0.0
934.222924032,0,0.710422127880628,-0.2834233173743862,1.6025420532912247,0.0,False,False,False,False,0.0
934.223118592,3,0.45979539438642536,-0.6062384163085286,-5.087490264058855,0.0,False,False,False,False,0.0
934.223140352,6,-0.3730060079106983,-0.009184854088623157,1.2797926635493984,0.0,False,False,False,False,0.0
934.223216896,5,-0.7575779538235621,-0.1494914592353305,6.417358218630415,0.0,False,False,False,False,0.0
934.225274368,8,-0.36513384768333845,-0.6867045469310827,7.062336911591866,0.0,False,False,False,False,0.0
934.232540416,0,0.6959143717214402,-0.27473183961047326,1.6028366532113287,0.0,False,False,False,False,0.0
934.232701952,3,0.4436207234855749,-0.5919052698330063,-5.088597135926112,0.0,False,False,False,False,0.0
934.233490176,6,-0.3868134464610229,-0.0150306717664912,1.2890525041307408,0.0,False,False,False,False,0.0
934.233520128,5,-0.7369423404861298,-0.15025479056262597,6.419825823747481,0.0,False,False,False,False,0.0
934.23394304,4,-0.11138016948100876,-0.7265514121725307,-5.63310814260981,0.0,False,False,False,False,0.0
934.232495104,2,0.6639043613261023,-0.23825855016770633,-1.4292939541552363,0.0,False,False,False,False,0.0
934.234757632,8,-0.3492722832980162,-0.660317799767178,7.057671225179287,0.0,False,False,False,False,0.0
934.23485312,2,0.671859195423796,-0.24303576834130008,-1.4315376538240143,0.0,False,False,False,False,0.0
934.235214336,0,0.7053299161519696,-0.2801463950740829,1.6032651505851623,0.0,False,False,False,False,0.0
934.235729152,3,0.44988955544810927,-0.598472642803207,-5.089492877086891,0.0,False,False,False,False,0.0
934.235923712,6,-0.37771510419273313,-0.015129157238955915,1.2890525041307408,0.0,False,False,False,False,0.0
934.247936768,2,0.6679485031696396,-0.2411982497192329,-1.4350254296514122,0.0,False,False,False,False,0.0
934.24802176,6,-0.36849742953234976,-0.016283100639268494,1.289885306831272,0.0,False,False,False,False,0.0
934.248025856,3,0.44740273883153087,-0.5965884604797295,-5.08734912567397,0.0,False,False,False,False,0.0
934.248044544,0,0.6979618138650204,-0.27690273775774277,1.6013358882632904,0.0,False,False,False,False,0.0
934.248713216,8,-0.3536351791065322,-0.6679738109609131,7.059665187337016,0.0,False,False,False,False,0.0
934.2495872,5,-0.7458844713642497,-0.15046133464722353,6.418950319711835,0.0,False,False,False,False,0.0
934.2501568,4,-0.1092379055419484,-0.7365738209200219,-5.632020101160291,0.0,False,False,False,False,0.0
934.250630144,2,0.6781356737108549,-0.24717903725768398,-1.4375020518777688,0.0,False,False,False,False,0.0
934.251289856,3,0.4562981035229311,-0.6020458119702061,-5.085472594261091,0.0,False,False,False,False,0.0
934.252070912,6,-0.36232424843909644,-0.014190641615311,1.290312119804026,0.0,False,False,False,False,0.0
934.252280832,8,-0.36040893847614175,-0.6750269409061118,7.059665187337016,0.0,False,False,False,False,0.0
