timestamp,game_state_name
27.490068224,DirectAlly
27.515119616,DirectAlly
27.541224448,DirectAlly
27.567232512,DirectAlly
27.593133568,DirectAlly
27.618665216,DirectAlly
27.64475136,DirectAlly
27.670215936,DirectAlly
27.698268672,DirectAlly
27.722315008,DirectAlly
27.747358208,DirectAlly
27.774333696,DirectAlly
27.798515968,DirectAlly
27.824681728,DirectAlly
27.853141248,DirectAlly
27.876578816,DirectAlly
27.901442048,DirectAlly
27.927239424,DirectAlly
27.953821952,DirectAlly
27.980288768,DirectAlly
28.004166144,DirectAlly
28.029934848,DirectAlly
28.056232704,DirectAlly
28.08138368,DirectAlly
28.100509696,GameRunning
28.125401344,GameRunning
28.151691264,GameRunning
28.175725824,GameRunning
28.200960512,GameRunning
28.22716928,GameRunning
28.251853824,GameRunning
28.281757696,GameRunning
28.303797248,GameRunning
28.329632256,GameRunning
28.35486976,GameRunning
28.380150528,GameRunning
28.408260096,GameRunning
28.431518208,GameRunning
28.457249024,GameRunning
28.482800384,GameRunning
28.51088768,GameRunning
28.536447232,GameRunning
28.560671232,GameRunning
28.586249472,GameRunning
28.611615232,GameRunning
28.637808128,GameRunning
28.664382976,GameRunning
28.689005824,GameRunning
28.714996992,GameRunning
28.740088832,GameRunning
28.76604032,GameRunning
28.790931968,GameRunning
28.818104832,GameRunning
28.843068416,GameRunning
28.86961536,GameRunning
28.894963968,GameRunning
28.92358528,GameRunning
28.946919424,GameRunning
28.97293952,GameRunning
29.000794624,GameRunning
29.023783168,GameRunning
29.051278592,GameRunning
29.076574208,GameRunning
29.101212928,GameRunning
29.1063552,Stop
29.133685248,BallPlacementEnemy
29.159480064,BallPlacementEnemy
29.18476672,BallPlacementEnemy
29.210276864,BallPlacementEnemy
29.236765952,BallPlacementEnemy
29.261413888,BallPlacementEnemy
29.288094208,BallPlacementEnemy
29.313267968,BallPlacementEnemy
29.338271488,BallPlacementEnemy
29.364313088,BallPlacementEnemy
29.388868096,BallPlacementEnemy
29.390369792,BallPlacementEnemy
29.414831104,BallPlacementEnemy
29.415570944,BallPlacementEnemy
29.440227584,BallPlacementEnemy
29.467190016,BallPlacementEnemy
29.492955648,BallPlacementEnemy
29.518680064,BallPlacementEnemy
29.543500032,BallPlacementEnemy
