timestamp,game_state_name
4357.352610048,DefendFreeKick
4357.378831616,DefendFreeKick
4357.403544576,DefendFreeKick
4357.429034752,DefendFreeKick
4357.460793856,DefendFreeKick
4357.483439872,DefendFreeKick
4357.506852096,DefendFreeKick
4357.533246208,DefendFreeKick
4357.559213824,DefendFreeKick
4357.584985344,DefendFreeKick
4357.611616512,DefendFreeKick
4357.637651456,DefendFreeKick
4357.664034304,DefendFreeKick
4357.694663936,DefendFreeKick
4357.714390528,DefendFreeKick
4357.741097472,DefendFreeKick
4357.765782272,DefendFreeKick
4357.794319872,DefendFreeKick
4357.82265728,DefendFreeKick
4357.846259456,DefendFreeKick
4357.871134464,DefendFreeKick
4357.89693824,DefendFreeKick
4357.925423616,DefendFreeKick
4357.949405952,DefendFreeKick
4357.974166272,DefendFreeKick
4358.000349952,DefendFreeKick
4358.00107648,DefendFreeKick
4358.026814976,DefendFreeKick
4358.05312896,DefendFreeKick
4358.079687424,DefendFreeKick
4358.105897216,GameRunning
4358.129499904,GameRunning
4358.155133696,GameRunning
4358.182334976,Stop
4358.21075328,Stop
4358.231955456,Stop
4358.233874688,Stop
4358.259801344,Stop
4358.284962304,Stop
4358.312685312,Stop
4358.341344768,Stop
4358.364841472,Stop
4358.392947968,Stop
4358.415212032,Stop
4358.43780864,Stop
4358.464270336,Stop
4358.490112256,Stop
4358.517125888,Stop
4358.544536576,Stop
4358.573172224,Stop
4358.596635648,Stop
4358.618107136,Stop
4358.644142848,Stop
4358.66989568,Stop
4358.696749056,Stop
4358.722139392,Stop
4358.747334656,Stop
4358.773106688,Stop
4358.799936256,Stop
4358.828450048,Stop
4358.853302016,Stop
4358.881239296,Stop
4358.900888576,Stop
4358.9275648,Stop
4358.931146752,Stop
4358.9556736,Stop
4358.985793024,Stop
4359.010648576,Stop
4359.036323584,Stop
4359.065644288,Stop
4359.089039616,Stop
4359.114217216,Stop
4359.143471872,Stop
4359.16609024,Stop
4359.193843968,Stop
4359.217046784,Stop
4359.219389952,Stop
4359.242659328,Stop
4359.27038336,Stop
4359.29964928,Stop
4359.322719744,Stop
4359.352499712,Stop
4359.373513216,Stop
4359.398927104,Stop
4359.4311936,Stop
4359.435190016,Stop
4359.472296448,Stop
