timestamp,game_state_name
480.159789568,DirectAlly
480.179479808,DirectAlly
480.207535104,DirectAlly
480.233540352,DirectAlly
480.282114304,DirectAlly
480.311493632,DirectAlly
480.333139712,DirectAlly
480.341926656,DirectAlly
480.361432832,DirectAlly
480.3933888,DirectAlly
480.411960576,DirectAlly
480.437229312,DirectAlly
480.464689408,DirectAlly
480.495460608,DirectAlly
480.519622912,DirectAlly
480.540799232,DirectAlly
480.56604032,DirectAlly
480.601762304,DirectAlly
480.620402688,DirectAlly
480.646272,DirectAlly
480.678748416,DirectAlly
480.694848,DirectAlly
480.72280448,DirectAlly
480.753867776,DirectAlly
480.772369408,DirectAlly
480.799390464,DirectAlly
480.825377536,DirectAlly
480.851862528,DirectAlly
480.87521664,DirectAlly
480.912484608,DirectAlly
480.933268224,GameRunning
480.969149696,GameRunning
480.978279424,GameRunning
481.027730176,GameRunning
481.034113792,GameRunning
481.058993408,Stop
481.0835456,Stop
481.123405568,Stop
481.13514368,Stop
481.16670208,Stop
481.187035648,Stop
481.21565696,Stop
481.240414464,Stop
481.263245824,Stop
481.290082816,Stop
481.312551168,Stop
481.3418752,Stop
481.361574144,Stop
481.388276736,Stop
481.419781632,GameRunning
481.454718976,GameRunning
481.471668992,GameRunning
481.496109824,GameRunning
481.522704384,GameRunning
481.545631232,GameRunning
481.584310016,GameRunning
481.597112576,GameRunning
481.62264064,GameRunning
481.648620288,GameRunning
481.653724928,GameRunning
481.68353536,GameRunning
481.703863552,GameRunning
481.731102976,GameRunning
481.752692736,GameRunning
481.777839104,GameRunning
481.810288896,GameRunning
481.8307904,GameRunning
481.857777664,GameRunning
481.881921024,GameRunning
481.90786944,GameRunning
481.935606016,GameRunning
481.959369728,GameRunning
481.987517952,GameRunning
482.011349248,GameRunning
482.035863552,GameRunning
482.066251008,GameRunning
482.092280832,GameRunning
482.101726208,GameRunning
482.118206208,GameRunning
482.139233536,GameRunning
482.165471744,GameRunning
482.166657792,GameRunning
482.192420608,GameRunning
482.216252672,GameRunning
482.243282688,GameRunning
482.273731584,GameRunning
482.298544896,GameRunning
482.328253696,Stop
482.34608896,Stop
482.358504192,Stop
482.367618304,BallPlacementEnemy
482.388036864,BallPlacementEnemy
482.413149696,BallPlacementEnemy
482.43976576,BallPlacementEnemy
482.46305792,BallPlacementEnemy
482.488661248,BallPlacementEnemy
482.517044736,BallPlacementEnemy
482.54051584,BallPlacementEnemy
482.565149184,BallPlacementEnemy
482.59373824,BallPlacementEnemy
482.626488064,BallPlacementEnemy
482.647647488,BallPlacementEnemy
482.673642752,BallPlacementEnemy
482.67630848,BallPlacementEnemy
482.69434112,BallPlacementEnemy
482.728533248,BallPlacementEnemy
482.754480896,BallPlacementEnemy
482.773578752,BallPlacementEnemy
482.798416896,BallPlacementEnemy
482.802190848,BallPlacementEnemy
482.810892288,BallPlacementEnemy
482.833737728,BallPlacementEnemy
482.860183808,BallPlacementEnemy
482.881876736,BallPlacementEnemy
482.909490176,BallPlacementEnemy
482.933234688,BallPlacementEnemy
482.960931584,BallPlacementEnemy
483.009052672,BallPlacementEnemy
483.038244096,BallPlacementEnemy
483.038550272,BallPlacementEnemy
483.066294784,BallPlacementEnemy
483.09044736,BallPlacementEnemy
483.121491712,BallPlacementEnemy
483.141102592,BallPlacementEnemy
483.169653248,BallPlacementEnemy
483.202144256,BallPlacementEnemy
483.221592064,BallPlacementEnemy
483.244587776,BallPlacementEnemy
483.257620992,BallPlacementEnemy
483.273157888,BallPlacementEnemy
483.29680768,BallPlacementEnemy
483.33113472,BallPlacementEnemy
483.359302912,BallPlacementEnemy
483.3753792,BallPlacementEnemy
483.399852288,BallPlacementEnemy
483.425934848,BallPlacementEnemy
483.45468032,BallPlacementEnemy
483.477315072,BallPlacementEnemy
483.5061184,BallPlacementEnemy
483.533015296,BallPlacementEnemy
483.554907648,BallPlacementEnemy
483.581827072,BallPlacementEnemy
483.609453312,BallPlacementEnemy
483.631547904,BallPlacementEnemy
483.663132416,BallPlacementEnemy
483.68367744,BallPlacementEnemy
483.709431296,BallPlacementEnemy
483.735457792,BallPlacementEnemy
483.760653056,BallPlacementEnemy
483.788682496,BallPlacementEnemy
483.814152192,BallPlacementEnemy
483.838665216,BallPlacementEnemy
483.861937664,BallPlacementEnemy
483.882779392,BallPlacementEnemy
483.905496832,BallPlacementEnemy
483.9138496,BallPlacementEnemy
483.93963648,BallPlacementEnemy
483.96992,BallPlacementEnemy
483.992087808,BallPlacementEnemy
484.019208448,BallPlacementEnemy
484.02132736,BallPlacementEnemy
484.049684992,BallPlacementEnemy
484.069509376,BallPlacementEnemy
484.098793472,BallPlacementEnemy
484.12067456,BallPlacementEnemy
484.150117632,BallPlacementEnemy
484.1765376,BallPlacementEnemy
484.203261184,BallPlacementEnemy
484.224444928,BallPlacementEnemy
484.250504448,BallPlacementEnemy
484.251221504,BallPlacementEnemy
484.275778816,BallPlacementEnemy
484.304829184,BallPlacementEnemy
484.333671424,BallPlacementEnemy
484.354541824,BallPlacementEnemy
484.380739072,BallPlacementEnemy
484.383154432,BallPlacementEnemy
484.407422976,BallPlacementEnemy
484.43797248,BallPlacementEnemy
484.4585728,BallPlacementEnemy
484.484918784,BallPlacementEnemy
484.507796992,BallPlacementEnemy
484.533925888,BallPlacementEnemy
484.56364928,BallPlacementEnemy
484.594268928,BallPlacementEnemy
484.610878464,BallPlacementEnemy
484.638386688,BallPlacementEnemy
484.6651712,BallPlacementEnemy
484.69023872,BallPlacementEnemy
484.719118336,BallPlacementEnemy
484.7491136,BallPlacementEnemy
484.77141632,BallPlacementEnemy
484.794534144,BallPlacementEnemy
484.82312192,BallPlacementEnemy
484.847076352,BallPlacementEnemy
484.872825344,BallPlacementEnemy
484.898481152,BallPlacementEnemy
484.902295296,BallPlacementEnemy
484.924504832,BallPlacementEnemy
484.952035328,BallPlacementEnemy
484.982200576,BallPlacementEnemy
485.007613952,BallPlacementEnemy
485.028620544,BallPlacementEnemy
485.036827136,BallPlacementEnemy
485.056062976,BallPlacementEnemy
485.083743232,BallPlacementEnemy
485.090435072,BallPlacementEnemy
485.111579648,BallPlacementEnemy
485.142135552,BallPlacementEnemy
485.158896128,BallPlacementEnemy
485.183943936,BallPlacementEnemy
485.228247552,BallPlacementEnemy
485.234666496,BallPlacementEnemy
485.261719552,BallPlacementEnemy
485.287014144,BallPlacementEnemy
485.315521536,BallPlacementEnemy
485.340514304,BallPlacementEnemy
485.364835584,BallPlacementEnemy
485.396662016,BallPlacementEnemy
485.418561536,BallPlacementEnemy
485.453122816,BallPlacementEnemy
485.469968384,BallPlacementEnemy
485.49836032,BallPlacementEnemy
485.52178816,BallPlacementEnemy
485.544956928,BallPlacementEnemy
485.5792896,BallPlacementEnemy
485.612158208,BallPlacementEnemy
485.654629888,BallPlacementEnemy
485.67670528,BallPlacementEnemy
485.7066112,BallPlacementEnemy
485.73046144,BallPlacementEnemy
485.754851584,BallPlacementEnemy
485.781044224,BallPlacementEnemy
485.808360448,BallPlacementEnemy
485.83147648,BallPlacementEnemy
485.862348032,BallPlacementEnemy
485.890701312,BallPlacementEnemy
485.910287872,BallPlacementEnemy
485.937467648,BallPlacementEnemy
485.962879232,BallPlacementEnemy
485.98855552,BallPlacementEnemy
486.01309696,BallPlacementEnemy
486.039268096,BallPlacementEnemy
486.066681344,BallPlacementEnemy
486.09189248,BallPlacementEnemy
486.125380608,BallPlacementEnemy
486.146683904,BallPlacementEnemy
486.17229952,BallPlacementEnemy
486.203892224,BallPlacementEnemy
486.22382208,BallPlacementEnemy
486.249285888,BallPlacementEnemy
486.275311616,BallPlacementEnemy
486.311848704,BallPlacementEnemy
486.326033408,BallPlacementEnemy
486.352536832,BallPlacementEnemy
486.38063104,BallPlacementEnemy
486.404135168,BallPlacementEnemy
486.432135424,BallPlacementEnemy
486.455383552,BallPlacementEnemy
486.482616832,BallPlacementEnemy
486.506542336,BallPlacementEnemy
486.533126656,BallPlacementEnemy
486.55882496,BallPlacementEnemy
486.58579072,BallPlacementEnemy
486.611393024,BallPlacementEnemy
486.635180288,BallPlacementEnemy
486.660684544,BallPlacementEnemy
486.68614912,BallPlacementEnemy
486.712310528,BallPlacementEnemy
486.740608256,BallPlacementEnemy
486.768136192,BallPlacementEnemy
486.790394368,BallPlacementEnemy
486.795838976,BallPlacementEnemy
486.816012288,BallPlacementEnemy
486.84128128,BallPlacementEnemy
486.867641088,BallPlacementEnemy
486.896108288,BallPlacementEnemy
486.920274944,BallPlacementEnemy
486.946687232,BallPlacementEnemy
486.970884096,BallPlacementEnemy
486.9979584,BallPlacementEnemy
487.02282496,BallPlacementEnemy
487.051939072,BallPlacementEnemy
487.074513152,BallPlacementEnemy
487.101313536,BallPlacementEnemy
487.125964032,BallPlacementEnemy
487.1515136,BallPlacementEnemy
487.176856064,BallPlacementEnemy
487.210531328,BallPlacementEnemy
487.230084864,BallPlacementEnemy
487.254777088,BallPlacementEnemy
487.280459776,BallPlacementEnemy
487.306778112,BallPlacementEnemy
487.330621696,BallPlacementEnemy
487.357570816,BallPlacementEnemy
487.382692608,BallPlacementEnemy
487.408747008,BallPlacementEnemy
487.435480832,BallPlacementEnemy
487.460908032,BallPlacementEnemy
487.487525376,BallPlacementEnemy
487.5134272,BallPlacementEnemy
487.537842688,BallPlacementEnemy
487.563914496,BallPlacementEnemy
487.589715968,BallPlacementEnemy
487.615168,BallPlacementEnemy
487.616416768,BallPlacementEnemy
487.642199552,BallPlacementEnemy
487.666611968,BallPlacementEnemy
487.692786944,BallPlacementEnemy
487.7170176,BallPlacementEnemy
487.743780864,BallPlacementEnemy
487.768901888,BallPlacementEnemy
487.794253056,BallPlacementEnemy
487.82034432,BallPlacementEnemy
487.845041664,BallPlacementEnemy
487.853572864,BallPlacementEnemy
487.872680192,BallPlacementEnemy
487.897366272,BallPlacementEnemy
487.922460928,BallPlacementEnemy
487.95287552,BallPlacementEnemy
487.974436096,BallPlacementEnemy
488.010680832,BallPlacementEnemy
488.026150656,BallPlacementEnemy
488.05258496,BallPlacementEnemy
488.076524544,BallPlacementEnemy
488.082527488,BallPlacementEnemy
488.125365504,BallPlacementEnemy
488.129371136,BallPlacementEnemy
488.161528832,BallPlacementEnemy
488.180474624,BallPlacementEnemy
488.205748224,BallPlacementEnemy
488.20866304,BallPlacementEnemy
488.232739328,BallPlacementEnemy
488.233312512,BallPlacementEnemy
488.258450432,BallPlacementEnemy
488.28548096,BallPlacementEnemy
488.310269184,BallPlacementEnemy
488.335678464,BallPlacementEnemy
488.360850176,BallPlacementEnemy
488.387785216,BallPlacementEnemy
488.413031168,BallPlacementEnemy
488.44181888,BallPlacementEnemy
488.468283392,BallPlacementEnemy
488.49257856,BallPlacementEnemy
488.516814592,BallPlacementEnemy
488.543063808,BallPlacementEnemy
