timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
945.754430208,-3126.9870558986217,723.8402634973753,0.0,0.0,0.0,0.0,0.0,0.0
945.765969664,-3126.9870560241325,723.840272218879,0.0,0.0,0.0,0.0,0.0,0.0
945.77752576,-3126.987055989761,723.8402722275812,0.0,0.0,0.0,0.0,0.0,0.0
945.787024384,-3126.9870559657356,723.8402722341268,0.0,0.0,0.0,0.0,0.0,0.0
945.7921536,-3127.6369580172486,724.2333385369194,0.0,0.0,0.0,0.0,0.0,0.0
945.803299584,-3127.6369580184055,724.2333387542176,0.0,0.0,0.0,0.0,0.0,0.0
945.831287808,-3113.099703745522,728.240569173592,0.0,0.0,0.0,0.0,0.0,0.0
945.847565056,-3126.6730911769123,724.1571668889595,0.0,0.0,0.0,0.0,0.0,0.0
945.861708032,-3126.673091174519,724.1571667523947,0.0,0.0,0.0,0.0,0.0,0.0
945.880349696,-3126.6730911724685,724.1571667500826,0.0,0.0,0.0,0.0,0.0,0.0
945.889694464,-3113.0780747473214,727.8219698240126,0.0,0.0,0.0,0.0,0.0,0.0
945.90249216,-3122.3464324594647,726.630127830059,0.0,0.0,0.0,0.0,0.0,0.0
945.906752256,-3124.8872030964976,728.4805300450043,0.0,0.0,0.0,0.0,0.0,0.0
945.91693824,-3124.887203102655,728.4805310176367,0.0,0.0,0.0,0.0,0.0,0.0
945.931912448,-3126.577632214645,724.2579968175734,0.0,0.0,0.0,0.0,0.0,0.0
945.933218304,-3126.57763221451,724.2579968174258,0.0,0.0,0.0,0.0,0.0,0.0
945.947074816,-3126.577632213099,724.2579968158916,0.0,0.0,0.0,0.0,0.0,0.0
945.958723328,-3126.577632211925,724.2579968146213,0.0,0.0,0.0,0.0,0.0,0.0
945.96481024,-3123.5322230702036,721.9937153421644,0.0,0.0,0.0,0.0,0.0,0.0
945.990440192,-3124.005367431443,724.1268921912385,0.0,0.0,0.0,0.0,0.0,0.0
946.00390144,-3124.005367437214,724.1268930313163,0.0,0.0,0.0,0.0,0.0,0.0
946.021129216,-3124.005367435415,724.1268930299806,0.0,0.0,0.0,0.0,0.0,0.0
946.035598336,-3113.025968426127,726.9451947460487,0.0,0.0,0.0,0.0,0.0,0.0
946.04544128,-3113.0230462076115,726.94594388904,0.0,0.0,0.0,0.0,0.0,0.0
