timestamp,position_x,position_y
4856.18474752,-1853.195068359375,-688.8496704101562
4856.199681792,-1851.891845703125,-688.6268920898438
4856.21993984,-1852.4390869140625,-689.8453369140625
4856.2286848,-1853.127197265625,-690.0867309570312
4856.242931456,-1853.343505859375,-691.3968505859375
4856.256811264,-1852.9149169921875,-690.9686279296875
4856.272105216,-1853.353759765625,-691.235107421875
4856.286289408,-1853.9454345703125,-691.8295288085938
4856.2998464,-1854.58837890625,-692.75830078125
4856.31343104,-1854.83203125,-693.1646728515625
4856.327760896,-1855.3819580078125,-693.9531860351562
4856.342332416,-1855.8961181640625,-694.0231323242188
4856.357590016,-1855.317626953125,-694.8394165039062
4856.371409152,-1855.718017578125,-694.7218627929688
4856.385369088,-1857.20458984375,-693.6442260742188
4856.39991424,-1859.7796630859375,-691.4393310546875
4856.41372416,-1861.0872802734375,-688.8949584960938
4856.444763648,-1863.166015625,-684.2073974609375
4856.456257536,-1863.5611572265625,-683.5786743164062
4856.470840832,-1863.0394287109375,-681.997314453125
4856.487354112,-1863.815185546875,-681.811767578125
4856.499223552,-1863.8961181640625,-684.6741943359375
4856.513325056,-1864.1802978515625,-686.4765014648438
4856.52818816,-1862.9105224609375,-687.0923461914062
4856.5424192,-1862.1812744140625,-687.5383911132812
4856.556927488,-1860.405029296875,-688.891845703125
4856.585100032,-1859.7578125,-694.6089477539062
4856.599444224,-1860.31005859375,-693.2682495117188
4856.61412736,-1860.827392578125,-695.2207641601562
4856.628503552,-1862.013671875,-693.005859375
4856.642623488,-1863.553466796875,-690.622314453125
4856.658201856,-1865.1668701171875,-686.3102416992188
4856.67108096,-1864.2349853515625,-683.741455078125
4856.686039552,-1863.7786865234375,-681.0459594726562
4856.700774144,-1859.76318359375,-676.260986328125
4856.713471232,-1856.7491455078125,-674.0986328125
4856.728585216,-1853.74560546875,-671.3157958984375
4856.742755328,-1848.5086669921875,-666.7496948242188
4856.7723968,-1835.6878662109375,-663.3038940429688
4856.78514816,-1828.8046875,-660.2271118164062
4856.799451392,-1822.027587890625,-657.6070556640625
4856.813611776,-1811.4608154296875,-656.089599609375
4856.829402368,-1802.4827880859375,-652.3945922851562
4856.842654976,-1792.324462890625,-649.0271606445312
4856.858066688,-1781.6519775390625,-648.8612670898438
4856.87178112,-1768.2996826171875,-645.0338134765625
4856.885924864,-1757.7969970703125,-642.4735107421875
4856.899411456,-1745.2845458984375,-640.4827880859375
4856.913666048,-1732.0963134765625,-638.6558837890625
4856.92832384,-1719.1326904296875,-636.01708984375
4856.942437376,-1707.2418212890625,-632.5330810546875
4856.956660992,-1694.5557861328125,-631.3910522460938
4856.98553472,-1671.7958984375,-626.0624389648438
4857.000087296,-1658.40869140625,-625.2592163085938
4857.013564928,-1646.3621826171875,-622.2463989257812
4857.02809088,-1633.590576171875,-619.4826049804688
4857.042479616,-1621.7415771484375,-616.2278442382812
4857.05721984,-1610.04150390625,-614.2996215820312
4857.070943232,-1598.1536865234375,-612.0718994140625
4857.085454336,-1586.8179931640625,-608.84423828125
4857.099799552,-1575.12158203125,-606.2081298828125
4857.11353088,-1562.1943359375,-604.505859375
4857.128334592,-1551.784423828125,-602.10107421875
4857.143088896,-1539.62353515625,-599.1550903320312
4857.157211648,-1527.5809326171875,-596.976318359375
4857.170899456,-1516.6968994140625,-595.1943359375
4857.185101568,-1503.868408203125,-593.3365478515625
4857.199442432,-1492.6368408203125,-589.1478881835938
4857.21405184,-1482.1429443359375,-587.8148193359375
4857.244149504,-1458.95849609375,-583.100830078125
4857.257128704,-1447.394775390625,-580.4564208984375
4857.271617536,-1436.8985595703125,-577.995361328125
4857.2865728,-1425.0826416015625,-577.3653564453125
4857.301376512,-1414.569091796875,-574.0527954101562
4857.315161856,-1402.811279296875,-571.260498046875
4857.328000768,-1392.3035888671875,-569.73779296875
4857.343248384,-1380.7965087890625,-567.6664428710938
4857.357761536,-1371.8345947265625,-565.3732299804688
4857.371785472,-1359.134033203125,-562.6869506835938
4857.384839168,-1348.2237548828125,-561.0441284179688
4857.39951872,-1338.6185302734375,-560.500244140625
4857.413485056,-1327.8641357421875,-555.9052124023438
4857.428254208,-1316.2041015625,-554.104248046875
4857.45911936,-1295.9581298828125,-550.5194702148438
4857.471202816,-1286.37451171875,-547.9769897460938
4857.48526336,-1274.51171875,-544.62255859375
4857.500376064,-1263.2236328125,-544.2288208007812
4857.51347968,-1253.899658203125,-543.468017578125
4857.528237056,-1243.0499267578125,-539.6415405273438
4857.542885632,-1232.8160400390625,-536.5446166992188
4857.557901056,-1221.260986328125,-534.4671630859375
4857.57203456,-1211.81396484375,-533.5993041992188
4857.581274112,-1182.3302001953125,-534.24169921875
4857.585292032,-1202.6116943359375,-530.8675537109375
4857.599343616,-1192.18408203125,-529.9214477539062
4857.613894144,-1181.186279296875,-526.4418334960938
4857.624098048,-1167.8841552734375,-525.8651733398438
4857.628787456,-1170.7177734375,-526.017822265625
4857.637799936,-1158.884033203125,-523.6381225585938
4857.642524672,-1161.9913330078125,-524.2660522460938
4857.652817152,-1148.8392333984375,-521.829345703125
4857.657363456,-1152.693603515625,-521.9935302734375
4857.666816,-1138.3531494140625,-519.8772583007812
4857.672261888,-1142.1856689453125,-519.147705078125
4857.68607872,-1132.4412841796875,-517.8826293945312
4857.695095296,-1118.88232421875,-516.305908203125
4857.699357952,-1121.511962890625,-516.5255126953125
4857.716229888,-1108.129638671875,-515.322265625
4857.726674688,-1099.027099609375,-512.7045288085938
4857.72791936,-1102.0628662109375,-511.4026794433594
4857.743168512,-1093.4322509765625,-509.9281005859375
4857.767025152,-1070.025146484375,-507.5337829589844
4857.7723968,-1074.1876220703125,-507.383544921875
4857.78145024,-1060.303955078125,-506.29754638671875
4857.786094336,-1065.4158935546875,-505.6283264160156
4857.795170816,-1050.711669921875,-503.6380920410156
4857.79989504,-1055.1749267578125,-502.72882080078125
4857.81437824,-1045.029541015625,-501.1564025878906
4857.828905984,-1035.8648681640625,-500.2942199707031
4857.838246912,-1022.3231201171875,-498.9617919921875
4857.84265216,-1025.7508544921875,-499.1727600097656
4857.853116672,-1012.623779296875,-498.3438720703125
4857.856695296,-1017.9107055664062,-497.4696350097656
4857.870985984,-1007.6519775390625,-494.9954833984375
4857.885987328,-997.9813232421875,-491.40997314453125
4857.900256256,-988.7127685546875,-491.5624694824219
4857.915076352,-976.5253295898438,-492.3757019042969
4857.92560896,-966.4920654296875,-489.8743591308594
4857.92812288,-971.6364135742188,-488.77099609375
4857.942685184,-963.1766357421875,-487.4970703125
4857.956949248,-955.0774536132812,-484.8943176269531
4857.966672384,-941.649169921875,-485.09124755859375
4857.97163776,-944.0445556640625,-483.6829833984375
4857.981410048,-932.8795166015625,-483.3512878417969
4857.985405696,-937.1875,-482.2386474609375
4857.999605504,-926.3755493164062,-481.5592041015625
4858.009402368,-913.8909301757812,-480.70013427734375
4858.013553152,-918.14697265625,-479.71868896484375
4858.02395392,-906.0438842773438,-478.4505310058594
4858.027876608,-909.7000732421875,-475.97027587890625
4858.043261952,-901.58544921875,-475.46563720703125
4858.052900864,-888.4104614257812,-475.7129211425781
4858.056659456,-892.72705078125,-474.5335693359375
4858.067432448,-880.1248168945312,-473.1084899902344
4858.071610112,-883.7313842773438,-473.2294616699219
4858.081326336,-872.3369750976562,-473.2509460449219
4858.099470592,-866.8643188476562,-470.37347412109375
4858.109302784,-855.3098754882812,-469.46356201171875
4858.11389056,-857.7596435546875,-468.5323181152344
4858.128117504,-848.9843139648438,-466.4691162109375
4858.142781184,-843.132080078125,-465.84185791015625
4858.156783104,-833.260498046875,-464.5765686035156
4858.167345152,-821.0618896484375,-464.18853759765625
4858.172096256,-826.9608764648438,-463.015380859375
4858.181833984,-813.7286376953125,-463.46527099609375
4858.185349376,-818.0830078125,-460.84375
4858.199731712,-810.6405639648438,-459.852783203125
4858.213713152,-800.5036010742188,-457.29827880859375
4858.22402944,-790.0592041015625,-458.7439880371094
4858.228121856,-792.419189453125,-457.04302978515625
4858.23822464,-783.90966796875,-457.2626953125
4858.25252096,-775.373046875,-456.6395568847656
4858.258299136,-776.2880859375,-455.4522399902344
4858.271016192,-768.7484130859375,-450.9263610839844
4858.284807168,-760.1384887695312,-450.5809020996094
4858.299562496,-753.85546875,-447.33770751953125
4858.309391104,-742.7852172851562,-450.8409729003906
4858.313600768,-744.9600830078125,-445.2455139160156
4858.329470208,-736.7188720703125,-442.9172668457031
4858.337895168,-728.6910400390625,-448.36029052734375
4858.343345664,-727.9442749023438,-441.8194274902344
4858.371048192,-712.5098876953125,-436.2418212890625
4858.381147648,-703.6985473632812,-442.15277099609375
4858.385312256,-704.2750854492188,-434.9688415527344
4858.39976832,-695.9908447265625,-435.693359375
4858.413619456,-688.1549072265625,-434.2137145996094
4858.431123712,-678.8110961914062,-436.234619140625
4858.442340608,-674.1071166992188,-431.2929382324219
4858.453336832,-669.6800537109375,-434.7711486816406
4858.4634176,-663.084228515625,-431.06195068359375
4858.471095296,-657.8308715820312,-428.50128173828125
4858.472820992,-653.9464111328125,-430.01007080078125
4858.484932352,-648.5310668945312,-425.2516174316406
4858.501023232,-640.75537109375,-422.72833251953125
4858.509859072,-631.2796020507812,-424.5980529785156
4858.51387136,-633.1525268554688,-422.41668701171875
4858.52813952,-625.1815795898438,-422.0465087890625
4858.538166272,-614.4808959960938,-421.1474914550781
4858.543402496,-619.2755737304688,-419.6313171386719
4858.5572224,-612.7703247070312,-416.6986389160156
4858.566948096,-599.474853515625,-416.6480712890625
4858.572071424,-603.3824462890625,-414.6963195800781
4858.58128768,-592.0824584960938,-415.2088928222656
4858.586509568,-596.8091430664062,-413.7287902832031
4858.59536384,-584.7694702148438,-413.3596496582031
4858.60113408,-588.9574584960938,-412.30413818359375
4858.614641152,-580.7484130859375,-409.76953125
4858.629570816,-573.294921875,-407.71295166015625
4858.63767296,-561.5036010742188,-408.8084716796875
4858.642489344,-564.893798828125,-405.670166015625
4858.652317696,-555.3197631835938,-406.7982177734375
4858.657400064,-558.4297485351562,-404.6278076171875
4858.670995712,-551.2319946289062,-403.6243591308594
4858.685437184,-545.851806640625,-399.9087219238281
4858.701138432,-538.6814575195312,-396.8141784667969
4858.709705984,-549.3598022460938,-386.6246032714844
4858.713933824,-551.0953369140625,-384.9118957519531
4858.723860736,-561.3073120117188,-373.7864990234375
4858.728209408,-566.2976684570312,-369.5198059082031
4858.743135744,-580.5162963867188,-355.3882141113281
4858.756624384,-596.0350952148438,-341.71759033203125
4858.766793728,-601.3085327148438,-333.9712219238281
4858.771256576,-609.3958129882812,-328.4736633300781
4858.781142784,-612.51708984375,-320.5985107421875
4858.784911872,-621.35400390625,-315.3841857910156
4858.8001152,-632.7230834960938,-303.6331481933594
4858.813338112,-644.7347412109375,-292.4117736816406
4858.831540736,-656.0842895507812,-279.1820068359375
4858.838551808,-658.943115234375,-271.5447692871094
4858.843104768,-666.5147705078125,-267.8079833984375
4858.853363712,-669.3370971679688,-260.8495178222656
4858.857374464,-678.2811889648438,-255.97511291503906
4858.87124096,-687.868408203125,-244.22714233398438
4858.8847232,-698.439208984375,-234.46876525878906
4858.899866112,-707.5687866210938,-221.7823944091797
4858.909663232,-708.4365234375,-215.73416137695312
