timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2685.749465344,6,0.3994572964655393,0.4133678189229184,0.2837975634496033,0.0,False,False,False,False,0.0
2685.750459904,8,0.5541106931805279,0.16419199160923484,-1.615978358115126,0.0,False,False,False,False,0.0
2685.752580864,1,0.3772061950644607,-0.3150058409467576,2.1120762496071563,0.0,False,False,False,False,0.0
2685.752901888,5,0.15512854299553802,0.7454424942114001,0.07671866187633647,0.0,False,False,False,False,0.0
2685.752939008,0,-0.0312549353486721,0.6005926801583895,-0.22536141731053902,6.5,False,True,False,False,0.0
2685.7544704,3,0.12610680110266326,0.5778995839592167,0.13719228708773093,0.0,False,False,False,False,0.0
2685.756155392,4,0.43648050645053216,0.38556210527116763,-0.9306625649314426,0.0,False,False,False,False,0.0
2685.772209152,1,0.42630392744880635,-0.3468206920927916,2.0741890930838367,0.0,False,False,False,False,0.0
2685.77278208,3,0.1423915501016888,0.6386258326117339,0.13220717194834355,0.0,False,False,False,False,0.0
2685.77339264,0,-0.03848731092541138,0.6630786013999834,-0.22355790163433226,6.5,False,True,False,False,0.0
2685.774875136,4,0.5534249079935596,0.1599174398848333,-0.9247087343081091,0.0,False,False,False,False,0.0
2685.776383488,8,-0.11037115606924272,-0.5669286173490093,-1.6284803594631299,0.0,False,False,False,False,0.0
2685.777106944,1,0.4578348545877392,-0.35321913384336817,2.07396376113357,0.0,False,False,False,False,0.0
2685.778884096,6,0.29931445469198886,0.49157310388956693,0.2685107286653693,0.0,False,False,False,False,0.0
2685.78701952,5,0.5943053295173957,0.2847265256640719,0.07722565653306077,0.0,False,False,False,False,0.0
2685.789398016,0,-0.043391199316432816,0.7128759274847036,-0.22416930028675067,6.5,False,True,False,False,0.0
2685.789560832,3,0.16098229260071703,0.6867006828437908,0.1288275636495129,0.0,False,False,False,False,0.0
2685.790056704,4,0.5567793247575226,0.15015762206816127,-0.9191313632490036,0.0,False,False,False,False,0.0
2685.793752832,8,-0.0919971980486301,-0.5707161407040389,-1.6322226228212457,0.0,False,False,False,False,0.0
2685.79403392,6,0.25977979700124776,0.5137362034038107,0.25893934434940286,0.0,False,False,False,False,0.0
2685.795265024,0,-0.04549216284065416,0.7311480697018045,-0.22272548597851197,6.5,False,True,False,False,0.0
2685.79789568,4,0.5607295074870239,0.13601809588940647,-0.9189729416841004,0.0,False,False,False,False,0.0
2685.800224256,3,0.16123746294659314,0.7058291061418543,0.12725466537865662,0.0,False,False,False,False,0.0
2685.80195072,8,-0.10585294792038177,-0.5691638447760116,-1.6308837573123582,0.0,False,False,False,False,0.0
2685.804257792,6,0.2340309270225201,0.5257421235855931,0.25421079537701735,0.0,False,False,False,False,0.0
2685.80428672,0,-0.04700244660461439,0.7587859936353177,-0.22141984655131636,6.5,False,True,False,False,0.0
2685.80602496,1,0.3898089576539304,-0.4311314553327882,2.0788769898923465,0.0,False,False,False,False,0.0
