timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
954.545755392,2,-0.0,0.0,1.1472572192241097,0.0,False,False,False,False,0.0
954.54582912,2,-0.0,0.0,1.1472572192241097,0.0,False,False,False,False,0.0
954.551347712,5,-0.3467305937702913,0.46254169621901114,4.258320602817438,0.0,False,False,False,False,0.0
954.551400192,0,0.4000225302422096,-0.628846704229137,5.561402199858615,0.0,False,False,False,False,0.0
954.55200384,3,-0.5783458833282951,0.055200428179320846,3.2828469212461218,0.0,False,False,False,False,0.0
954.553904384,4,0.4221744474263072,1.1590494456734115,2.3462596057092155,0.0,False,False,False,False,0.0
954.559779328,2,-0.0,0.0,1.1478117536942298,0.0,False,False,False,False,0.0
954.562263808,2,-0.0,0.0,1.1489925596060797,0.0,False,False,False,False,0.0
954.56233344,2,-0.0,0.0,1.1489925596060797,0.0,False,False,False,False,0.0
954.564677632,6,0.026605862902434496,0.06474664515800693,0.6248431461788516,0.0,False,False,False,False,0.0
954.566045952,3,-0.5790994548659711,-0.0542538645090984,3.591622457663806,0.0,False,False,False,False,0.0
954.567350528,0,0.3569520147028555,-0.6282419608103124,5.564329590961616,0.0,False,False,False,False,0.0
954.572117248,4,0.5202853738516038,1.0183417099650973,2.123703155911481,0.0,False,False,False,False,0.0
954.575019776,2,-0.0,0.0,1.1501787178002785,0.0,False,False,False,False,0.0
954.576568064,2,-0.0,0.0,1.1515385968655243,0.0,False,False,False,False,0.0
954.578785024,6,0.02629828475585933,0.06487218370688425,0.6130295208805353,0.0,False,False,False,False,0.0
954.579919616,5,-0.2596442024502697,0.4847549337973513,3.8044252948274253,0.0,False,False,False,False,0.0
954.581025024,3,-0.5772867170808276,-0.07383356711291211,3.856124409587197,0.0,False,False,False,False,0.0
954.581280768,0,0.3202872195713882,-0.6242606954036005,5.537648340586038,0.0,False,False,False,False,0.0
954.583830528,4,0.6014962085357606,1.0486173682605908,1.9550831272907987,0.0,False,False,False,False,0.0
954.589678592,2,-0.0,0.0,1.1547974258157632,0.0,False,False,False,False,0.0
954.589755904,2,-0.0,0.0,1.1547974258157632,0.0,False,False,False,False,0.0
954.59407616,5,-0.15561069478066655,0.5465092022136151,3.6864872490221945,0.0,False,False,False,False,0.0
954.5956288,2,-0.0,0.0,1.1576556409967282,0.0,False,False,False,False,0.0
954.595721216,2,-0.0,0.0,1.1576556409967282,0.0,False,False,False,False,0.0
954.59601792,3,-0.5363672994778957,-0.22928811033743396,4.173584546328635,0.0,False,False,False,False,0.0
954.59739392,6,0.031190956751641352,0.06266677123418152,0.6224009960877646,0.0,False,False,False,False,0.0
954.598736128,0,0.23183528470188042,-0.6016185049496527,5.524875913351273,0.0,False,False,False,False,0.0
954.598751232,4,0.7055144131664126,1.0571690961307019,1.7663844748512239,0.0,False,False,False,False,0.0
954.601336832,5,-0.08684879636272576,0.573241150511281,3.6000874002512395,0.0,False,False,False,False,0.0
954.602447616,2,-0.0,0.0,1.1535661214428343,0.0,False,False,False,False,0.0
954.603552768,2,-0.0,0.0,1.1535661214428343,0.0,False,False,False,False,0.0
954.607720704,3,-0.5468425479745535,-0.18585564919310765,4.349717537708814,0.0,False,False,False,False,0.0
954.607907328,6,0.03504066546950564,0.060598281852328094,0.6128623008746938,0.0,False,False,False,False,0.0
954.608562176,0,0.18642607515054904,-0.6159811722154248,5.427751261010525,0.0,False,False,False,False,0.0
954.608947456,5,-0.05400415276667076,0.5337970785812083,3.427798409247647,0.0,False,False,False,False,0.0
954.613808896,4,0.7545201715310593,1.1085677509943606,1.6337993636782147,0.0,False,False,False,False,0.0
