timestamp,game_state_name
4794.190187776,Stop
4794.214262784,Stop
4794.242294272,Stop
4794.265766144,Stop
4794.292815104,Stop
4794.318846464,Stop
4794.324513536,Stop
4794.344146432,Stop
4794.370065664,Stop
4794.39828608,Stop
4794.422290944,Stop
4794.44763264,Stop
4794.474487808,Stop
4794.498917888,Stop
4794.525848832,Stop
4794.551987712,Stop
4794.579074304,Stop
4794.603750144,Stop
4794.629914368,Stop
4794.659361536,Stop
4794.68879872,Stop
4794.707646464,Stop
4794.734325504,Stop
4794.762112768,Stop
4794.786164224,Stop
4794.811249664,Stop
4794.836690176,Stop
4794.86692224,Stop
4794.890153728,Stop
4794.915899648,Stop
4794.943232768,Stop
4794.969430016,Stop
4794.995497728,Stop
4795.020756992,Stop
4795.046345472,Stop
4795.049047808,Stop
4795.076063232,Stop
4795.098802688,Stop
4795.12632192,Stop
4795.152583424,Stop
4795.182290944,Stop
4795.209178624,Stop
4795.236078848,Stop
4795.260218112,Stop
4795.286665472,Stop
4795.312050688,Stop
4795.338541056,Stop
4795.365550848,Stop
4795.390515456,Stop
4795.391217152,Stop
4795.416287488,Stop
4795.441653248,Stop
4795.470133248,Stop
4795.494996224,Stop
4795.519497984,Stop
4795.547168,Stop
4795.577810688,Stop
4795.600328448,Stop
4795.602181632,Stop
4795.624545536,Stop
4795.650194432,Stop
4795.67654912,Stop
4795.700783616,Stop
4795.726749184,Stop
4795.753193984,Stop
4795.779094528,Stop
4795.805467648,Stop
4795.831703296,Stop
4795.856246016,Stop
4795.880837376,Stop
4795.910486272,Stop
4795.934935808,Stop
4795.93587328,Stop
4795.959647488,Stop
4795.986257664,Stop
4796.011948032,Stop
4796.037377792,Stop
4796.062004736,Stop
4796.095156992,Stop
4796.113783296,Stop
4796.142438912,Stop
4796.166346752,Stop
4796.193442304,Stop
4796.199521536,Stop
4796.218788608,Stop
4796.24505216,Stop
4796.271213568,Stop
4796.2962816,Stop
4796.32276352,Stop
4796.347119872,Stop
4796.353184512,Stop
4796.375828736,Stop
4796.398590976,Stop
4796.424965376,Stop
4796.451329536,Stop
4796.47699456,Stop
4796.503310848,Stop
4796.52814848,Stop
4796.556223744,Stop
4796.579401728,Stop
4796.605139968,Stop
4796.631141632,Stop
4796.666370304,Stop
4796.684604928,Stop
4796.709573888,Stop
4796.73921664,Stop
4796.763418368,Stop
4796.789458944,Stop
4796.81547264,Stop
4796.84276224,Stop
4796.87078144,Stop
4796.894401792,Stop
4796.896165888,Stop
4796.918708224,Stop
4796.944610048,Stop
4796.9753856,Stop
4796.996887296,Stop
4797.022783744,Stop
4797.048652544,Stop
4797.073342208,Stop
4797.100372992,Stop
4797.124456704,Stop
4797.15042816,Stop
4797.177606656,Stop
4797.203030784,Stop
4797.232174848,Stop
4797.254282496,Stop
4797.28045568,Stop
4797.306958592,Stop
4797.332121856,Stop
4797.358701568,Stop
4797.383471104,Stop
4797.410042112,Stop
4797.437226496,Stop
4797.462733056,Stop
4797.491147776,Stop
4797.516814592,Stop
4797.542786816,Stop
4797.568352256,Stop
4797.595387648,Stop
4797.61919744,Stop
4797.645444096,Stop
4797.671566336,Stop
4797.696632832,Stop
4797.722959872,Stop
4797.74810752,Stop
4797.777989376,Stop
4797.802675456,Stop
4797.827714304,Stop
4797.85247232,Stop
4797.857954304,Stop
4797.879191552,Stop
4797.904730368,Stop
4797.934502656,Stop
4797.95704192,Stop
4797.982459648,Stop
4798.008471808,Stop
4798.034771968,Stop
4798.061063168,Stop
4798.067096576,Stop
4798.095228672,Stop
4798.113770752,Stop
4798.143226112,Stop
4798.166258688,Stop
4798.198765824,Stop
4798.21810432,Stop
4798.244875264,Stop
4798.270646016,Stop
4798.273259264,Stop
4798.298855424,Stop
4798.321783808,Stop
4798.346867712,Stop
4798.37249408,Stop
4798.399039488,Stop
4798.423390464,Stop
4798.449306624,Stop
4798.481390336,Stop
4798.501989888,Stop
4798.533533696,Stop
4798.554600192,Stop
4798.582344448,Stop
4798.606099712,Stop
4798.613301504,Stop
4798.632902912,Stop
4798.657910784,Stop
4798.685767168,Stop
4798.709035776,Stop
4798.734411008,Stop
4798.766523136,Stop
4798.789125376,Stop
4798.813332992,Stop
4798.837865728,Stop
4798.863429632,Stop
4798.889719808,Stop
4798.916953344,Stop
4798.943597568,Stop
4798.945358592,Stop
4798.970895872,Stop
4798.995488,Stop
4799.021554944,Stop
4799.048290048,Stop
4799.080602368,Stop
4799.101736192,Stop
4799.126769664,Stop
4799.151195136,Stop
4799.178935552,Stop
4799.20394752,Stop
4799.230917632,Stop
4799.267640064,Stop
4799.282948864,Stop
4799.30765312,Stop
4799.333721856,Stop
4799.360097024,Stop
4799.385218304,Stop
4799.412735232,Stop
4799.438336,Stop
4799.463958528,Stop
4799.490202368,Stop
4799.516329984,Stop
4799.543532544,Stop
4799.568207872,Stop
4799.592698112,Stop
4799.618948864,Stop
4799.64654592,Stop
4799.673108992,Stop
4799.697885184,Stop
4799.723077376,Stop
4799.749783552,Stop
4799.775003392,Stop
4799.801912064,Stop
4799.82862336,Stop
4799.855281152,Stop
4799.881011968,Stop
4799.907191296,Stop
4799.932790784,Stop
4799.959085056,Stop
4799.985931008,Stop
4800.012551936,Stop
4800.038591744,Stop
4800.041000704,Stop
