timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
678.900220672,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900280576,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.90029312,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900302848,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900318464,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900333312,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900350464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900323328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.900402432,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.90043136,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914227456,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914350592,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914441984,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914457088,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914474496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.91441536,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914499328,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.914507776,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927651584,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927630592,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927655424,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927691008,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927700736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927711744,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.92765568,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.927674112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928844288,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928860928,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928898816,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928914944,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928929536,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.92894592,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.92895872,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928971776,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.928918272,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941677824,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941701888,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.94172416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941748736,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941779456,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941739776,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.94180096,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941793536,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.941823744,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942683392,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942707712,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942745856,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942755584,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.94273536,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942772736,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942905344,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942887936,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.942764544,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.955711488,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.955735296,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.955850496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.955864832,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.955875584,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.955859712,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.9558784,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.95771264,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.957782272,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.957727488,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.957843968,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.957883136,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.957794816,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.957908736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.970477824,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.970460928,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.970516224,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.970539264,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.97055744,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.970625792,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.97070976,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.972035584,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.97202432,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.972063232,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.972091136,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.972111616,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.97213184,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.972135424,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.972206848,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.984493056,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.984509184,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.984648192,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.984673024,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.98464256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.98462592,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.984744704,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985645568,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985649152,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985696768,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985718528,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985742592,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985731072,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985788672,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.985803776,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.998628864,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.998861312,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.998864384,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.998889472,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.998688256,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.998843392,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.99911296,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.999879424,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.999924736,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.99994624,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.999961344,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
678.999996416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.000014336,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.0000512,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.0001024,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.000104192,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.012934144,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.01299968,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013010688,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013032192,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013176064,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013170688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013285888,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013348096,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013340416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.013428224,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.014450688,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.014464256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.01444992,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.01455872,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.014522112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.014612224,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.01461632,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027853056,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027874048,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027887104,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027914752,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027925504,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.02790656,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027949056,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.027960832,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.028036352,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.047782144,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.04780032,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.047949568,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.048096768,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.0480448,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.048052736,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.048322816,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.04829312,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050509056,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050505728,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.05054208,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050561792,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050595584,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.05054336,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050637056,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050684672,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.050641664,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.056911616,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.05691648,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.056947968,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.056960256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.05697024,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.057031424,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.056934144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.057106176,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058580992,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058650112,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.05871616,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058642688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058674688,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058767104,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058786304,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.058660096,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.069386496,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.069407232,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.069411584,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.069359104,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.06944512,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.069382144,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.069466368,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070743296,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070756864,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070786304,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070773248,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070774016,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070817024,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.07084672,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.070889216,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084578816,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.08459776,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084648192,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084700416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084735488,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084728576,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084777728,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084755712,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.084776704,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.085293824,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.085332992,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.0853568,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.085468672,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.085496576,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.085443584,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.08553088,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.08552064,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.09842944,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.098425856,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.09847168,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.098488576,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.098406144,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.09856256,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.098458112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100077824,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100165632,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100147456,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100192,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100163072,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100194816,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100167936,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.100304384,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113246464,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113280512,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113360128,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113396992,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113410304,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113439488,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113495296,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.113449472,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114159616,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114174976,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114198528,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114211072,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114249216,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114262016,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.114223616,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.127502592,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.127584512,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.127625472,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.12762624,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.127617536,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.127590912,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.128233216,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.12821248,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.128256512,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.128282624,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.128272128,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.128227584,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.128260352,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.141427968,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.141460736,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.14143744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.141478144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.14150656,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.141492736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.141481728,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.142263808,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.14230144,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.142281216,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.142329088,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.142315264,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.142378752,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155705088,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155735552,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155692288,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155780352,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155812864,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155764736,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.155856896,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.156735488,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.156872448,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.156847872,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.156908544,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.156941824,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.15700352,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.169524736,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.169529856,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.169562368,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
679.169564672,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
