timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1421.777924864,3558.9921546305586,-4009.5920906301994,-34.590664484103065,-13.442667663960243,523.1701241387854,-1270.0060488407516,37.11090652861328,1373.5437171358942
1421.783432192,3558.998246359581,-4009.6044898655678,-34.244757839262036,-13.30824098732064,523.1701241387854,-1270.0060488407516,36.73979746332714,1373.5437171358942
1421.792361728,3559.008000445971,-4009.6243435413467,-33.90231026086941,-13.175158577447434,523.1701241387854,-1270.0060488407516,36.37239948869387,1373.5437171358942
1421.801354496,3559.017708171088,-4009.6441028524014,-33.56328715826072,-13.04340699167296,523.1701241387854,-1270.0060488407516,36.00867549380693,1373.5437171358942
1421.807222016,3559.024022286219,-4009.6569547372046,-33.22765428667811,-12.91297292175623,523.1701241387854,-1270.0060488407516,35.64858873886887,1373.5437171358942
1421.81950976,3559.037076871903,-4009.683526319744,-32.89537774381133,-12.783843192538669,523.1701241387854,-1270.0060488407516,35.29210285148017,1373.5437171358942
1421.82220288,3559.0399062079982,-4009.6892852108654,-32.566423966373215,-12.656004760613282,523.1701241387854,-1270.0060488407516,34.939181822965374,1373.5437171358942
1421.83453952,3559.0527099073943,-4009.7153461340954,-32.240759726709484,-12.529444713007148,523.1701241387854,-1270.0060488407516,34.58979000473572,1373.5437171358942
1421.839241728,3559.057548948982,-4009.725195622702,-31.91835212944239,-12.404150265877076,523.1701241387854,-1270.0060488407516,34.24389210468836,1373.5437171358942
1421.852489472,3559.0710521172696,-4009.7526802598545,-31.599168608147966,-12.280108763218305,523.1701241387854,-1270.0060488407516,33.90145318364148,1373.5437171358942
1421.856964352,3559.0755637847155,-4009.7618634041405,-31.283176922066488,-12.157307675586122,523.1701241387854,-1270.0060488407516,33.56243865180507,1373.5437171358942
1421.867387648,3559.0859500669494,-4009.7830038648444,-30.970345152845823,-12.03573459883026,523.1701241387854,-1270.0060488407516,33.22681426528702,1373.5437171358942
1421.883020544,3559.1013593078383,-4009.8143681628817,-30.35403528430419,-11.796223480313538,523.1701241387854,-1270.0060488407516,32.5656006614078,1373.5437171358942
1421.898227712,3559.1160725526333,-4009.8443158156033,-29.749989982146534,-11.561478633055298,523.1701241387854,-1270.0060488407516,31.917545208245784,1373.5437171358942
1421.915768576,3559.1326725635595,-4009.8781038324087,-29.157965181501815,-11.331405208257497,523.1701241387854,-1270.0060488407516,31.282386058601688,1373.5437171358942
1421.927774976,3559.143783716008,-4009.9007197094297,-28.8663855296868,-11.218091156174921,523.1701241387854,-1270.0060488407516,30.969562198015673,1373.5437171358942
