timestamp,game_state_name
62.914159616,BallPlacementAlly
62.939887872,BallPlacementAlly
62.966046464,BallPlacementAlly
62.9925952,BallPlacementAlly
63.018121216,BallPlacementAlly
63.044276992,BallPlacementAlly
63.069945088,BallPlacementAlly
63.095395328,BallPlacementAlly
63.1215616,BallPlacementAlly
63.146913024,BallPlacementAlly
63.172893184,BallPlacementAlly
63.198054912,BallPlacementAlly
63.2051264,BallPlacementAlly
63.224639488,BallPlacementAlly
63.249365504,BallPlacementAlly
63.26237568,BallPlacementAlly
63.275105792,BallPlacementAlly
63.300416512,BallPlacementAlly
63.325681408,BallPlacementAlly
63.326552064,BallPlacementAlly
63.362806528,BallPlacementAlly
63.377631232,BallPlacementAlly
63.40225024,BallPlacementAlly
63.428169728,BallPlacementAlly
63.454057216,BallPlacementAlly
63.454674944,BallPlacementAlly
63.479371776,BallPlacementAlly
63.505225728,BallPlacementAlly
63.530527488,BallPlacementAlly
63.555357696,BallPlacementAlly
63.58091008,BallPlacementAlly
63.6077056,BallPlacementAlly
63.633006592,BallPlacementAlly
63.658341888,BallPlacementAlly
63.684311808,BallPlacementAlly
63.71048192,BallPlacementAlly
63.734520832,BallPlacementAlly
63.760333824,BallPlacementAlly
63.785800448,BallPlacementAlly
63.812780032,BallPlacementAlly
63.837756928,BallPlacementAlly
63.83837312,BallPlacementAlly
63.864270848,BallPlacementAlly
63.89021312,BallPlacementAlly
63.91819136,BallPlacementAlly
63.941704704,BallPlacementAlly
63.942482176,BallPlacementAlly
63.968668928,BallPlacementAlly
63.995884544,BallPlacementAlly
64.020253952,BallPlacementAlly
64.046302976,BallPlacementAlly
64.072754176,BallPlacementAlly
64.09895296,BallPlacementAlly
64.123901952,BallPlacementAlly
64.149942016,BallPlacementAlly
64.174761216,BallPlacementAlly
64.20101888,BallPlacementAlly
64.225878784,BallPlacementAlly
64.251811072,BallPlacementAlly
64.277097728,BallPlacementAlly
64.303003392,BallPlacementAlly
64.329640192,BallPlacementAlly
64.354782208,BallPlacementAlly
64.380374016,BallPlacementAlly
64.405464064,BallPlacementAlly
64.431560704,BallPlacementAlly
64.4582784,BallPlacementAlly
64.48396032,BallPlacementAlly
64.510048512,BallPlacementAlly
64.535574784,BallPlacementAlly
64.535851008,BallPlacementAlly
64.56029696,BallPlacementAlly
64.586587648,BallPlacementAlly
64.611549184,BallPlacementAlly
64.636775168,BallPlacementAlly
