timestamp,position_x,position_y
719.799872512,-141.66018676757812,-3663.29638671875
719.813142784,-146.33734130859375,-3668.134765625
719.815232,-140.8582763671875,-3664.40576171875
719.827228672,-145.47314453125,-3666.271728515625
719.828807936,-141.7980499267578,-3664.11376953125
719.84146304,-144.92117309570312,-3667.715576171875
719.857106688,-141.2064208984375,-3663.870361328125
719.871240448,-141.2450408935547,-3664.354248046875
719.88595456,-141.4936981201172,-3663.732666015625
719.900318464,-141.19009399414062,-3664.517822265625
719.914410752,-141.25765991210938,-3663.611083984375
719.928548096,-141.37135314941406,-3664.014892578125
719.941651712,-146.83160400390625,-3668.25390625
719.942769152,-141.57144165039062,-3664.265869140625
719.956118784,-145.8442840576172,-3667.141845703125
719.956802816,-141.6685791015625,-3664.522216796875
719.97120384,-141.03839111328125,-3664.057373046875
719.985763072,-140.66944885253906,-3664.12744140625
720.00028288,-141.28851318359375,-3664.03662109375
720.013105152,-146.117919921875,-3667.44970703125
720.014139392,-140.517333984375,-3665.23193359375
720.028396288,-140.87461853027344,-3663.8232421875
720.041598976,-145.8454132080078,-3667.418701171875
720.055852544,-145.6484832763672,-3666.74658203125
720.064592384,-139.6494140625,-3664.50830078125
720.073476864,-140.7567901611328,-3664.23779296875
720.083814912,-145.25201416015625,-3668.0244140625
720.085959936,-140.97998046875,-3664.3388671875
720.09984256,-139.8567352294922,-3664.78173828125
720.128397568,-140.57493591308594,-3663.82958984375
720.142220544,-141.41815185546875,-3664.4990234375
720.1571776,-140.986572265625,-3664.4833984375
720.171158272,-141.2400360107422,-3664.8076171875
720.186545152,-140.53709411621094,-3662.94921875
720.200205568,-140.70013427734375,-3665.128662109375
720.21534848,-140.77877807617188,-3665.1435546875
720.22850432,-140.47842407226562,-3664.740966796875
720.242723328,-140.6533660888672,-3663.880859375
720.2571968,-141.0594024658203,-3663.43115234375
720.271095552,-140.89547729492188,-3665.10009765625
720.284238848,-145.29098510742188,-3666.708740234375
720.285447424,-140.84300231933594,-3664.59765625
720.29967744,-140.65525817871094,-3664.337646484375
720.314917376,-141.5182647705078,-3663.440185546875
720.32928512,-139.94345092773438,-3664.832275390625
720.341451008,-144.22161865234375,-3666.2919921875
720.342931712,-140.98568725585938,-3664.269775390625
720.35693312,-140.47454833984375,-3663.80322265625
720.371286528,-141.0865936279297,-3664.849365234375
720.386387968,-141.09487915039062,-3664.6025390625
720.400979712,-140.4923095703125,-3665.042236328125
720.413452032,-145.52235412597656,-3666.10595703125
720.414096896,-140.6681671142578,-3663.819091796875
720.428404992,-140.6324462890625,-3664.066650390625
720.441541888,-146.1274871826172,-3668.239990234375
720.4451968,-140.72303771972656,-3664.591064453125
720.45734528,-141.49606323242188,-3664.025390625
720.472117504,-140.91375732421875,-3663.59814453125
720.48415232,-146.1061248779297,-3667.81591796875
720.487078144,-141.419677734375,-3664.250732421875
720.499661824,-139.990478515625,-3663.8681640625
720.514311936,-140.80860900878906,-3664.30615234375
720.52869888,-140.6785125732422,-3664.9931640625
720.542597632,-142.52923583984375,-3661.325927734375
720.556238336,-164.62449645996094,-3644.14013671875
720.557573888,-160.75314331054688,-3639.57080078125
720.571456768,-187.29623413085938,-3607.451416015625
720.59266816,-215.32113647460938,-3576.671630859375
720.60214144,-242.7635040283203,-3546.30810546875
720.612898304,-273.02313232421875,-3521.9052734375
720.614860288,-270.8886413574219,-3515.56298828125
720.628747008,-297.0814514160156,-3485.533203125
720.643391232,-324.3556823730469,-3456.431884765625
720.657089024,-349.41436767578125,-3427.01513671875
720.671241216,-373.9248352050781,-3398.79833984375
720.6841536,-397.60211181640625,-3379.309326171875
720.685551616,-398.9133605957031,-3371.883056640625
720.699489536,-422.557373046875,-3345.615966796875
720.714216448,-444.51025390625,-3321.25439453125
720.72820096,-467.0947265625,-3295.51806640625
720.743141888,-488.5024719238281,-3269.697998046875
720.756137472,-508.2448425292969,-3252.387451171875
720.757031936,-510.82720947265625,-3244.718994140625
720.771138048,-531.4701538085938,-3221.131591796875
720.785762816,-552.343994140625,-3196.51025390625
720.79980032,-574.626220703125,-3171.422119140625
720.814943232,-596.3771362304688,-3147.37255859375
720.828091136,-617.2296142578125,-3122.88916015625
720.842786048,-637.4711303710938,-3098.995361328125
720.856928768,-659.9302978515625,-3074.4130859375
720.871079424,-680.8292236328125,-3050.068359375
720.884648192,-699.3727416992188,-3034.605224609375
720.886557184,-702.4891967773438,-3025.714111328125
720.900483072,-722.8888549804688,-3001.823974609375
720.914801152,-744.7532348632812,-2979.185546875
720.928749824,-764.7699584960938,-2954.60400390625
720.942730496,-786.9963989257812,-2929.057861328125
720.956903936,-805.9967041015625,-2904.358154296875
720.971084032,-826.4495239257812,-2882.445068359375
720.985738752,-847.7083740234375,-2858.10302734375
721.001282048,-869.1177368164062,-2833.96533203125
721.014243072,-889.122314453125,-2810.68994140625
721.028474624,-910.7890625,-2787.2373046875
721.042542848,-931.28076171875,-2764.00732421875
721.056642304,-952.610595703125,-2738.740478515625
721.071359744,-972.873291015625,-2716.162109375
