timestamp,team,robot_id,position_x,position_y,position_w
3522.10988416,robots_yellow,8,-9.345653533935547,269.04925537109375,-0.26896074414253235
3522.10988416,robots_yellow,4,-3859.220703125,916.6248168945312,0.07319822907447815
3522.10988416,robots_yellow,0,-5747.3154296875,570.12841796875,0.12973909080028534
3522.124617728,robots_yellow,8,-5.290537357330322,273.2909240722656,-0.29034560918807983
3522.124617728,robots_yellow,4,-3857.335693359375,929.524169921875,0.11023067682981491
3522.124617728,robots_yellow,0,-5750.76806640625,583.865478515625,0.11143802851438522
3522.13906048,robots_yellow,8,-0.27432337403297424,275.4435119628906,-0.31639593839645386
3522.13906048,robots_yellow,4,-3853.493896484375,942.5696411132812,0.14675763249397278
3522.13906048,robots_yellow,0,-5753.1669921875,600.6798706054688,0.11047343164682388
3522.150344448,robots_blue,2,3818.296142578125,1544.312744140625,2.402200222015381
3522.150344448,robots_blue,14,2108.512451171875,570.1251220703125,2.0698060989379883
3522.150344448,robots_blue,10,5908.43310546875,872.1656494140625,1.495389699935913
3522.150344448,robots_blue,1,2476.81689453125,1613.7088623046875,-1.2743644714355469
3522.150344448,robots_blue,12,6033.00244140625,2201.896240234375,2.8305397033691406
3522.150344448,robots_blue,11,5412.30517578125,2324.0078125,2.0530571937561035
3522.150344448,robots_blue,3,6055.7021484375,3610.60693359375,-1.5974071025848389
3522.150344448,robots_yellow,1,2276.324951171875,1383.6546630859375,0.31421828269958496
3522.150344448,robots_yellow,8,-20.397123336791992,280.72174072265625,-0.33919021487236023
3522.150344448,robots_yellow,5,3497.172607421875,444.80267333984375,0.29358601570129395
3522.150344448,robots_yellow,6,1967.628173828125,3706.75927734375,0.4869057834148407
3522.150344448,robots_yellow,3,5545.73974609375,3525.236083984375,-0.653398334980011
3522.153856768,robots_yellow,8,5.344592094421387,279.3728942871094,-0.3508686423301697
3522.153856768,robots_yellow,4,-3849.86181640625,958.0389404296875,0.16500018537044525
3522.153856768,robots_yellow,0,-5756.65673828125,614.8648681640625,0.1050017699599266
3522.164411136,robots_blue,14,2118.48974609375,570.862060546875,2.15014386177063
3522.164411136,robots_blue,10,5908.36767578125,872.5713500976562,1.4928228855133057
3522.164411136,robots_blue,2,3817.75537109375,1544.6534423828125,2.4618470668792725
3522.164411136,robots_blue,1,2482.774169921875,1621.6728515625,-1.3392149209976196
3522.164411136,robots_blue,12,6031.9755859375,2200.8427734375,2.862624168395996
3522.164411136,robots_blue,11,5403.38916015625,2325.88330078125,2.1178417205810547
3522.164411136,robots_blue,3,6059.6103515625,3610.9423828125,-1.6605184078216553
3522.164411136,robots_yellow,5,3497.976318359375,444.4708557128906,0.28606751561164856
3522.164411136,robots_yellow,8,-16.033159255981445,285.5888977050781,-0.338435560464859
3522.164411136,robots_yellow,1,2267.6318359375,1382.2275390625,0.2913571000099182
3522.164411136,robots_yellow,6,1964.3775634765625,3709.048095703125,0.4858550727367401
3522.164411136,robots_yellow,3,5534.99951171875,3520.803955078125,-0.5862836837768555
3522.16851712,robots_yellow,8,9.736942291259766,283.39886474609375,-0.36133521795272827
3522.16851712,robots_yellow,4,-3848.99169921875,971.1415405273438,0.20895466208457947
3522.16851712,robots_yellow,0,-5759.72265625,632.1417236328125,0.12251013517379761
3522.18072448,robots_yellow,8,20.806495666503906,288.7843933105469,-0.3719135522842407
3522.18072448,robots_yellow,4,-3845.30029296875,984.4320068359375,0.22416450083255768
3522.19551744,robots_yellow,8,24.230554580688477,291.9127197265625,-0.37520450353622437
3522.19551744,robots_yellow,4,-3842.3515625,998.9559326171875,0.2704894542694092
3522.19551744,robots_yellow,0,-5766.5830078125,661.5335693359375,0.11834550648927689
3522.212154368,robots_yellow,8,30.691621780395508,297.98638916015625,-0.3775605857372284
3522.212154368,robots_yellow,4,-3841.13916015625,1014.1993408203125,0.28587135672569275
3522.212154368,robots_yellow,0,-5770.251953125,675.9530639648438,0.10527044534683228
3522.227273984,robots_yellow,8,39.091697692871094,301.6540832519531,-0.36960503458976746
3522.227273984,robots_yellow,4,-3840.61181640625,1027.14990234375,0.32034674286842346
3522.227273984,robots_yellow,0,-5773.33984375,692.4640502929688,0.12091326713562012
3522.238583552,robots_yellow,8,47.949462890625,307.7966003417969,-0.37297794222831726
3522.238583552,robots_yellow,4,-3840.806640625,1040.6175537109375,0.33504706621170044
3522.238583552,robots_yellow,0,-5776.134765625,705.3870849609375,0.11264406889677048
3522.254998528,robots_yellow,8,56.00678253173828,313.3403625488281,-0.3669501543045044
3522.254998528,robots_yellow,4,-3840.63818359375,1053.89892578125,0.35604599118232727
3522.254998528,robots_yellow,0,-5780.47265625,720.5885620117188,0.12603391706943512
3522.27132416,robots_yellow,8,64.755615234375,319.7684326171875,-0.3419378101825714
3522.27132416,robots_yellow,4,-3841.057373046875,1068.934814453125,0.37413477897644043
3522.278775296,robots_blue,10,5907.76806640625,872.9053344726562,1.4937617778778076
3522.278775296,robots_blue,1,2543.47314453125,1711.420166015625,-1.7006739377975464
3522.278775296,robots_blue,14,2193.146240234375,582.127197265625,2.669436454772949
3522.278775296,robots_blue,2,3818.990966796875,1546.5474853515625,2.8255062103271484
3522.278775296,robots_blue,12,6002.810546875,2191.4921875,3.127229928970337
3522.278775296,robots_blue,11,5336.75830078125,2334.781494140625,2.584336996078491
3522.278775296,robots_blue,3,6094.2373046875,3604.607421875,-2.148629665374756
3522.278775296,robots_yellow,5,3514.42578125,438.774169921875,0.31881996989250183
3522.278775296,robots_yellow,8,48.381561279296875,327.39019775390625,-0.3223172724246979
3522.278775296,robots_yellow,1,2226.01904296875,1392.654052734375,0.12904220819473267
3522.278775296,robots_yellow,6,1960.833740234375,3705.521240234375,0.3458680808544159
3522.278775296,robots_yellow,3,5445.984375,3479.528564453125,-0.38683241605758667
3522.280914944,robots_yellow,8,74.70616149902344,325.87213134765625,-0.33517175912857056
3522.280914944,robots_yellow,4,-3842.4677734375,1083.499755859375,0.38829293847084045
3522.280914944,robots_yellow,0,-5786.73779296875,747.5631713867188,0.1362006962299347
3522.292519168,robots_blue,10,5907.83154296875,872.9712524414062,1.4977654218673706
3522.292519168,robots_blue,2,3818.802490234375,1546.5867919921875,2.8636574745178223
3522.292519168,robots_blue,14,2206.343505859375,583.9473876953125,2.7042768001556396
3522.292519168,robots_blue,1,2553.999755859375,1724.7119140625,-1.7501811981201172
3522.292519168,robots_blue,12,6000.796875,2189.421630859375,-3.1325507164001465
3522.292519168,robots_blue,11,5327.06591796875,2334.142822265625,2.6319518089294434
3522.292519168,robots_blue,3,6098.685546875,3601.71337890625,-2.2085041999816895
3522.292519168,robots_yellow,5,3515.935546875,438.8362731933594,0.3225249946117401
3522.292519168,robots_yellow,8,58.28957748413086,335.2066955566406,-0.30122241377830505
3522.292519168,robots_yellow,1,2222.7099609375,1395.2689208984375,0.11219564080238342
3522.292519168,robots_yellow,6,1961.1064453125,3703.515380859375,0.33890560269355774
3522.292519168,robots_yellow,3,5437.38037109375,3473.783935546875,-0.38296860456466675
3522.297454592,robots_yellow,8,83.2632064819336,333.8310852050781,-0.3102695345878601
3522.297454592,robots_yellow,4,-3843.100341796875,1097.3543701171875,0.4144613742828369
3522.297454592,robots_yellow,0,-5790.13525390625,762.4171752929688,0.1276869922876358
3522.311967232,robots_yellow,8,91.32971954345703,342.50115966796875,-0.2733287513256073
3522.311967232,robots_yellow,4,-3844.034423828125,1111.1488037109375,0.41011807322502136
3522.311967232,robots_yellow,0,-5794.037109375,773.9905395507812,0.14628325402736664
3522.3210176,robots_blue,2,3818.62109375,1545.7462158203125,2.942394733428955
3522.3210176,robots_blue,14,2230.109375,589.2120971679688,2.83489990234375
3522.3210176,robots_blue,1,2574.252197265625,1748.149658203125,-1.835703730583191
3522.3210176,robots_blue,10,5907.62158203125,873.3705444335938,1.4941872358322144
3522.3210176,robots_blue,12,5998.83740234375,2188.192138671875,-3.089048147201538
3522.3210176,robots_blue,11,5311.0263671875,2333.545166015625,2.7535831928253174
3522.3210176,robots_blue,3,6107.72021484375,3597.14453125,-2.3130719661712646
3522.3210176,robots_yellow,5,3519.4189453125,437.6920471191406,0.3307092785835266
3522.3210176,robots_yellow,8,74.78689575195312,350.0649108886719,-0.22298210859298706
3522.3210176,robots_yellow,1,2219.67138671875,1404.2591552734375,0.09645875543355942
3522.3210176,robots_yellow,6,1960.74267578125,3699.703125,0.30720022320747375
3522.3210176,robots_yellow,3,5420.810546875,3463.89111328125,-0.37392231822013855
3522.327693568,robots_yellow,8,99.43677520751953,351.2622985839844,-0.23264315724372864
3522.327693568,robots_yellow,4,-3849.33837890625,1126.1829833984375,0.4161887466907501
3522.327693568,robots_yellow,0,-5795.91064453125,787.6554565429688,0.13878537714481354
3522.340299776,robots_yellow,8,109.05726623535156,359.06854248046875,-0.1907362937927246
3522.340299776,robots_yellow,4,-3849.81689453125,1138.7781982421875,0.41269293427467346
3522.340299776,robots_yellow,0,-5799.1689453125,798.7405395507812,0.15600235760211945
3522.350126336,robots_blue,14,2255.775146484375,596.1463012695312,2.9436936378479004
3522.350126336,robots_blue,10,5907.58740234375,873.0899047851562,1.4934786558151245
3522.350126336,robots_blue,2,3818.25537109375,1545.133056640625,3.0047521591186523
3522.350126336,robots_blue,1,2592.61474609375,1768.8480224609375,-1.928518295288086
3522.350126336,robots_blue,12,6001.0087890625,2188.9013671875,-3.050950288772583
3522.350126336,robots_blue,11,5302.845703125,2328.951416015625,2.868898391723633
3522.350126336,robots_blue,3,6114.99755859375,3589.67236328125,-2.4093968868255615
3522.350126336,robots_yellow,1,2216.454345703125,1414.86181640625,0.11887282133102417
3522.350126336,robots_yellow,5,3522.1396484375,436.5215759277344,0.32493725419044495
3522.350126336,robots_yellow,8,90.26774597167969,370.1127624511719,-0.13874651491641998
3522.350126336,robots_yellow,6,1960.31884765625,3696.1708984375,0.30158862471580505
