timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
4872.89977728,4247.133419808228,3107.795631575908,0.0,0.0,0.0,0.0,0.0,0.0
4872.909839616,4248.159780356835,3109.5922289626265,0.0,0.0,0.0,0.0,0.0,0.0
4872.913729792,4248.159780669441,3109.59222920775,0.0,0.0,0.0,0.0,0.0,0.0
4872.92838528,4250.070117544575,3110.5762372672903,0.0,0.0,0.0,0.0,0.0,0.0
4872.94261248,4251.315545966874,3110.844226009071,0.0,0.0,0.0,0.0,0.0,0.0
4872.956913408,4253.099779131115,3113.1440649625397,0.0,0.0,0.0,0.0,0.0,0.0
4872.971418624,4254.500033309979,3113.0137071837407,0.0,0.0,0.0,0.0,0.0,0.0
4872.981798912,4255.823241501128,3115.850525354006,0.0,0.0,0.0,0.0,0.0,0.0
4872.985245952,4255.823242098087,3115.850525836648,0.0,0.0,0.0,0.0,0.0,0.0
4872.996117248,4256.968533026114,3116.186861352205,0.0,0.0,0.0,0.0,0.0,0.0
4873.000464384,4256.968533290229,3116.1868614981404,0.0,0.0,0.0,0.0,0.0,0.0
4873.013863936,4258.762524385934,3118.3180022547554,0.0,0.0,0.0,0.0,0.0,0.0
4873.02823808,4260.669594083823,3119.1412331921415,0.0,0.0,0.0,0.0,0.0,0.0
4873.038397952,4262.783768937088,3121.330886146704,0.0,0.0,0.0,0.0,0.0,0.0
4873.042797056,4262.783769744576,3121.3308866793445,0.0,0.0,0.0,0.0,0.0,0.0
4873.05334784,4263.188164978626,3122.3583726108095,0.0,0.0,0.0,0.0,0.0,0.0
4873.057336576,4263.1881650964815,3122.358372827223,0.0,0.0,0.0,0.0,0.0,0.0
4873.067552256,4253.154784458523,3141.0556640663513,0.0,0.0,0.0,0.0,0.0,0.0
4873.072140288,4253.154784873206,3141.0556644831954,0.0,0.0,0.0,0.0,0.0,0.0
4873.085842688,4256.917479340963,3138.9025893811563,0.0,0.0,0.0,0.0,0.0,0.0
