timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2621.392087808,-6273.705592845715,-2319.086772715945,-2.1884431822429917,-2.5049761725272583,-22.75366894480491,-24.750102942429965,3.326287598334688,33.61989063204489
2621.401285632,-6273.702947826686,-2319.0652157080376,-2.9824854131031753,-2.326209726023606,-29.349592655265685,-20.603783884953664,3.7823895791972615,35.859650017922675
2621.412068864,-6273.681786515803,-2319.046517665665,-3.302972567423137,-2.069127519717532,-29.670071596845805,-16.37052275702986,3.8975526262004743,33.88668121696766
2621.419403264,-6273.439486456008,-2318.86420890779,-2.936262131043192,-1.5016679827300636,-22.16578725580146,-7.298701020227309,3.297975444504535,23.336519904478422
2621.437568768,-6273.406912532327,-2318.4955248544397,-1.1616445113383809,0.6273519983787603,1.0893724740991395,19.802730550688832,1.3202228980715376,19.832671772872907
2621.453060608,-6273.522183620765,-2318.5362882927634,-1.2858384629615112,2.7712796788163203,-3.1587600363021533,46.2903824965997,3.0550567279596477,46.398030956587405
2621.46721792,-6273.511811536726,-2318.7330390866787,-1.3024502314514126,2.5221796422642346,-3.0508368282671197,40.09915027966374,2.838620572260403,40.21504020268744
2621.471612928,-6273.368043217913,-2318.7755101608095,-0.9979376214777107,1.8342203039524207,3.8607740896306852,21.068404194966348,2.0881196373273014,21.41922575383245
2621.48235136,-6273.244700282912,-2318.8191820294805,-0.3438085982692586,1.1899734996996807,9.474809827229175,13.131399241870797,1.2386449379186024,16.192765894422223
2621.48912384,-6273.4841829198895,-2318.900708407138,-0.13155650902761318,0.537938151850857,11.611646837401091,2.3630419577483526,0.5537910890256795,11.84965440722243
2621.496824064,-6273.660266457386,-2318.957015811154,-0.7108998186336536,-0.1462402692520372,2.8381280720483852,-6.772219723654123,0.7257856215744908,7.342883012740909
2621.505352448,-6273.2457027600585,-2318.9893709232924,-0.6361383586574185,-0.7271795994897816,3.3410674883280302,-12.867934703193082,0.9661584659203032,13.294603246701401
2621.512711936,-6272.946710874276,-2319.000476499878,0.6967204860533087,-1.1472782632124714,21.023945785055165,-17.385846788149,1.3422618406727442,27.28138495226974
2621.521193984,-6272.8793939149045,-2319.1364015785807,2.1569793693020025,-1.6349735878123017,36.27877705368694,-21.552400821854114,2.7066027843845677,42.19781565077723
2621.529855744,-6272.854685061072,-2319.2299836089155,3.1484624374936536,-2.277701897763487,44.30113343202785,-26.976640352470447,3.8859672741009885,51.868386788764425
2621.536366592,-6273.023985848523,-2319.198981187497,3.438311617603396,-2.7343284340311125,44.83229524936551,-31.680789999190043,4.393010216798673,54.89633095480117
