timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1470.730921472,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.730954752,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.730990336,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.731012864,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.731104256,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.731154176,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.731201024,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.731219456,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.7352256,5,-0.7504459494258122,0.042493070332186356,-0.4894737249504871,0.0,False,False,False,False,0.0
1470.740156672,3,0.31460229431364206,-0.33971579791386514,0.2247507822917628,0.0,False,False,True,False,0.0
1470.740358912,4,0.47417351390632684,0.6029640971687458,-0.8386942886951744,0.0,False,False,False,False,0.0
1470.742892032,0,-0.0,0.0,-0.03996012021495545,6.5,False,True,False,False,0.0
1470.744561408,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.744592384,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.74461824,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.744647424,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.74470656,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.744744704,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.744766464,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.744818944,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.753528576,3,0.2775291771807054,-0.3120438196230831,0.21773797052081675,0.0,False,False,True,False,0.0
1470.754821632,0,-0.0,0.0,-0.04330088062164989,6.5,False,True,False,False,0.0
1470.755686912,4,0.45302703256022714,0.5631263349890587,-0.8396304153056732,0.0,False,False,False,False,0.0
1470.76263296,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.762664704,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.762688,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.762731776,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.7627776,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.762789632,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.762576128,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.767090688,5,-0.7479847739121869,0.03460241595492805,-0.48540216475874726,0.0,False,False,False,False,0.0
1470.7685376,3,0.2927327333028877,-0.33469142239766053,0.21696699629301328,0.0,False,False,True,False,0.0
1470.769684992,0,-0.0,0.0,-0.042215449117657046,6.5,False,True,False,False,0.0
1470.774561024,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.774599168,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.774622208,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.774640128,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.77470208,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.774720256,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.774739712,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.778526464,0,-0.0,0.0,-0.04322958978893112,6.5,False,True,False,False,0.0
1470.779776768,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.779802624,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.779836928,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.779875328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.77985408,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.78070784,4,0.4880839235957798,0.6089037605401346,-0.8356809213895126,0.0,False,False,False,False,0.0
1470.780820992,3,0.26365588034360615,-0.30315171088962295,0.2044434220353347,0.0,False,False,True,False,0.0
1470.78396928,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.785312512,0,-0.0,0.0,-0.044116152548023986,6.5,False,True,False,False,0.0
1470.787121664,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.787156736,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.7872064,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.787226112,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.788379392,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.7884288,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.78849152,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1470.79164032,0,-0.0,0.0,-0.045525396401015425,6.5,False,True,False,False,0.0
