timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
571.882874368,allies,0,5652.861678814937,445.48165771601384,2.560612874416888,-1.056222824336719,1.541760870010811,1.868858805513763
571.882874368,allies,2,4112.356429555621,2033.4998441204389,2.317034478422974,2.073399693791306,-3.615037188126094,4.167430882660023
571.882874368,allies,3,-2701.1032506283536,-1877.1801358308614,0.8603193747104672,-1.4874480021300176,-0.643993368088739,1.6208729182705408
571.882874368,allies,4,2461.237466158059,3461.341978400066,2.372439540929178,487.4903010986014,-349.5554618618731,599.8631632153057
571.882874368,allies,5,2138.900053940232,3940.1387562126947,-2.357118182137305,-128.22847683266647,-415.4326640504913,434.7721709480887
571.882874368,allies,6,3954.8650979022796,1927.938183693566,2.3016679672815012,3.4379528820843026,0.6561141395510998,3.500000826221423
571.882874368,allies,8,3933.938839480459,-1446.7454107913281,2.2873334532546923,123.1399989472198,-1484.6623648290235,1489.7603152455197
571.882874368,enemies,0,-3704.7777188198243,1370.7342061335278,2.1445215154947723,107.75924593306178,7.454470530358421,108.01677746975268
571.882874368,enemies,2,-4040.3206985698653,641.5379655032366,0.40416210730912056,-54.44805435552075,-374.07560017709403,378.0173875246413
571.882874368,enemies,3,1999.4967816518295,4042.737168254849,-1.2155515527816438,27.251993756599134,-154.73085119509898,157.11240395102348
571.882874368,enemies,4,-4041.682788392191,1092.6989440105638,0.4263999046742882,-75.76281213162756,-355.5641788796346,363.5462680381152
571.882874368,enemies,10,-5820.769620977247,159.91765523331068,0.42363993656901233,0.4573297417609662,0.8036819573624753,0.9246919385877286
571.882874368,enemies,11,-4042.57985422323,856.8647441588008,0.4608620682057997,-82.94157644167086,-373.9777210271069,383.06479990630584
571.882874368,enemies,13,3855.682638516539,-2342.082685024424,2.0782332576824363,450.2763077374499,-374.68680007043463,585.7806342451861
571.886636544,allies,0,5652.723001304746,444.9707293651325,2.5610584193033894,-2.774102768211205,-1.6207185508203117,3.2128452794322606
571.886636544,allies,2,4112.382639062582,2033.7850530049059,2.3173536365852554,3.0015865230859755,-1.7551731658609913,3.477089946741362
571.886636544,allies,3,-2701.3169645228554,-1877.2937403647727,0.8605261073108059,-5.29233645429126,-1.9692684669034275,5.646843670596908
571.886636544,allies,4,2462.2389949613744,3460.764474553476,2.37364996303445,470.20990692412573,-331.02715061792816,575.0446339335925
571.886636544,allies,5,2138.3437551363018,3938.5283101007144,-2.3580772450266703,-124.35229208783076,-412.64531644418895,430.9752309945689
571.886636544,allies,6,3954.672182580254,1927.960069614634,2.301958903365233,3.4398415323704565,0.647296556268365,3.500214650500397
