timestamp,game_state_name
3731.413416704,Halt
3731.439788032,Halt
3731.46560384,Halt
3731.491071488,Halt
3731.516664576,Halt
3731.542184192,Halt
3731.568358656,Halt
3731.595968,Halt
3731.621019136,Halt
3731.646825216,Halt
3731.672944896,Halt
3731.698280704,Halt
3731.724859392,Halt
3731.750802432,Halt
3731.77777152,Halt
3731.80603264,Halt
3731.831378688,Halt
3731.832141056,Halt
3731.85684736,Halt
3731.883620096,Halt
3731.910074112,Halt
3731.932911104,Halt
3731.95969408,Halt
3731.984669952,Halt
3732.010636288,Halt
3732.038492416,Halt
3732.04099712,Halt
3732.064276992,Halt
3732.08973824,Halt
3732.115582976,Halt
3732.142230272,Halt
3732.167935488,Halt
3732.195160576,Halt
3732.219564032,Halt
3732.2461696,Halt
3732.27157376,Halt
3732.29735296,Halt
3732.323241984,Halt
3732.348869888,Halt
3732.374697984,Halt
3732.40033024,Halt
3732.426786816,Halt
3732.453595392,Halt
3732.478880256,Halt
3732.504646912,Halt
3732.530354432,Halt
3732.5555392,Halt
3732.581893888,Halt
3732.606269952,Halt
3732.632599552,Halt
3732.658850048,Halt
3732.686171648,Halt
3732.710412288,Halt
3732.73577216,Halt
3732.761127424,Halt
3732.786929408,Halt
3732.812746496,Halt
3732.838921472,Halt
3732.865829376,Halt
3732.890771968,Halt
3732.91784064,Halt
3732.943080448,Halt
3732.969694464,Halt
3732.994268928,Halt
3733.019537152,Halt
3733.04535296,Halt
3733.070312704,Halt
3733.096200448,Halt
3733.12391168,Halt
3733.149642496,Halt
3733.175080704,Halt
3733.200288512,Halt
3733.226274304,Halt
3733.252092416,Halt
3733.277198336,Halt
3733.280757248,Halt
3733.30315776,Halt
3733.328580096,Halt
3733.353711616,Halt
3733.38145792,Halt
3733.406285312,Halt
3733.43163904,Halt
3733.432122368,Halt
3733.458246144,Halt
3733.483209984,Halt
3733.509495296,Halt
3733.535325952,Halt
3733.561411584,Halt
3733.587379712,Halt
3733.595649024,Halt
3733.613459712,Halt
3733.639508992,Halt
3733.666426112,Halt
3733.691401728,Halt
3733.717234176,Halt
3733.743830272,Halt
3733.76947584,Halt
3733.795259392,Halt
3733.821099264,Halt
3733.847432704,Halt
3733.872227328,Halt
3733.898882304,Halt
3733.92520576,Halt
3733.951995648,Halt
3733.976262656,Halt
3734.00254208,Halt
3734.028464128,Halt
3734.05736704,Halt
3734.082540544,Halt
3734.108624896,Halt
3734.135530752,Halt
3734.167624704,Halt
