timestamp,game_state_name
505.659936768,Halt
505.686113536,Halt
505.712173568,Halt
505.73755904,Halt
505.763200512,Halt
505.789071616,Halt
505.815623424,Halt
505.841180416,Halt
505.867711744,Halt
505.892791552,Halt
505.92062464,Halt
505.946766848,Halt
505.9732416,Halt
505.99847552,Halt
506.02466432,Halt
506.050520832,Halt
506.076698368,Halt
506.101789696,Halt
506.128122112,Halt
506.139814656,Halt
506.154846976,Halt
506.1802048,Halt
506.205625088,Halt
506.230574336,Halt
506.240020736,Halt
506.256038144,Halt
506.268039936,Halt
506.282827008,Halt
506.309693696,Halt
506.335003136,Halt
506.36086656,Halt
506.386958592,Halt
506.41256064,Halt
506.440932608,Halt
506.464632064,Halt
506.49027328,Halt
506.515689728,Halt
506.542458624,Halt
506.543913984,Halt
506.569264384,Halt
506.59512576,Halt
506.621561088,Halt
506.64797056,Halt
506.67440896,Halt
506.699407872,Halt
506.72696064,Halt
506.751780608,Halt
506.777465344,Halt
506.803934208,Halt
506.831347968,Halt
506.85719168,Halt
506.868135168,Halt
506.884313344,Halt
506.909621248,Halt
506.935361536,Halt
506.960232704,Halt
506.987444992,Halt
507.01180416,Halt
507.038363136,Halt
507.063422976,Halt
507.06383616,Halt
507.090465024,Halt
507.116450816,Halt
507.142734592,Halt
507.169010432,Halt
507.196513024,Halt
507.225489408,Halt
507.246359808,Halt
507.27243776,Halt
507.299341824,Halt
507.325023488,Halt
507.35119488,Halt
507.377114368,Halt
507.404011776,Halt
507.428922112,Halt
507.45490816,Halt
507.479361536,Halt
507.480045056,Halt
507.506741504,Halt
507.53123584,Halt
507.556648448,Halt
507.582679552,Halt
507.584240896,Halt
507.609575936,Halt
507.64021632,Halt
507.661232128,Halt
507.686813952,Halt
507.71171968,Halt
507.7401472,Halt
507.766550784,Halt
507.790199808,Halt
507.816797696,Halt
507.842898688,Halt
507.86814336,Halt
507.892349696,Halt
507.91979264,Halt
507.945353728,Halt
507.97339008,Halt
507.998532864,Halt
508.022440704,Halt
508.046790656,Halt
508.05526016,Halt
508.07300608,Halt
508.083346944,Halt
508.099641344,Halt
508.125666304,Halt
508.151344128,Halt
508.151790336,Halt
508.177600768,Halt
508.202809088,Halt
508.228793856,Halt
508.25459968,Halt
508.280165632,Halt
508.31111936,Halt
508.3310016,Halt
508.358573568,Halt
508.382920192,Halt
508.409388288,Halt
508.435152384,Halt
508.46041344,Halt
508.487461632,Halt
508.511160576,Halt
508.5122624,Halt
508.53665536,Halt
508.563482368,Halt
508.58982656,Halt
508.614960384,Halt
508.641331456,Halt
508.667155712,Halt
508.692922112,Halt
508.719217152,Halt
508.745500672,Halt
508.769846784,Halt
508.795114752,Halt
508.8208448,Halt
508.846379776,Halt
508.872673792,Halt
508.89825408,Halt
508.923628032,Halt
508.94979584,Halt
508.975444736,Halt
509.000174336,Halt
509.026621696,Halt
509.052128768,Halt
509.077315584,Halt
509.10355456,Halt
509.105362944,Halt
509.129663744,Halt
509.156518144,Halt
509.180867072,Halt
509.206738944,Halt
509.231426816,Halt
509.257372416,Halt
509.282445568,Halt
509.310968576,Halt
509.333398784,Halt
509.359388928,Halt
509.360114944,Halt
509.384793856,Halt
509.412065536,Halt
509.43936384,Halt
509.461585408,Halt
509.490462976,Halt
509.518617856,Halt
509.565525504,Halt
509.59345024,Halt
509.619748864,Halt
509.64401152,Halt
509.67017472,Halt
509.671824128,Halt
509.695780096,Halt
509.730104576,Halt
509.788135168,Halt
509.813522176,Halt
509.826855168,Halt
509.850423808,Halt
509.876000256,Halt
509.901342208,Halt
509.928218368,Halt
509.952038656,Halt
509.952448512,Halt
509.978330368,Halt
510.003931904,Halt
510.028856576,Halt
510.056338432,Halt
510.081634048,Halt
510.10818816,Halt
510.13334144,Halt
510.15917952,Halt
510.185017088,Halt
