timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
496.911763712,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.911779072,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.911804928,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.911852032,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.911866112,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.911887616,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.91191808,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.924927232,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.924941312,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.924953088,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.9250112,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.925018112,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.925030144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.925037056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926024704,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926031104,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926038784,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926049024,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926053376,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926043904,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926054656,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.926081792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.93865216,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938669056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938695168,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938744576,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938761472,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938771712,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938779136,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938763264,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.938822656,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.940297216,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.940291584,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.940316928,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.940344832,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.940385024,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.94040704,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.940432896,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953803264,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953843712,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953855232,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953882368,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953883392,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953904128,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953904128,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953925632,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.953894656,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.95550976,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955548928,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955566848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955584,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.95558656,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955602176,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955614976,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.95563136,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.9556416,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955672064,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955691776,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.955803904,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.967520768,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.967510784,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.967544576,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.967555584,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.967533312,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.967537408,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.96757888,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.968265216,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.968274688,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.968288768,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.96829056,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.968299264,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.968318976,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.968323072,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981725952,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981748224,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981775104,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981782272,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981762048,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981787648,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.981812736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.982854144,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.982870784,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.982870528,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.98289664,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.98288,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
496.982934784,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
