timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3720.95705984,4,0.36486944578736846,-0.45195367883786275,-0.09994539390469867,0.0,False,False,True,False,0.0
3720.957334272,1,-0.18943372016275634,0.19881369477695596,-0.9084734916687012,0.0,False,False,True,False,0.0
3720.957365248,1,-0.1895941056835888,0.19836768353356665,-0.9021143317222595,0.0,False,False,True,False,0.0
3720.957736704,8,-0.7630689075292553,0.18006453823257293,-0.37748586314991994,0.0,False,False,True,False,0.0
3720.958672384,5,1.2280802814665475,-0.2686301136648856,4.265642812939112,0.0,False,False,True,False,0.0
3720.96006784,3,0.006723960080389613,-0.681986555066227,3.419379539608339,0.0,False,False,True,False,0.0
3720.960323328,6,0.1930170849892981,-0.5497255957444118,3.4177841007010756,0.0,False,False,True,False,0.0
3720.961859072,4,0.31079322788001806,-0.49088010812772537,-0.11343612283028648,0.0,False,False,True,False,0.0
3720.96700672,1,-0.18940549215806482,0.1985477834698598,-0.9021143317222595,0.0,False,False,True,False,0.0
3720.970785536,4,0.31372564130753766,-0.4900519328644541,-0.1115612860084397,0.0,False,False,True,False,0.0
3720.970963968,1,-0.19034342789212585,0.19716824585928028,-0.8947969675064087,0.0,False,False,True,False,0.0
3720.971031808,1,-0.19077483193168465,0.19500648964993056,-0.883227527141571,0.0,False,False,True,False,0.0
3720.971521792,5,1.180292170430819,-0.25981897667167686,4.247371920069496,0.0,False,False,True,False,0.0
3720.971914752,8,-0.7687564792504045,0.18328776593221788,-0.3927147585480853,0.0,False,False,True,False,0.0
3720.973161728,3,-0.008159598862039152,-0.6914353643887101,3.3783617777696175,0.0,False,False,True,False,0.0
3720.9746048,6,0.10785845449053637,-0.5664196604283038,3.3903158392981627,0.0,False,False,True,False,0.0
3720.975233536,0,0.33161669867848403,-0.6345233966536746,4.306413180736267,6.5,False,True,False,False,0.0
3720.9755712,4,0.40602935651679906,-0.41722175418182517,-0.11577551467671299,0.0,False,False,True,False,0.0
3720.98129408,1,-0.19028214029090584,0.19548727475327649,-0.883227527141571,0.0,False,False,True,False,0.0
3720.985014784,5,1.1471444160960207,-0.23549609345203415,4.237760607441577,0.0,False,False,True,False,0.0
3720.985587712,1,-0.19110520357941654,0.19281125182261358,-0.8702380657196045,0.0,False,False,True,False,0.0
3720.9864448,4,0.4363330842819828,-0.3861628687684475,-0.11495721224409294,0.0,False,False,True,False,0.0
3720.986557952,8,-0.7694267292982884,0.18590500927464843,-0.4069342335230431,0.0,False,False,True,False,0.0
3720.98890752,3,-0.02670484204236398,-0.7088750171156906,3.3428719279888908,0.0,False,False,True,False,0.0
3720.989158912,5,1.1389199173617888,-0.2447302610411788,4.210129415027212,0.0,False,False,True,False,0.0
3720.989189632,6,0.2204622974970145,-0.5402615236852785,3.3558771092188224,0.0,False,False,True,False,0.0
3720.996021504,1,-0.18993787902166606,0.19411441749106997,-0.8743845224380493,0.0,False,False,True,False,0.0
3720.996048896,1,-0.18991943185701574,0.19398033175634333,-0.875879168510437,0.0,False,False,True,False,0.0
3720.997873152,0,0.3518393084846934,-0.647291655688593,4.309234272704885,6.5,False,True,False,False,0.0
3720.999421952,1,-0.19031534491444893,0.19267193116916856,-0.8715875744819641,0.0,False,False,True,False,0.0
3720.999443456,1,-0.19031534491444893,0.19267193116916856,-0.8715875744819641,0.0,False,False,True,False,0.0
3720.999939584,5,1.1033050200892,-0.27716947794202107,4.148798724878193,0.0,False,False,True,False,0.0
3721.001115136,4,0.21384274000441983,-0.5435439053065065,-0.11131698445679845,0.0,False,False,True,False,0.0
3721.00150016,8,-0.7686354349288174,0.1866497285792665,-0.4190822747951138,0.0,False,False,True,False,0.0
3721.002791936,3,-0.03649277713899553,-0.7165316795545529,3.319879290765635,0.0,False,False,True,False,0.0
3721.003928064,6,0.1760249680728567,-0.5568503246808211,3.318266238044132,0.0,False,False,True,False,0.0
3721.011250688,1,-0.1909248505422408,0.19206796978097496,-0.8715875744819641,0.0,False,False,True,False,0.0
3721.015688192,0,0.33263826672871494,-0.63738179656268,4.300469031289488,6.5,False,True,False,False,0.0
3721.016041728,8,-0.7726068223031549,0.18697334174247338,-0.4271384694168944,0.0,False,False,True,False,0.0
3721.01777152,3,-0.04573371849880699,-0.7194246111642105,3.297807442057429,0.0,False,False,True,False,0.0
3721.018010624,6,0.15444325847165832,-0.5621980904950834,3.2958906735513858,0.0,False,False,True,False,0.0
3721.018194176,5,1.0602100819012632,-0.25367385868784537,4.1155030896644,0.0,False,False,True,False,0.0
3721.018955264,4,0.3607494946244281,-0.45929468362147363,-0.13231633633963538,0.0,False,False,True,False,0.0
3721.024576512,1,-0.1907600666974464,0.19100275559999128,-0.8650723695755005,0.0,False,False,True,False,0.0
3721.02462336,1,-0.19019656841985194,0.1904830799825532,-0.8646426200866699,0.0,False,False,True,False,0.0
3721.028306432,5,1.049006597557435,-0.2622776538450029,4.074333530811461,0.0,False,False,True,False,0.0
3721.029019648,1,-0.19070068911106064,0.1882185442692518,-0.8544915318489075,0.0,False,False,True,False,0.0
3721.029041664,1,-0.19084376394665847,0.18807347233712096,-0.8544915318489075,0.0,False,False,True,False,0.0
3721.029320192,4,0.2645251232233657,-0.5214670448120502,-0.14188015407066032,0.0,False,False,True,False,0.0
3721.030867712,8,-0.7559459654221692,0.18763395586865103,-0.4412622430750588,0.0,False,False,True,False,0.0
3721.031831296,3,-0.055134922645318066,-0.7226132568974617,3.2707151922892987,0.0,False,False,True,False,0.0
3721.0321152,6,0.18622199334469017,-0.554826080480385,3.2375118531985008,0.0,False,False,True,False,0.0
3721.032716032,5,1.046832476091656,-0.2830833447029712,4.033342092299132,0.0,False,False,True,False,0.0
3721.038778624,1,-0.1908684710455551,0.18804839801232498,-0.8544915318489075,0.0,False,False,True,False,0.0
3721.04184064,1,-0.1917636682340705,0.18550153364550784,-0.8448209762573242,0.0,False,False,True,False,0.0
3721.041872384,0,0.3458240023019835,-0.6455682204979233,4.2965732686005715,6.5,False,True,False,False,0.0
3721.041897984,1,-0.19186588635199442,0.18499455052157796,-0.8381895422935486,0.0,False,False,True,False,0.0
3721.043053824,5,1.0214322007113514,-0.31527202842868374,3.9476841274735666,0.0,False,False,True,False,0.0
3721.045549312,3,-0.04944130764206918,-0.7271584228852795,3.2683968241917727,0.0,False,False,True,False,0.0
3721.04667008,6,0.1680327180827082,-0.5611506970772397,3.1904840318680705,0.0,False,False,True,False,0.0
3721.046841344,4,0.07393894148619595,-0.5799652395329882,-0.16385097785859984,0.0,False,False,True,False,0.0
3721.047473152,8,-0.7646702287158357,0.1926911921651121,-0.4498832274632207,0.0,False,False,True,False,0.0
3721.052811264,1,-0.19208918736530717,0.18476267525031406,-0.8381895422935486,0.0,False,False,True,False,0.0
3721.05287552,1,-0.1921644134784063,0.1838028029111094,-0.828669548034668,0.0,False,False,True,False,0.0
3721.056407808,1,-0.19318518403540272,0.1827296276871586,-0.828669548034668,0.0,False,False,True,False,0.0
3721.056667136,5,1.0006644990103528,-0.32691772317066553,3.861727839514758,0.0,False,False,True,False,0.0
