timestamp,position_x,position_y
649.714668288,-3207.814453125,4485.5
649.73628544,-3207.838623046875,4484.021484375
649.757711616,-3207.43408203125,4485.1298828125
649.77243392,-3207.54296875,4484.3681640625
649.78545408,-3207.5205078125,4484.08056640625
649.80075392,-3207.06103515625,4483.8046875
649.813746176,-3207.58447265625,4484.3583984375
649.828590592,-3207.785888671875,4483.802734375
649.842088704,-3207.799072265625,4485.32080078125
649.856568576,-3207.327392578125,4484.470703125
649.870596352,-3207.6435546875,4485.00830078125
649.89022336,-3208.75048828125,4483.3701171875
649.899939072,-3209.034912109375,4483.7216796875
649.913881088,-3208.6728515625,4483.32470703125
649.927382528,-3207.960693359375,4482.86767578125
649.942393088,-3209.072021484375,4484.58447265625
649.957376,-3208.744140625,4483.4912109375
649.972153088,-3208.428955078125,4484.27294921875
649.986575616,-3207.822021484375,4483.35107421875
649.999568896,-3209.955322265625,4476.2470703125
650.136304128,-3218.950439453125,4493.89697265625
650.157145088,-3212.68798828125,4487.11962890625
650.170868992,-3210.7392578125,4482.57568359375
650.185371648,-3207.655517578125,4479.787109375
650.201084672,-3206.18994140625,4476.16943359375
650.214310912,-3204.802978515625,4475.8505859375
650.2280768,-3202.886474609375,4473.0302734375
650.244122112,-3201.649169921875,4469.94140625
650.258445824,-3200.01025390625,4463.51171875
650.271165952,-3197.86376953125,4457.572265625
650.286536704,-3195.003173828125,4452.1357421875
650.299138048,-3191.55517578125,4446.7734375
650.313626368,-3190.3828125,4441.9345703125
650.327920896,-3188.772705078125,4435.966796875
650.342860032,-3185.03564453125,4431.7099609375
650.358910464,-3182.66845703125,4425.60986328125
650.370766592,-3181.47509765625,4420.56201171875
650.385193472,-3180.51904296875,4417.12060546875
650.400487936,-3180.95654296875,4413.47607421875
650.413971968,-3182.14990234375,4410.4501953125
650.428139776,-3182.396728515625,4407.16650390625
650.441947136,-3183.944580078125,4403.85302734375
650.45681408,-3184.727294921875,4400.33203125
650.470501632,-3185.756103515625,4397.68359375
650.485341952,-3188.065185546875,4390.49658203125
650.49907072,-3191.42822265625,4382.861328125
650.515603712,-3193.2744140625,4370.4296875
650.528475392,-3194.635986328125,4356.85595703125
650.541734656,-3196.067138671875,4345.77099609375
650.57042816,-3194.271240234375,4317.75244140625
650.5853824,-3194.463623046875,4301.46337890625
650.598971904,-3194.974609375,4284.7080078125
650.63111552,-3197.6259765625,4251.55517578125
650.643537152,-3198.8828125,4232.5693359375
650.66268928,-3198.11474609375,4211.6982421875
650.671524864,-3198.16162109375,4193.501953125
650.6852032,-3198.8720703125,4170.9482421875
650.700598528,-3198.563232421875,4151.310546875
650.714235904,-3197.716552734375,4131.07421875
650.729105664,-3196.517333984375,4108.970703125
650.741885184,-3195.851806640625,4086.375732421875
650.759437824,-3194.115234375,4065.3857421875
650.772492288,-3192.2734375,4040.75439453125
650.786348544,-3190.52783203125,4018.089111328125
650.798540032,-3188.6083984375,3995.91650390625
650.81533568,-3187.99267578125,3971.069091796875
650.8274944,-3185.897216796875,3947.468017578125
650.841629184,-3184.347900390625,3924.475341796875
650.856720384,-3180.96630859375,3898.803466796875
650.870830336,-3178.96923828125,3874.876220703125
650.885024768,-3177.47216796875,3850.779541015625
650.92768384,-3170.1435546875,3801.5009765625
650.935559936,-3168.398193359375,3777.411376953125
650.944635648,-3164.44091796875,3752.81494140625
650.958370816,-3160.995361328125,3730.670166015625
650.971038976,-3158.92333984375,3703.511474609375
650.985164544,-3154.932861328125,3679.1474609375
650.999313152,-3151.662109375,3655.612548828125
651.014002944,-3149.382568359375,3631.4765625
651.043267584,-3141.093017578125,3582.00439453125
651.057460224,-3136.086181640625,3558.536865234375
651.08527744,-3128.48876953125,3507.9169921875
651.099231488,-3123.078857421875,3482.4130859375
651.114209792,-3117.62548828125,3458.45068359375
651.129263616,-3114.335205078125,3433.438720703125
651.144288,-3107.5,3407.3916015625
651.156824832,-3103.983642578125,3382.4560546875
651.172852224,-3097.165283203125,3358.029541015625
651.184595712,-3093.760498046875,3335.01416015625
651.213331456,-3079.490234375,3290.86474609375
651.22813568,-3072.3017578125,3267.50830078125
651.256796416,-3058.896728515625,3226.369873046875
651.272246528,-3051.6630859375,3204.967529296875
651.285791744,-3045.293212890625,3183.562255859375
651.299797504,-3038.259033203125,3163.15673828125
651.312836608,-3031.730224609375,3143.050048828125
651.328676096,-3023.719970703125,3119.969482421875
651.34252416,-3015.996337890625,3100.2841796875
651.357364992,-3010.186767578125,3080.27978515625
651.371163904,-3004.3017578125,3060.34521484375
651.38562304,-2998.651611328125,3039.54443359375
651.399480576,-2995.2734375,3020.198974609375
651.413582592,-2990.002197265625,2999.471435546875
651.42966016,-2984.75927734375,2979.123779296875
651.441933568,-2980.18701171875,2958.98583984375
651.458669568,-2976.226318359375,2939.677001953125
651.513447424,-2953.99169921875,2862.659912109375
651.54013312,-2948.498046875,2843.674560546875
651.552695552,-2942.306396484375,2826.72705078125
651.562711296,-2935.479248046875,2807.025146484375
651.57235968,-2930.140380859375,2787.91357421875
651.585054464,-2924.799072265625,2771.352783203125
651.598781952,-2918.40966796875,2753.249267578125
651.614740736,-2914.00732421875,2733.8359375
651.6305088,-2908.952880859375,2716.103515625
651.6425856,-2906.536376953125,2698.9326171875
651.656407808,-2903.88671875,2681.787353515625
651.676926976,-2898.6845703125,2663.14111328125
651.686720512,-2896.472412109375,2644.729248046875
651.714272,-2891.531494140625,2609.976318359375
651.72845824,-2889.6533203125,2591.90478515625
651.742425344,-2887.36328125,2575.4970703125
651.755827456,-2884.3232421875,2556.94384765625
651.771209984,-2881.423828125,2538.52294921875
651.786722048,-2879.782958984375,2522.02392578125
651.799859712,-2878.094482421875,2504.2822265625
651.813722112,-2877.185546875,2486.017333984375
651.829096192,-2877.326416015625,2469.083740234375
651.843083776,-2876.64013671875,2452.69970703125
651.856687872,-2875.7890625,2436.133056640625
651.871481856,-2874.598876953125,2418.974365234375
651.885894912,-2873.45947265625,2401.176513671875
651.899447296,-2872.584228515625,2385.520751953125
651.91375488,-2872.295654296875,2374.926025390625
651.928626944,-2869.822509765625,2365.110107421875
651.942393088,-2867.213623046875,2357.684326171875
651.957906944,-2862.11572265625,2348.93359375
651.971014144,-2858.14697265625,2340.5810546875
651.985872128,-2852.968994140625,2333.00830078125
651.99953664,-2849.542724609375,2326.710693359375
652.0136128,-2844.33740234375,2322.61572265625
652.028590848,-2840.35400390625,2316.850830078125
652.04224128,-2835.83251953125,2315.271484375
652.056641536,-2832.78955078125,2313.7236328125
652.070721536,-2827.6767578125,2312.015380859375
652.084909056,-2827.54443359375,2313.171875
652.0998016,-2827.605712890625,2313.233642578125
652.114631424,-2828.975341796875,2312.52392578125
652.130627072,-2829.394287109375,2313.52490234375
652.14226944,-2830.557861328125,2314.599853515625
652.170647552,-2832.7431640625,2314.426513671875
652.184939776,-2832.5205078125,2314.7099609375
652.200050432,-2833.660888671875,2316.036376953125
652.213415936,-2834.478759765625,2314.561767578125
652.24212224,-2836.56982421875,2316.046630859375
652.256592384,-2836.49072265625,2315.105224609375
652.270711296,-2837.15185546875,2316.443603515625
652.286711808,-2838.47314453125,2316.577392578125
652.299397376,-2837.9736328125,2315.510498046875
652.314287616,-2840.39013671875,2315.75341796875
652.328023808,-2840.873779296875,2316.481201171875
652.342048512,-2841.9306640625,2317.188232421875
652.356197376,-2842.375732421875,2316.677001953125
652.37083136,-2843.6015625,2317.24169921875
652.385243136,-2842.889404296875,2317.743896484375
652.401074432,-2843.09716796875,2318.064697265625
652.413900544,-2843.125244140625,2320.844970703125
652.427758592,-2843.463623046875,2323.109375
652.444285952,-2842.917724609375,2327.64306640625
652.457892096,-2842.550048828125,2331.526611328125
652.470390528,-2842.73779296875,2335.97705078125
652.485464832,-2842.091064453125,2341.646240234375
652.499237376,-2843.3994140625,2347.2373046875
652.514322688,-2843.9296875,2353.02392578125
652.528233472,-2844.5927734375,2360.258056640625
652.541529088,-2844.8134765625,2368.069091796875
652.557088768,-2844.543212890625,2374.53759765625
652.571676416,-2846.206298828125,2382.691162109375
652.599597824,-2847.431396484375,2396.58154296875
652.61412736,-2848.769287109375,2404.7314453125
652.628260608,-2850.677490234375,2413.57080078125
652.643356928,-2850.94970703125,2423.300048828125
652.65656448,-2851.465576171875,2434.53857421875
652.6708736,-2852.049072265625,2446.23876953125
652.69341312,-2852.943359375,2458.16650390625
652.713124864,-2856.182861328125,2482.758056640625
652.729071616,-2857.832763671875,2496.4814453125
652.741776384,-2861.196533203125,2511.16943359375
652.770808576,-2862.453125,2542.646484375
652.785451008,-2863.3037109375,2559.540283203125
652.799350272,-2865.550048828125,2578.4404296875
652.813246976,-2869.28515625,2596.537353515625
652.828121344,-2869.526123046875,2616.1015625
652.841911808,-2871.068115234375,2635.243408203125
652.85740032,-2872.52783203125,2656.350830078125
652.870846976,-2874.00390625,2675.62841796875
652.884896,-2878.374267578125,2696.38427734375
652.89921152,-2880.30859375,2718.615478515625
652.913641984,-2881.72021484375,2739.048095703125
652.929235456,-2883.510498046875,2761.10791015625
652.943026944,-2886.64404296875,2781.185791015625
652.956924928,-2889.288818359375,2802.655029296875
652.970446592,-2890.172607421875,2825.14794921875
652.984960512,-2892.072998046875,2845.92724609375
652.998781696,-2895.68701171875,2866.818359375
653.013835776,-2898.522216796875,2888.526611328125
653.042665728,-2903.82666015625,2927.726806640625
653.057149696,-2909.616943359375,2946.019775390625
653.070508288,-2916.900390625,2962.43896484375
653.09923584,-2927.123046875,2998.001708984375
653.114461696,-2934.13916015625,3015.4443359375
653.127756544,-2937.05322265625,3031.64892578125
653.141789952,-2944.564208984375,3049.752685546875
653.156391168,-2950.3515625,3067.325439453125
653.170628096,-2955.194580078125,3085.014404296875
653.185528064,-2962.060546875,3102.353515625
653.199422464,-2966.32763671875,3118.98291015625
653.214588416,-2972.472412109375,3137.709716796875
653.227886336,-2978.3056640625,3155.160400390625
653.244060672,-2982.465087890625,3171.696533203125
653.271017984,-2991.057373046875,3209.86328125
653.286256384,-2995.53564453125,3226.64697265625
653.313439744,-3003.28955078125,3264.995361328125
653.328273664,-3006.871337890625,3282.307373046875
653.343542784,-3011.32373046875,3301.0283203125
653.356313856,-3015.911865234375,3318.519775390625
653.37072128,-3020.14453125,3337.1162109375
653.385478656,-3025.027587890625,3355.936767578125
653.399553792,-3027.382568359375,3373.828857421875
653.41409024,-3033.55908203125,3392.199462890625
653.428063488,-3036.96630859375,3410.171630859375
653.441860608,-3043.180908203125,3426.99609375
653.456948992,-3049.995849609375,3444.839111328125
653.470945792,-3054.53662109375,3462.4365234375
653.484485888,-3065.060302734375,3476.006103515625
653.498516224,-3075.235595703125,3490.743896484375
653.514129408,-3088.384765625,3503.10888671875
653.528154368,-3100.572265625,3509.560302734375
653.543510016,-3114.74609375,3512.1103515625
653.559528192,-3124.38330078125,3513.897705078125
653.570611456,-3135.28271484375,3513.650146484375
653.585694464,-3146.795654296875,3514.155029296875
653.599224576,-3157.18701171875,3516.1064453125
653.613377792,-3167.7900390625,3516.86962890625
653.627508992,-3174.12060546875,3521.7607421875
653.641891328,-3181.155029296875,3523.75634765625
653.65642624,-3189.965087890625,3526.150634765625
653.670554624,-3197.739990234375,3530.584228515625
653.686255616,-3204.220458984375,3531.7998046875
653.708408832,-3213.04052734375,3537.2939453125
653.730256896,-3233.309326171875,3549.8935546875
653.757091584,-3254.826416015625,3560.129150390625
653.771230464,-3265.92333984375,3566.994140625
653.799118336,-3291.9697265625,3581.216796875
653.813677568,-3304.1650390625,3588.786376953125
653.828021504,-3318.296630859375,3597.14111328125
653.8421696,-3331.628662109375,3605.501953125
653.857372928,-3345.197509765625,3613.726806640625
653.870637824,-3358.271240234375,3622.953857421875
653.899473152,-3384.71923828125,3638.290283203125
653.91345664,-3399.7021484375,3647.605712890625
653.927595264,-3414.99609375,3655.9287109375
653.941952256,-3429.15087890625,3664.558349609375
653.956904448,-3444.07373046875,3675.271240234375
653.970725632,-3459.13623046875,3684.06591796875
653.984965888,-3474.669921875,3694.20361328125
653.998899712,-3490.429931640625,3704.989013671875
654.013270272,-3506.70947265625,3715.630859375
654.027805184,-3524.004638671875,3725.15087890625
654.041636608,-3540.662353515625,3734.945556640625
654.056164096,-3558.13623046875,3746.427001953125
654.070213632,-3575.48876953125,3756.18359375
654.084530432,-3593.626220703125,3767.536865234375
654.098843136,-3611.1142578125,3775.543701171875
654.11302656,-3629.981201171875,3784.6318359375
654.127793152,-3646.770751953125,3792.411376953125
654.14222848,-3665.3359375,3800.578369140625
654.156287488,-3683.403076171875,3806.790283203125
654.170074624,-3702.2451171875,3813.55859375
654.185118464,-3720.91455078125,3819.823974609375
654.199106048,-3741.9306640625,3824.279296875
654.2136896,-3760.00732421875,3826.076416015625
654.227838976,-3778.764404296875,3825.95263671875
654.241452288,-3795.483642578125,3824.982666015625
654.25613568,-3813.480712890625,3826.427490234375
654.270105088,-3831.517333984375,3826.02880859375
654.285079808,-3845.01123046875,3829.172607421875
654.298690304,-3858.721923828125,3830.703857421875
654.313326848,-3872.662353515625,3831.227294921875
654.32725376,-3886.766845703125,3834.523193359375
654.341409024,-3901.857666015625,3835.9560546875
654.35624832,-3915.596435546875,3837.458984375
654.37043328,-3931.18310546875,3839.4013671875
654.384615424,-3943.8818359375,3841.20703125
654.399395584,-3958.929443359375,3843.038818359375
654.413196032,-3974.149169921875,3846.795166015625
654.427790592,-3987.7275390625,3850.62548828125
654.441875968,-4003.8974609375,3854.024658203125
654.456548352,-4020.016357421875,3860.319580078125
654.470787072,-4038.00439453125,3864.30810546875
654.485194496,-4053.440185546875,3869.2197265625
654.498790144,-4069.37451171875,3874.5068359375
