timestamp,position_x,position_y
361.080967936,3883.921630859375,-2060.311279296875
361.3655296,4045.301513671875,-2190.9912109375
361.823768832,4246.11865234375,-2318.86669921875
361.96539904,4938.1904296875,-2670.62109375
361.995516672,5069.880859375,-2736.466796875
362.008556544,5136.6435546875,-2773.591064453125
362.02350464,5201.86474609375,-2804.840087890625
362.052386048,5329.623046875,-2870.2265625
362.137482496,5695.47705078125,-3057.158447265625
362.157812992,5752.57568359375,-3087.474853515625
362.165275136,5808.96044921875,-3115.97314453125
362.195123968,5922.60205078125,-3173.988037109375
362.295155968,6294.0966796875,-3364.487060546875
362.365504256,6126.1572265625,-3435.4912109375
362.49498368,5839.35546875,-3548.5341796875
362.508800768,5816.41845703125,-3563.06884765625
362.565139968,5710.1474609375,-3608.714599609375
362.594987264,5660.30615234375,-3629.665283203125
362.608861696,5636.94677734375,-3638.881103515625
362.63014272,5614.13134765625,-3653.015625
362.642779136,5592.5419921875,-3662.6298828125
362.652234496,5568.01416015625,-3671.253662109375
362.694465536,5499.6044921875,-3703.608154296875
362.708740352,5475.79541015625,-3713.205810546875
362.765563136,5384.47509765625,-3755.056396484375
362.78019712,5362.16748046875,-3765.419921875
362.82241152,5293.79638671875,-3798.19140625
362.88120704,5205.9521484375,-3839.92822265625
362.923302656,5140.13427734375,-3869.8505859375
362.965590784,5075.3583984375,-3901.328857421875
363.023446016,4988.2724609375,-3943.29638671875
363.052087552,4943.32421875,-3964.2666015625
363.07963776,4902.40380859375,-3983.866455078125
363.094458624,4879.751953125,-3995.240234375
363.109261568,4857.99462890625,-4003.104248046875
363.294305536,4584.537109375,-4132.92138671875
363.365264896,4481.865234375,-4182.85302734375
363.379501056,4461.89794921875,-4192.86083984375
363.42317056,4400.32470703125,-4221.0341796875
363.494120192,4300.97119140625,-4271.81640625
363.5649408,4199.18408203125,-4316.2646484375
363.609044992,4139.17431640625,-4345.36865234375
363.62363136,4119.80029296875,-4356.37841796875
363.6561728,4081.07080078125,-4372.2255859375
363.679432448,4042.043212890625,-4394.01171875
363.708609792,4002.2802734375,-4410.70166015625
363.736632576,3966.741943359375,-4431.83154296875
363.76568192,3925.387451171875,-4446.4794921875
363.822639872,3852.98388671875,-4488.69921875
363.837143808,3833.96728515625,-4499.1884765625
363.851644928,3817.710693359375,-4507.30224609375
363.965490432,3668.7607421875,-4584.0146484375
364.023486464,3596.8974609375,-4620.13916015625
364.03692672,3578.51953125,-4630.4501953125
364.109421056,3489.5712890625,-4674.26708984375
364.1654336,3418.068603515625,-4711.38037109375
364.195866368,3384.82666015625,-4728.658203125
364.209133056,3366.440673828125,-4736.14453125
364.294462208,3266.678955078125,-4779.66015625
364.308707584,3250.290771484375,-4776.4609375
364.36587776,3185.362548828125,-4766.3232421875
364.394816,3155.441650390625,-4764.47265625
364.423094528,3124.24462890625,-4761.501953125
364.451058176,3093.203857421875,-4761.1064453125
364.465361664,3078.185302734375,-4757.95263671875
364.537415424,3001.137451171875,-4751.61962890625
364.552249088,2985.71533203125,-4749.96923828125
364.63655168,2894.919921875,-4744.6103515625
364.658529024,2880.6337890625,-4739.15185546875
364.666903296,2864.589599609375,-4739.228515625
364.679890176,2850.140625,-4737.51220703125
364.708622336,2821.630615234375,-4735.77783203125
364.723585792,2805.5341796875,-4733.26220703125
364.765572864,2763.940185546875,-4728.83740234375
365.037307904,2496.116455078125,-4702.69677734375
365.093938944,2441.965087890625,-4698.3818359375
365.181856256,2361.948486328125,-4692.1923828125
365.209588224,2337.489990234375,-4687.01806640625
365.3659712,2198.3046875,-4674.77880859375
365.37986176,2185.146240234375,-4674.2294921875
365.394955264,2173.0517578125,-4673.578125
365.424022528,2150.263671875,-4671.66064453125
365.493950208,2090.493896484375,-4663.56201171875
365.537290752,2054.351318359375,-4659.54638671875
365.609157376,1996.5401611328125,-4656.681640625
365.636564992,1971.15087890625,-4652.5537109375
365.673088,1950.617431640625,-4652.154296875
365.681906944,1937.6314697265625,-4651.83642578125
365.695846656,1926.566650390625,-4651.16259765625
365.723095552,1904.229736328125,-4648.98828125
365.737026304,1894.5162353515625,-4646.626953125
365.7513088,1881.871826171875,-4645.05322265625
365.76531712,1872.004150390625,-4644.88916015625
365.794402048,1848.8133544921875,-4642.9306640625
365.851785984,1805.89111328125,-4638.6611328125
365.865568768,1796.0052490234375,-4634.46142578125
365.880881152,1783.7861328125,-4636.0341796875
365.9231104,1754.0928955078125,-4631.02197265625
365.965652992,1720.9261474609375,-4628.27490234375
366.036580864,1668.6357421875,-4621.51904296875
366.12351488,1607.8558349609375,-4615.05712890625
366.137715968,1601.1011962890625,-4614.07958984375
366.165825024,1579.5675048828125,-4614.7099609375
366.196202752,1559.142578125,-4613.36962890625
366.294591232,1492.452880859375,-4606.0771484375
366.337306368,1466.2562255859375,-4603.3466796875
366.364955392,1447.6649169921875,-4601.5888671875
366.39491072,1428.9202880859375,-4598.97998046875
366.523656192,1350.720947265625,-4588.748046875
366.565182208,1326.043212890625,-4588.27978515625
366.608708608,1301.1812744140625,-4583.18505859375
366.637284864,1284.4639892578125,-4581.412109375
366.687193344,1261.829345703125,-4576.63916015625
366.708567808,1244.9356689453125,-4574.09033203125
366.751214592,1220.7823486328125,-4572.63232421875
366.773097216,1213.552734375,-4569.68115234375
366.785044992,1206.0262451171875,-4568.9111328125
366.837431552,1176.52001953125,-4565.99169921875
366.851740672,1169.20947265625,-4566.9345703125
366.894183936,1147.533203125,-4559.9443359375
366.915935744,1140.02099609375,-4557.6611328125
366.928261632,1132.814697265625,-4558.3251953125
366.965503232,1110.9569091796875,-4554.83740234375
366.967148544,1129.109375,-4567.22265625
366.984701696,1125.43212890625,-4566.4853515625
366.995104768,1122.7418212890625,-4566.7685546875
367.009509376,1118.81298828125,-4568.62744140625
367.023667712,1083.5164794921875,-4551.0859375
367.037055488,1076.4505615234375,-4548.9267578125
367.054095104,1070.4354248046875,-4547.3974609375
367.05820416,1101.68408203125,-4564.4267578125
367.06613248,1063.111328125,-4547.6943359375
367.070352128,1094.5994873046875,-4562.96044921875
367.080646656,1090.3447265625,-4561.47412109375
367.095744,1083.625,-4561.1728515625
367.108941056,1075.486572265625,-4560.29248046875
367.125402112,1069.6265869140625,-4558.51416015625
367.13796736,1062.2825927734375,-4556.1259765625
367.15244544,1057.08544921875,-4555.33740234375
367.16598784,1019.6502685546875,-4535.765625
367.170309632,1050.8394775390625,-4553.69384765625
367.18357376,1043.411376953125,-4551.83349609375
367.195586048,1007.6987915039062,-4533.9619140625
367.209715712,1000.0992431640625,-4531.37744140625
367.227340288,1024.9776611328125,-4547.962890625
367.241398016,1017.80224609375,-4546.3046875
367.251685632,1011.8194580078125,-4544.95703125
367.259797504,980.8170776367188,-4528.70849609375
367.266953216,1005.6581420898438,-4544.20556640625
367.271693824,974.8525390625,-4528.3583984375
367.280954368,969.1920166015625,-4527.53857421875
367.294857216,993.4526977539062,-4540.90185546875
367.294867456,962.8234252929688,-4525.21435546875
367.309115392,987.916015625,-4540.275390625
367.323952128,981.8699951171875,-4538.892578125
367.340260608,976.5986938476562,-4537.7353515625
367.3531328,969.5390014648438,-4536.560546875
367.365425152,935.6693725585938,-4520.0703125
367.383213824,958.835693359375,-4533.63037109375
367.394702848,923.782958984375,-4517.96044921875
367.394710272,952.3350830078125,-4532.3916015625
367.408579328,948.1393432617188,-4531.1328125
367.426144512,942.6121826171875,-4529.9326171875
367.436446208,906.67138671875,-4513.18701171875
367.451932416,931.8128662109375,-4529.3193359375
367.467149056,926.1688842773438,-4525.57080078125
367.482938112,919.6485595703125,-4524.21142578125
367.495740672,915.0098266601562,-4523.66748046875
367.508360448,880.5423583984375,-4507.396484375
