timestamp,game_state_name
4581.650317312,DefendFreeKick
4581.6587392,DefendFreeKick
4581.676677376,DefendFreeKick
4581.70304768,DefendFreeKick
4581.728465408,DefendFreeKick
4581.754869504,DefendFreeKick
4581.781450496,DefendFreeKick
4581.80593792,DefendFreeKick
4581.832205824,DefendFreeKick
4581.860318208,DefendFreeKick
4581.884187648,DefendFreeKick
4581.912481792,DefendFreeKick
4581.934152704,DefendFreeKick
4581.96078336,DefendFreeKick
4581.988068864,DefendFreeKick
4582.011595264,DefendFreeKick
4582.042802944,DefendFreeKick
4582.063160576,DefendFreeKick
4582.08876416,DefendFreeKick
4582.113791488,DefendFreeKick
4582.139180032,DefendFreeKick
4582.1692288,DefendFreeKick
4582.19018624,DefendFreeKick
4582.218519552,DefendFreeKick
4582.242795008,DefendFreeKick
4582.273031168,DefendFreeKick
4582.293698816,DefendFreeKick
4582.318503168,DefendFreeKick
4582.345293568,GameRunning
4582.374732032,GameRunning
4582.40265856,GameRunning
4582.429857792,GameRunning
4582.44863872,GameRunning
4582.477709824,GameRunning
4582.502985472,GameRunning
4582.528071168,GameRunning
4582.55357696,GameRunning
4582.57819904,GameRunning
4582.602691328,GameRunning
4582.634148608,GameRunning
4582.66643968,GameRunning
4582.683579136,Stop
4582.708320512,Stop
4582.73805056,Stop
4582.761772288,Stop
4582.785370624,Stop
4582.813314304,Stop
4582.836054016,Stop
4582.862878208,Stop
4582.891249152,Stop
4582.913702144,Stop
4582.919837184,Stop
4582.947201792,Stop
4582.974235904,Stop
4582.978235904,Stop
4583.001695232,Stop
4583.030463744,Stop
4583.060090368,Stop
4583.082519808,Stop
4583.10806016,Stop
4583.132144384,Stop
4583.158630912,Stop
4583.187524608,Stop
4583.209257472,Stop
4583.235887104,Stop
4583.262555136,Stop
4583.28801024,Stop
4583.313915392,Stop
4583.34022784,Stop
4583.370685952,Stop
4583.39198976,Stop
4583.418818048,Stop
4583.444918528,Stop
4583.470426112,Stop
4583.499890944,Stop
4583.52452224,Stop
4583.549427968,Stop
4583.575252224,Stop
4583.6030656,Stop
4583.626378496,Stop
4583.65685888,Stop
4583.6818112,Stop
4583.70642432,Stop
4583.731781632,Stop
4583.758277632,Stop
4583.783073792,Stop
4583.812891136,Stop
4583.834167296,Stop
4583.859876352,Stop
4583.888995072,Stop
4583.912389632,Stop
4583.938718208,Stop
4583.947951616,Stop
4583.95686144,Stop
4583.961552896,Stop
4583.986279424,Stop
4584.013162752,Stop
4584.016681728,Stop
4584.0392,Stop
4584.064920064,Stop
4584.095448064,Stop
4584.115394304,Stop
4584.14993408,Stop
4584.16920064,Stop
4584.195399168,Stop
4584.219810304,Stop
4584.244761344,Stop
4584.270371328,Stop
4584.297070592,Stop
4584.335059968,Stop
4584.348326656,Stop
4584.378316288,Stop
4584.406256384,Stop
4584.43156736,Stop
4584.45813632,Stop
4584.493240576,Stop
4584.512392192,Stop
4584.539501056,Stop
4584.561715456,Stop
4584.595754496,Stop
4584.616411136,Stop
4584.640468224,Stop
4584.665782784,Stop
4584.667324416,Stop
4584.693652992,Stop
4584.724604416,Stop
4584.744199168,Stop
4584.770113024,Stop
4584.798268416,Stop
4584.822751232,Stop
4584.848077312,Stop
4584.873570816,Stop
4584.899597824,Stop
4584.906815744,Stop
4584.92728704,Stop
4584.951191296,Stop
4584.977542656,Stop
4585.002826752,Stop
4585.003668992,Stop
4585.029032192,Stop
4585.057783552,Stop
4585.08329088,Stop
4585.111017472,Stop
4585.132380416,Stop
4585.159662336,Stop
4585.186014976,Stop
4585.214502144,Stop
4585.239813376,Stop
4585.263820032,Stop
4585.289140992,Stop
4585.314745856,Stop
4585.345011968,Stop
4585.368367104,Stop
4585.393692672,Stop
4585.418237184,Stop
4585.444024064,Stop
4585.473075456,Stop
4585.501234944,Stop
4585.5262272,Stop
4585.548187392,Stop
4585.577318656,Stop
4585.60148352,Stop
4585.629401856,Stop
4585.65340288,Stop
4585.679225344,Stop
4585.705576448,Stop
4585.732576,Stop
4585.757549312,Stop
4585.78476672,Stop
4585.809178624,Stop
4585.81089408,Stop
4585.837056768,Stop
4585.86358016,Stop
4585.894719488,Stop
4585.917392128,Stop
4585.945202944,Stop
4585.9669184,Stop
4585.993961216,Stop
4585.99466368,Stop
4586.018704896,Stop
4586.019183872,Stop
4586.045269248,Stop
4586.075055104,Stop
4586.099721472,Stop
4586.125804544,Stop
4586.150865152,Stop
4586.177641728,Stop
4586.201487872,Stop
4586.233173504,Stop
4586.252300032,Stop
4586.277787648,Stop
4586.30720256,Stop
4586.329529344,Stop
4586.358249216,Stop
4586.382400768,Stop
4586.407530496,Stop
4586.43380736,Stop
4586.46407296,Stop
4586.48818432,Stop
4586.51711104,Stop
4586.540337408,Stop
4586.566541312,Stop
4586.593279232,Stop
4586.618063616,Stop
