timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
151.963871488,6,0.32780518825061844,-0.4721646296868433,-1.0502352755735387,0.0,False,False,True,False,0.0
151.965480192,6,0.3457118404704892,-0.44814312108159526,-1.0505263512842133,0.0,False,False,True,False,0.0
151.965630208,6,0.34837884755096576,-0.4544581725853384,-1.0501821842300294,0.0,False,False,True,False,0.0
151.966180096,2,-0.014013607613931205,0.08882904150817936,-0.06325129789573225,0.0,False,False,True,False,0.0
151.9662464,8,-0.19505592828579663,0.20678440169703313,0.12193789549279366,0.0,False,False,True,False,0.0
151.966404608,0,0.049666754240854497,-0.049327614205215364,0.03347220898630319,6.5,False,True,False,False,0.0
151.96687488,4,-0.6306969452642528,-0.3987671232647102,-0.2037624700695872,0.0,False,False,True,False,0.0
151.9688448,3,-0.3780825124265619,-0.45384113963981,1.8016553513258298,0.0,False,False,True,False,0.0
151.96917888,5,-0.7191917524534032,0.22543101636712898,-0.2584862595326712,0.0,False,False,True,False,0.0
151.96926208,1,0.47624592233586344,-0.3269486977622238,4.925583768366579,0.0,False,False,True,False,0.0
151.978383616,6,0.3702263266888337,-0.423319270706397,-0.9865330335220214,0.0,False,False,True,False,0.0
151.981506816,2,-0.01462354653794862,0.08625325152726507,-0.06829664686503918,0.0,False,False,True,False,0.0
151.981532672,8,-0.17397804710600012,0.20538016191397643,0.09127388938201299,0.0,False,False,True,False,0.0
151.981806592,5,-0.7276194576826397,0.22849566872067495,-0.2586872742582081,0.0,False,False,True,False,0.0
151.982189824,0,0.04881883217441495,-0.050166937569741166,0.039912684886256856,6.5,False,True,False,False,0.0
151.984390656,1,0.4924673051832228,-0.3030503700264106,5.027571420257745,0.0,False,False,True,False,0.0
151.9863872,3,-0.40480318801335424,-0.4306695562489384,1.731233826126624,0.0,False,False,True,False,0.0
151.987074048,4,-0.6193363990397313,-0.3939134883111105,-0.20421027196924868,0.0,False,False,True,False,0.0
151.994834432,0,0.04814993806442082,-0.050809285218279154,0.048120615241138864,6.5,False,True,False,False,0.0
