timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
928.658422016,allies,0,2728.570915388126,-904.16247590431,-1.1044169325916975,-236.74517793093798,142.812755931529,276.4846515275486
928.658422016,allies,2,2991.877262350549,877.638195427012,1.8181968776445683,-217.15571804870348,-39.87943534656304,220.78717183026896
928.658422016,allies,3,2543.3229189975505,-858.9471033057865,-0.36727416193202067,157.41990285252496,16.449355113938267,158.27699484689126
928.658422016,allies,4,791.4589748121973,1931.1909620287774,-0.16128396540308063,547.591130687864,405.21013489357273,681.2131089669963
928.658422016,allies,5,2381.5491052078714,-899.8027067472991,0.1332826828315586,86.04319897347978,259.48189134379965,273.37571952341574
928.658422016,allies,6,2257.7029757033984,381.612609749083,-0.42994323699270043,-138.1599280442762,42.13104253311813,144.44095839521069
928.658422016,allies,8,2421.7446514119692,-13.56952596216698,-0.5928025867678152,-90.33184421398005,-330.1759354996329,342.30978727193366
928.658422016,enemies,0,-2516.7286186589704,4.297013163975502,-0.004091451589730761,-0.9012410292784165,0.33854064731853595,0.9627279796192032
928.658422016,enemies,3,-2739.268239149443,691.9525600269603,-0.011937014263836525,-0.19373375150420097,-0.3522127311083288,0.40197832581705123
928.658422016,enemies,4,-2062.7321113833327,1101.5807543225185,-0.6339792562682822,0.11638993696025508,-0.12985028770356122,0.17437807959233229
928.658422016,enemies,10,-3211.149685110581,699.1828681878602,0.017278926619093794,-1.6101931049819744,-0.5084447043257132,1.6885608821385012
928.658422016,enemies,11,-2285.846872069222,707.7331287537955,0.017342159587997657,2.1656352977110034,-1.1521430448686687,2.4530409369863917
928.658422016,enemies,13,-2135.6397389689196,363.84450533535664,-0.025061191344257525,0.30962966041580986,0.4595828369234882,0.5541542299792102
928.660896768,allies,0,2728.5608025173674,-904.2001207950264,-1.1203876760078977,-221.8240764206594,147.6631105045296,266.47760709626516
928.660896768,allies,2,2991.6986856872772,877.3465854164684,1.8218074055566702,-216.02574668721812,-41.06057596597848,219.89336991011808
928.660896768,allies,3,2544.346417788273,-859.5690391324675,-0.3859538226225384,173.67185248314465,3.080679798155635,173.6991736679997
928.660896768,allies,4,793.8984251923571,1932.4702914830623,-0.18306850605827077,558.4044048851032,396.0813088298193,684.6136739792954
928.660896768,allies,5,2382.310151928577,-899.2158808756313,0.13993854014416893,102.685974832755,257.9658486710093,277.65227985360985
928.660896768,allies,6,2258.090634449086,381.5273581495369,-0.43783322325438667,-121.47483556296018,34.96665521752472,126.4072887619597
928.660896768,allies,8,2421.119483913372,-14.786640915072562,-0.6101976573017569,-98.81039323970802,-345.0326253523918,358.90250259610855
928.660896768,enemies,0,-2516.7775634203626,4.348500031579696,-0.004032427363964398,-1.1326328560390548,0.16495362966340144,1.1445815333641884
928.660896768,enemies,3,-2739.4332432046235,691.9895633847074,-0.011989400584121833,-0.4297395876943,-0.5564239948077534,0.7030531809397392
928.660896768,enemies,4,-2062.71640699695,1101.550171370712,-0.6341252379300009,-0.02438447600306736,0.40207679923432715,0.4028155348946532
928.660896768,enemies,10,-3211.20142383448,699.193759677309,0.017787982852303215,-1.687795668309802,-0.6076241792650834,1.793839837107231
928.660896768,enemies,11,-2285.9294236268524,707.8182155686898,0.017857830831492,1.9532122014342208,-0.9579839783929026,2.175493324901046
928.660896768,enemies,13,-2135.7315205839354,363.78474824475524,-0.024741556837664658,0.708156769900939,-0.023745259146920134,0.7085547601198413
928.672865024,allies,0,2727.724950272042,-902.2444482791507,-1.1860312075851576,-207.24143432171326,150.1488231321476,255.91733272228734
928.672865024,allies,2,2989.1662247401314,877.1267155451047,1.8255340432160605,-213.96361568807734,-41.53844606509362,217.95841653815057
928.672865024,allies,3,2549.5034100289267,-861.8705003207466,-0.43548427536145357,190.13583411321247,-10.802914096039341,190.44248046823338
928.672865024,allies,4,801.1958934478554,1936.346862056,-0.2599123071159331,566.4962272157787,387.7096953457347,686.4668843540769
928.672865024,allies,5,2386.4873693500526,-896.0025901744672,0.14041414126305876,119.28102427201594,256.27833334338175,282.67746088544584
928.672865024,allies,6,2258.98791374641,381.0512256510937,-0.4525347659888171,-104.89519764318358,28.28504671109589,108.64182599740958
928.672865024,allies,8,2417.526129288942,-21.72731530238285,-0.6879024150389405,-108.86073706922988,-359.2199386224095,375.3526666738144
928.672865024,enemies,0,-2516.840642913944,4.395925063869855,-0.004051245355753505,-1.4377045279800251,0.20341871408403545,1.4520239264605352
928.672865024,enemies,3,-2739.6124520976,692.0179942812663,-0.011961170342034737,-1.130849048800695,-0.5729682355996802,1.26771927893349
928.672865024,enemies,4,-2062.7053247204576,1101.5390972021235,-0.6343058853988709,-0.07498402099881984,0.6808463286417452,0.6849630111400868
