timestamp,team,robot_id,position_x,position_y,position_w
41.405441536,robots_blue,13,-4016.440185546875,-1247.780029296875,-0.7252560257911682
41.405441536,robots_blue,11,-3567.203857421875,-1929.2789306640625,-0.6838002800941467
41.405441536,robots_blue,2,-4019.937744140625,-1904.9739990234375,-0.7469756603240967
41.405441536,robots_blue,15,-4018.4716796875,-1692.5086669921875,-0.7281898260116577
41.405441536,robots_blue,4,-4018.962646484375,-1465.0279541015625,-0.730852484703064
41.405441536,robots_blue,0,-2816.5146484375,-1971.8701171875,-0.02228430286049843
41.405441536,robots_blue,10,-5824.12939453125,-238.06460571289062,-0.6668684482574463
41.405441536,robots_blue,3,-69.2140121459961,-4407.47412109375,-2.537442445755005
41.405441536,robots_yellow,6,2.4780895709991455,6.3868560791015625,-3.0899620056152344
41.405441536,robots_yellow,1,-3958.0654296875,-752.0936279296875,3.08023738861084
41.405441536,robots_yellow,8,-923.3756103515625,-4700.6171875,-3.1312899589538574
41.419456256,robots_blue,3,-102.69239044189453,-4405.61962890625,-2.5602867603302
41.419456256,robots_yellow,2,4176.9755859375,8.74344253540039,3.0436668395996094
41.419456256,robots_yellow,3,4206.46728515625,-1805.6126708984375,-3.0698635578155518
41.419456256,robots_yellow,6,-20.66686248779297,8.683816909790039,-3.1113157272338867
41.419456256,robots_yellow,5,3595.167236328125,14.695114135742188,3.1212358474731445
41.419456256,robots_yellow,0,5639.96484375,-341.44647216796875,-2.592139720916748
41.433471232,robots_blue,3,-102.69239044189453,-4405.61962890625,-2.5770647525787354
41.433471232,robots_yellow,4,1485.8673095703125,-1128.1937255859375,-3.1181390285491943
41.433471232,robots_yellow,2,4177.1357421875,9.200439453125,3.0359623432159424
41.433471232,robots_yellow,3,4205.96875,-1805.3831787109375,-3.0668017864227295
41.433471232,robots_yellow,5,3595.5830078125,14.741706848144531,3.1229043006896973
41.433471232,robots_yellow,0,5641.27685546875,-340.977294921875,-2.5993642807006836
41.433471232,robots_yellow,6,-22.037376403808594,7.834532737731934,-3.1188998222351074
41.448234496,robots_blue,13,-4017.810302734375,-1234.536865234375,-0.6995779275894165
41.448234496,robots_blue,2,-4023.115478515625,-1892.3905029296875,-0.7247281074523926
41.448234496,robots_blue,11,-3565.330322265625,-1921.466552734375,-0.6647371649742126
41.448234496,robots_blue,4,-4021.654541015625,-1450.8837890625,-0.7359879612922668
41.448234496,robots_blue,15,-4021.5068359375,-1679.23291015625,-0.7191721796989441
41.448234496,robots_blue,0,-2816.5009765625,-1971.9012451171875,-0.016600467264652252
41.448234496,robots_blue,10,-5824.34716796875,-238.2889862060547,-0.6591082215309143
41.448234496,robots_blue,3,-68.78691864013672,-4407.2421875,-2.600302219390869
41.448234496,robots_yellow,6,2.1559131145477295,6.727310657501221,-3.0903313159942627
41.448234496,robots_yellow,1,-3958.17822265625,-752.295166015625,3.0823311805725098
41.448234496,robots_yellow,8,-939.7332763671875,-4688.37939453125,3.1109530925750732
41.461922048,robots_blue,3,-102.47160339355469,-4405.66064453125,-2.6292760372161865
41.461922048,robots_yellow,2,4176.56884765625,9.283551216125488,3.02937650680542
41.461922048,robots_yellow,4,1486.1077880859375,-1128.105224609375,-3.0974292755126953
41.461922048,robots_yellow,3,4206.400390625,-1805.2740478515625,-3.0662901401519775
41.461922048,robots_yellow,6,-21.30632781982422,7.092379093170166,-3.12508225440979
41.461922048,robots_yellow,5,3595.4326171875,14.317554473876953,3.1208817958831787
41.461922048,robots_yellow,0,5640.123046875,-342.4768981933594,-2.603717088699341
41.462647552,robots_blue,11,-3565.879150390625,-1916.970703125,-0.6502147316932678
41.462647552,robots_blue,13,-4019.444091796875,-1229.089111328125,-0.7054142355918884
41.462647552,robots_blue,4,-4022.837890625,-1444.713134765625,-0.7192020416259766
41.462647552,robots_blue,15,-4022.120849609375,-1674.4859619140625,-0.7128736972808838
41.462647552,robots_blue,2,-4023.5576171875,-1887.3465576171875,-0.7202652096748352
41.462647552,robots_blue,10,-5824.1494140625,-238.2885284423828,-0.663708508014679
41.462647552,robots_blue,0,-2816.435546875,-1972.0606689453125,-0.017963701859116554
41.462647552,robots_blue,3,-68.53665924072266,-4406.9638671875,-2.6201534271240234
41.462647552,robots_yellow,6,2.8839540481567383,6.680021286010742,-3.093808889389038
41.462647552,robots_yellow,1,-3958.31298828125,-751.7765502929688,3.0739357471466064
41.462647552,robots_yellow,8,-943.15625,-4683.4287109375,3.115553379058838
41.476600832,robots_blue,13,-4020.501708984375,-1222.6878662109375,-0.6966065168380737
41.476600832,robots_blue,4,-4024.29541015625,-1438.5665283203125,-0.7261974215507507
41.476600832,robots_blue,15,-4023.291015625,-1666.921875,-0.7081819176673889
41.476600832,robots_blue,2,-4024.18310546875,-1881.9180908203125,-0.7213742733001709
41.476600832,robots_blue,0,-2816.64404296875,-1972.06494140625,-0.015353466384112835
41.476600832,robots_blue,10,-5824.3017578125,-238.67674255371094,-0.6473325490951538
41.476600832,robots_blue,3,-68.79847717285156,-4407.234375,-2.6420154571533203
41.476600832,robots_yellow,1,-3956.94873046875,-751.1748657226562,3.0764670372009277
41.476600832,robots_yellow,6,2.4307167530059814,6.218954563140869,-3.0894150733947754
41.476600832,robots_yellow,8,-945.9925537109375,-4678.1044921875,3.1137449741363525
41.49183616,robots_blue,2,-4025.96875,-1876.385009765625,-0.7181854844093323
41.49183616,robots_blue,13,-4022.100341796875,-1215.510498046875,-0.6892884969711304
41.49183616,robots_blue,11,-3567.393798828125,-1906.019775390625,-0.6335008144378662
41.49183616,robots_blue,15,-4024.7958984375,-1661.197509765625,-0.7013498544692993
41.49183616,robots_blue,4,-4024.54345703125,-1432.6268310546875,-0.7225582003593445
41.49183616,robots_blue,0,-2816.64404296875,-1972.06494140625,-0.01875016838312149
41.49183616,robots_blue,3,-68.48475646972656,-4407.36572265625,-2.6535391807556152
41.49183616,robots_blue,10,-5824.478515625,-238.77752685546875,-0.6602222323417664
41.49183616,robots_yellow,1,-3958.073486328125,-751.2337646484375,3.077982187271118
41.49183616,robots_yellow,6,2.5889668464660645,5.87064266204834,-3.0896146297454834
41.49183616,robots_yellow,8,-948.610595703125,-4674.1748046875,3.1223907470703125
41.50550144,robots_blue,3,-102.49388885498047,-4405.681640625,-2.685718059539795
41.50550144,robots_yellow,2,4177.310546875,9.580500602722168,3.026637077331543
41.50550144,robots_yellow,3,4206.34423828125,-1805.0535888671875,-3.067789077758789
41.50550144,robots_yellow,4,1485.4569091796875,-1128.014404296875,-3.104753255844116
41.50550144,robots_yellow,5,3594.61572265625,15.142122268676758,3.122840642929077
41.50550144,robots_yellow,6,-20.969928741455078,7.479928493499756,-3.1216042041778564
41.50550144,robots_yellow,0,5640.41455078125,-341.2669677734375,-2.598642587661743
41.505509376,robots_blue,11,-3568.808837890625,-1899.73193359375,-0.627671480178833
41.505509376,robots_blue,2,-4026.536865234375,-1871.2509765625,-0.7204895615577698
41.505509376,robots_blue,15,-4024.941162109375,-1654.2823486328125,-0.6987947821617126
41.505509376,robots_blue,4,-4025.906005859375,-1427.337646484375,-0.7237870693206787
41.505509376,robots_blue,13,-4023.5146484375,-1209.5855712890625,-0.6928602457046509
41.505509376,robots_blue,0,-2816.72314453125,-1972.2633056640625,-0.021948887035250664
41.505509376,robots_blue,3,-68.66909790039062,-4407.18798828125,-2.6717355251312256
41.505509376,robots_yellow,6,3.13213849067688,6.084131240844727,-3.0908477306365967
41.505509376,robots_yellow,1,-3958.222412109375,-750.9125366210938,3.0720582008361816
41.505509376,robots_yellow,8,-950.3153076171875,-4669.1640625,3.1239495277404785
41.52064512,robots_blue,13,-4024.22705078125,-1203.6937255859375,-0.6973081827163696
41.52064512,robots_blue,2,-4027.280029296875,-1866.8043212890625,-0.7190566658973694
41.52064512,robots_blue,11,-3570.006591796875,-1893.491455078125,-0.6326863169670105
41.52064512,robots_blue,15,-4025.67236328125,-1648.23388671875,-0.6960880160331726
41.52064512,robots_blue,4,-4026.005615234375,-1422.0740966796875,-0.7234408259391785
41.52064512,robots_blue,0,-2816.6962890625,-1971.775390625,-0.017734838649630547
41.52064512,robots_blue,3,-68.39788818359375,-4407.7021484375,-2.7004008293151855
