timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1046.676333312,allies,0,1076.1379716653473,2704.6489522275183,-0.13045696860142678,-35.2576836660986,-12.850122421655872,37.52638943130846
1046.676333312,allies,1,5579.726859493262,2036.038399524385,1.8142970193778936,0.05658835707588522,-0.6910299336223006,0.6933430689915268
1046.676333312,allies,2,1511.8537398893134,3741.092822725396,1.8524205384798496,-3.4146725351527953,-1.5793830682341954,3.7622386153129206
1046.676333312,allies,3,5361.566780771996,2038.3579242245905,1.8149171166174982,-3.2195241069211455,-1.5893559120261296,3.590457866364513
1046.676333312,allies,4,5161.826755501889,3501.277799271237,-2.8833854917213766,-1.6416233824273503,-3.2135645804710826,3.6085903955132537
1046.676333312,allies,6,3725.305351093727,751.3338297938801,1.9477889097776193,-282.3903926551474,-2141.269657422009,2159.81019528571
1046.676333312,allies,8,136.27406535128682,-4710.660395399157,1.6702462260680146,-1.0288181046768892,1.8845120179626833,2.147056645353525
1046.676333312,enemies,0,4913.053660070718,4382.550689187769,-1.5766258369695927,-1.2470867004405197,-2.274574490770673,2.5940151025929454
1046.676333312,enemies,3,4073.3286769278843,-2514.6347222335785,1.3778701605344137,393.09592001596855,-797.0243654648109,888.6913083167772
1046.676333312,enemies,4,-4016.727804522628,985.5052388659441,0.35231452798209795,-1.4042764657737994,-0.0029883100917666716,1.4042796453425355
1046.676333312,enemies,10,-5817.068472016494,100.12637371863879,0.3703974702731675,-2.37852127355262,1.6935258256536865,2.9198275926667963
1046.676333312,enemies,11,-4007.396343602959,763.9850758048544,0.35599175098555563,-1.7765837610711053,0.7134178850785,1.9144751079216031
1046.676333312,enemies,13,-4014.8258172539913,547.697702441451,0.35164954751200056,1.334891607269202,0.7247257667274355,1.5189348373503133
1046.690518528,allies,0,1078.0924739935354,2705.1437450936855,-0.13063995175041257,-18.972983073021236,-9.091036390830611,21.038560534137236
1046.690518528,allies,1,5580.057433347387,2036.1631039677402,1.8147082816856104,0.9870311931943575,-0.5197353869418658,1.1155068125198913
1046.690518528,allies,2,1511.9911707301203,3741.0678804574864,1.8532660664473142,-5.3079560346596,-0.4081854804044308,5.323627771763562
1046.690518528,allies,3,5361.743009430656,2038.3981549771784,1.8167973522683218,-4.1411769619149235,-0.8638746644333023,4.230322217721088
1046.690518528,allies,4,5161.7434610708115,3501.9382187662977,-2.8847123675462725,-1.9938676856440352,0.5543928714760646,2.0695071403111847
1046.690518528,allies,6,3721.326115521589,713.9602216898252,1.9383277656963298,-273.2356783779915,-2177.6869423992034,2194.7615257778402
1046.690518528,allies,8,136.19673956034612,-4711.0384093260445,1.6706063950322032,-1.5765931367495092,0.017879323727117757,1.5766945135512447
1046.690518528,enemies,0,4913.1690312821265,4382.894451527583,-1.5769095548460956,-1.1873642676481206,-0.3463183371752094,1.236838831356519
1046.690518528,enemies,3,4079.834451316823,-2518.823891561604,1.3745229571903934,389.86389408133243,-716.4543645159442,815.6596792426398
1046.690518528,enemies,4,-4016.6487026408963,985.5229348144757,0.3516915914126864,-1.2951843642671292,-0.24098832102965018,1.3174133399638617
1046.690518528,enemies,10,-5817.050707303375,100.05966638715212,0.3685906742353713,-1.9138696670880535,0.7992885588334172,2.0740682975451263
1046.690518528,enemies,11,-4007.34385236148,763.8643812870251,0.35613128221955226,-0.6795202237543451,-0.1083104531263274,0.6880980226301958
1046.690518528,enemies,13,-4014.897624422017,547.6127954587506,0.3511235218279872,0.017408121515389896,0.3424256414065011,0.342867850034599
1046.706726912,allies,0,1079.0382360009796,2705.7143612551026,-0.13167875582917268,-2.742054040776333,-3.24222391452889,4.246277931845825
1046.706726912,allies,1,5580.26906918482,2036.3096774818378,1.8133258422754395,2.812950338420927,0.44310900830387856,2.8476367745312
1046.706726912,allies,2,1512.1656016527495,3740.9289694765957,1.8543459840569707,-4.519239415431298,-0.4877760665926059,4.545486814976849
1046.706726912,allies,3,5361.513039047544,2038.6308730673945,1.8172396366142822,-4.526212213949644,0.48009684587905416,4.551603012909842
1046.706726912,allies,4,5161.392368293424,3502.2310604898416,-2.8868132895126877,-3.438916431281479,4.608651104285685,5.750287925171349
1046.706726912,allies,6,3717.600374523789,672.5253079735899,1.9323312067022596,-264.38518030134145,-2207.3355061610746,2223.1125838162898
1046.706726912,allies,8,136.25597390634417,-4711.04676591542,1.6714070540661499,-1.7075803756085013,-1.5554214238746604,2.3097979446288255
1046.706726912,enemies,0,4913.094624625759,4382.963431651383,-1.5741736426037776,-1.0521582854373794,1.5031810665769212,1.8348270699250806
1046.706726912,enemies,3,4086.9339794202488,-2523.905954543291,1.3698758415030743,389.7237010147081,-638.9417968241495,748.4191224584487
1046.706726912,enemies,4,-4016.5842433677544,985.5689360385162,0.3515292417069871,-0.7148739517499008,-0.15485298134211167,0.7314534932044962
1046.706726912,enemies,10,-5817.047807073496,100.00733502626214,0.37058791700140603,-1.8757836607130012,0.7833827165126321,2.0327943384239777
1046.706726912,enemies,11,-4007.486718485583,763.9028453329953,0.3547517177420296,-0.5647878824461882,-0.5025777385887333,0.7560223114981558
1046.706726912,enemies,13,-4014.8945228789416,547.6307214440548,0.3495894616586815,-0.43607535391102586,-0.016677291003169448,0.43639414102830354
1046.718815232,allies,0,1079.3623460400913,2705.921908599735,-0.1312305716506656,7.629357015885036,1.81474446011709,7.8422181767252495
1046.718815232,allies,1,5579.5965824861,2036.4462252670023,1.81250847581633,1.0788224780065678,1.7004166449884306,2.013771264470208
1046.718815232,allies,2,1512.2312370910522,3741.069138668668,1.8551857926023037,-3.032799659195171,-0.25820707825500006,3.043771454639019
1046.718815232,allies,3,5361.862594682033,2038.6976387464133,1.8161635286728146,-3.38982208914688,1.8228185948053905,3.8488389711231643
1046.718815232,allies,4,5161.758099783458,3501.8077020583464,-2.8881905147997795,-3.077453390639947,4.780051888930059,5.685034338719963
1046.718815232,allies,6,3714.403947145564,637.675013950188,1.9266731838966713,-255.8985719333125,-2236.5767361144112,2251.168491172018
1046.718815232,allies,8,136.30890238152762,-4711.068054052647,1.671286273498043,-0.8712504515265242,-2.1817458717015215,2.3492748664155507
1046.718815232,enemies,0,4913.212373337586,4382.638248725709,-1.5751282337255423,-0.6054600886349806,0.9479486136251167,1.1248059801599828
1046.718815232,enemies,3,4093.1057581476657,-2527.4438926721887,1.3678037931297518,392.2832538409844,-569.3951317598911,691.4455635232133
1046.718815232,enemies,4,-4016.382265738681,985.4585434958332,0.35187758798671537,0.20596533333923825,-0.03155478832742316,0.2083684793915145
1046.718815232,enemies,10,-5817.029140463762,100.01277816875385,0.3631804921111198,-1.4185290771835872,0.22098495647824218,1.4356389148407096
1046.718815232,enemies,11,-4007.49642070633,763.7507983393008,0.3533568641080491,-1.2600575301085404,-0.6184898244078703,1.4036647185419007
1046.718815232,enemies,13,-4014.9575824686626,547.7972608352471,0.3480882804650645,-0.8168919821668842,0.3547499839678209,0.8905953411363156
1046.733089792,allies,0,1079.2412894819852,2705.848943746031,-0.13085360588878325,12.060091419743738,3.805537333535992,12.64626108577206
1046.733089792,allies,1,5579.386103833417,2036.7580485740446,1.81265509366963,-2.1270793985442893,3.620601411247808,4.199192939939906
1046.733089792,allies,2,1512.2697451815393,3741.447996227525,1.854551696444805,-1.8072601261730745,1.6825639775734904,2.469253065662376
1046.733089792,allies,3,5361.867483687422,2038.5625531003484,1.8181057473925735,-1.7674381103558152,1.8405058908535514,2.5517247908433935
1046.733089792,allies,4,5162.371339615659,3501.0480004334304,-2.8883629199701204,0.6283820396028048,0.42932509683013875,0.7610414091648292
1046.733089792,allies,6,3710.551432733259,597.4949869183151,1.9225456708159747,-250.43891808373712,-2274.539685285244,2288.2854786124153
1046.733089792,allies,8,136.42177375601497,-4711.123024872809,1.670360564280671,-0.4281883074454388,-2.554591319111771,2.590228181901009
1046.733089792,enemies,0,4913.097588858027,4382.851826532607,-1.5762538653436762,-0.5434682839631048,0.7263221676724908,0.9071392764764779
1046.733089792,enemies,3,4100.854045005487,-2530.8249058785304,1.3714081837692456,400.7522710364888,-506.92003283768656,646.1967985320452
1046.733089792,enemies,4,-4016.1140936258967,985.2435762466373,0.3521713231827839,2.3378991321135634,-1.2993445614707098,2.674709076023197
1046.733089792,enemies,10,-5816.957000232209,100.05076625899315,0.35877120188770195,-0.8973507445447432,-0.0635784516484635,0.8996002324638545
1046.733089792,enemies,11,-4007.3606759195163,763.6712560603398,0.3523799638576871,-0.7795499194169055,-2.0060991093317835,2.152238767731099
1046.733089792,enemies,13,-4014.9526394814557,547.917015845178,0.3470278142728023,-1.2320278389325663,1.6901904765939917,2.091563157801809
1046.746084608,allies,0,1079.0591482497448,2705.868179076298,-0.1303609195385736,11.931293497640917,4.058054194361216,12.602522301952934
1046.746084608,allies,1,5579.555978499791,2036.5151699666435,1.8116831381190193,-2.783596133345985,3.91603718198426,4.804555613609019
1046.746084608,allies,2,1512.1699178792583,3741.2398952069248,1.8544751425692454,-1.5494609507924468,2.227032323651084,2.713024549947416
1046.746084608,allies,3,5361.964266081589,2038.4521236396533,1.8185917821296904,-1.126421172992575,1.3815492588270453,1.7825551922820024
1046.746084608,allies,4,5162.607360339831,3500.8507672871438,-2.8896062848816912,2.726169717468661,-2.0066730159430266,3.385075763015806
1046.746084608,allies,6,3706.922693444579,559.7337640803366,1.9188226281170315,-248.78230848260472,-2295.6236812928955,2309.0649023201318
1046.746084608,allies,8,136.67352874759362,-4711.078813701733,1.6706780427875645,0.43123111923684476,-2.5021221970754466,2.5390107851870027
1046.746084608,enemies,0,4913.121942090191,4382.9905798048485,-1.5770968033051633,-0.6193303375891704,1.1717857108894423,1.325387422342234
1046.746084608,enemies,3,4108.1406373136015,-2534.279716615428,1.371876761973341,406.89763631011516,-478.6262776541567,628.2107927247292
1046.746084608,enemies,4,-4015.9884073410053,985.1423329372313,0.35225970549384206,3.3168924568378104,-2.0077965800405577,3.877244211685682
1046.746084608,enemies,10,-5816.885937759128,100.10396205828833,0.3578448312031101,-0.4749962048668979,0.04797242197576325,0.47741255524774034
1046.746084608,enemies,11,-4007.2863924073304,763.774840742868,0.3516463856219075,-0.30329515704937077,-2.0148243644334016,2.0375242751447313
1046.746084608,enemies,13,-4014.9009791228705,547.9132235423067,0.34656179366848355,-1.121913885872407,2.0181858304462716,2.309061457286798
1046.762573312,allies,0,1078.9993457657247,2705.989023432066,-0.129684410090089,9.806261441425763,4.321779591289979,10.716367961827563
1046.762573312,allies,1,5580.86169196955,2037.7580935779013,1.8128848546386376,2.2476024030782407,7.587558207623411,7.913454120445539
1046.762573312,allies,2,1512.4139605679627,3740.5765619354024,1.8565533373516072,-0.5667952803327155,-0.5935146034246569,0.8206804946419582
1046.762573312,allies,3,5362.527381612479,2038.7872842897068,1.8186685079795455,1.8468450623138695,1.7746708272808729,2.561306937755586
1046.762573312,allies,4,5162.352247585063,3501.0275184584384,-2.888149852119434,3.8619107818686254,-3.6683914541428417,5.326485778441671
1046.762573312,allies,6,3703.6325478279928,512.6366019876505,1.9156842616015004,-243.05969744597738,-2345.5313267964852,2358.0914362056046
1046.762573312,allies,8,136.54128224669773,-4710.935331961354,1.6700202817043752,1.014497197410226,-1.3999645797162146,1.7289029434913923
1046.762573312,enemies,0,4913.041889778094,4382.770277247414,-1.5792274018445187,-0.8372689531864761,0.9939884433631085,1.2996277642115042
1046.762573312,enemies,3,4118.152327770107,-2537.651857447793,1.376550228328076,425.4607960503943,-426.5255452323284,602.4457898529712
1046.762573312,enemies,4,-4016.162173532239,985.2904357260861,0.35282405665357874,3.511750690151168,-2.1556922176096243,4.1206069755364805
1046.762573312,enemies,10,-5816.883139734806,100.27518363214486,0.3587842794808221,0.2243805233338268,0.6673220140959135,0.7040350060533841
1046.762573312,enemies,11,-4007.319485134119,763.902820200204,0.3512630705122498,0.36776118330005614,-0.9945043305877598,1.0603240785250827
1046.762573312,enemies,13,-4014.89772737613,547.6966414592507,0.34759815246832976,-0.8911742045783945,1.2574380800398541,1.5412144523200684
1046.776818176,allies,0,1079.0049035020936,2705.621401575079,-0.12791352871106565,7.945324479322349,2.891361014067863,8.45506650449247
1046.776818176,allies,1,5579.829908734155,2036.7472600704216,1.812320598073347,2.8843052150067185,7.083293948661451,7.648023910557478
1046.776818176,allies,2,1512.4422680242787,3740.5273483030296,1.8567149105941627,0.5098708812458997,-3.263206113734976,3.3027991849732246
1046.776818176,allies,3,5362.2365517487615,2039.244253623305,1.8168664018262624,2.9505242992407497,4.198486349081186,5.131557391653257
1046.776818176,allies,4,5162.17094871188,3501.087100257639,-2.8869039479078142,2.7204575780276747,-3.3889453256603645,4.345784147212496
1046.776818176,allies,6,3700.340020087861,471.13727806652224,1.9161228255014986,-235.9034194568095,-2388.6619313617925,2400.282534546395
1046.776818176,allies,8,136.1485737898439,-4711.209627590606,1.6699251353175941,-0.2596530641707253,-1.662639545987262,1.6827923144624757
1046.776818176,enemies,0,4913.236088776138,4382.889082589715,-1.57965369738337,-0.2709576015584863,0.8146063084966978,0.8584878914026363
1046.776818176,enemies,3,4127.523339098769,-2540.9043549909456,1.3850466116251021,447.26911407465786,-382.0874179288258,588.2520338635868
1046.776818176,enemies,4,-4016.444428452077,985.452333386796,0.3529709261461674,2.0019333501996597,-1.083026217817635,2.2761113608789016
1046.776818176,enemies,10,-5816.930025126045,100.44159345337373,0.3615876876615666,0.2481786287750108,2.0156001312040175,2.0308216368480756
1046.776818176,enemies,11,-4007.2814972445376,763.8867321685007,0.35146782356797096,0.3096430939394086,-0.2134138282263774,0.37606423347961065
1046.776818176,enemies,13,-4014.9142389345634,547.7119539460612,0.34834595809369917,-0.5184860156608806,0.22034170826143967,0.5633633080308517
1046.788679424,allies,0,1078.9257654040184,2705.4570637050588,-0.1279784939399695,6.95839563142396,1.6039314784812109,7.140858908498541
1046.788679424,allies,1,5579.449425791898,2036.691189440121,1.8113436988049265,0.8259310725573694,5.14948455522188,5.215299926282711
1046.788679424,allies,2,1512.5602046723197,3740.850491687551,1.857043034674507,0.9911918065927287,-3.2619308533409246,3.4092013858723584
1046.788679424,allies,3,5362.188995169725,2039.0632208359925,1.8170598145164878,2.5991432529011096,4.901762717617995,5.548227049151027
1046.788679424,allies,4,5161.673545026964,3501.1099032732905,-2.886529199366182,1.2024904776509433,-3.0432433862330925,3.272203180838967
1046.788679424,allies,6,3697.6701130546257,434.9462525321582,1.916986825963049,-232.44411190145294,-2408.7520386991687,2419.941455716451
1046.788679424,allies,8,136.16892060506083,-4711.27748592954,1.6695788046402869,-1.1274218683956236,-2.1375655773680693,2.416664367860288
1046.788679424,enemies,0,4913.148358930709,4382.940905530203,-1.578052002480644,-0.00807819132558138,0.9869476556436056,0.9869807151892593
1046.788679424,enemies,3,4135.998983527865,-2542.9092581737546,1.3898296151932676,459.5103587232473,-361.6419860159524,584.7518241301431
1046.788679424,enemies,4,-4016.593879777044,985.5128553914531,0.35254722904382213,0.8777717306116439,-0.46733138584204337,0.9944253794297515
1046.788679424,enemies,10,-5816.950127438421,100.509817082989,0.3628915456080615,0.142776879180759,2.5959876873778103,2.5999110196785176
1046.788679424,enemies,11,-4007.183087238167,763.8506461955475,0.3516591710334037,0.6176715773541177,-0.13827453265854883,0.6329597332003545
