timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3477.896059136,-1133.007014970562,-2732.014768400773,0.0,0.0,0.0,0.0,0.0,0.0
3477.909502976,-1131.1664386353218,-2726.448117902367,0.0,0.0,0.0,0.0,0.0,0.0
3477.923796224,-1128.8486900769763,-2718.0386947149736,0.0,0.0,0.0,0.0,0.0,0.0
3477.934523648,-1127.4488480810123,-2715.3460671706307,0.0,0.0,0.0,0.0,0.0,0.0
3477.93879296,-1127.0244710971217,-2712.2405990038665,0.0,0.0,0.0,0.0,0.0,0.0
3477.94885632,-1126.139945864707,-2707.5136688241705,0.0,0.0,0.0,0.0,0.0,0.0
3477.953144576,-1126.6476397547497,-2702.899535127846,0.0,0.0,0.0,0.0,0.0,0.0
3477.966731264,-1126.7931480746324,-2694.7243640571082,0.0,0.0,0.0,0.0,0.0,0.0
3477.980426752,-1127.050289459766,-2686.4603260547556,0.0,0.0,0.0,0.0,0.0,0.0
3477.995179264,-1128.3785971743891,-2679.19140494781,0.0,0.0,0.0,0.0,0.0,0.0
3478.005580288,-1127.913997022833,-2675.091306976148,0.0,0.0,0.0,0.0,0.0,0.0
3478.009475328,-1129.3586994634175,-2670.6790760652784,0.0,0.0,0.0,0.0,0.0,0.0
3478.02050048,-1130.5007275756916,-2666.6032697993423,0.0,0.0,0.0,0.0,0.0,0.0
3478.02457856,-1130.4227258202052,-2662.9710677683524,0.0,0.0,0.0,0.0,0.0,0.0
3478.034846208,-1131.633967397667,-2659.820676676707,0.0,0.0,0.0,0.0,0.0,0.0
3478.039127296,-1132.0747029202594,-2656.2109357221443,0.0,0.0,0.0,0.0,0.0,0.0
3478.04930176,-1132.260676511125,-2651.4534895411493,0.0,0.0,0.0,0.0,0.0,0.0
3478.064952064,-1135.0111651202187,-2643.0717758239125,0.0,0.0,0.0,0.0,0.0,0.0
3478.077989632,-1136.841609878345,-2634.545530920417,0.0,0.0,0.0,0.0,0.0,0.0
3478.084683776,-1138.7808799881457,-2629.755736163782,0.0,0.0,0.0,0.0,0.0,0.0
3478.092202496,-1139.4329796973389,-2627.2219216016847,0.0,0.0,0.0,0.0,0.0,0.0
3478.095828992,-1140.1382410774038,-2623.464964062219,0.0,0.0,0.0,0.0,0.0,0.0
3478.109847296,-1142.518917055493,-2616.5002420803903,0.0,0.0,0.0,0.0,0.0,0.0
3478.123741696,-1144.3276334486645,-2608.6518537193606,0.0,0.0,0.0,0.0,0.0,0.0
3478.139533312,-1148.322261583906,-2601.217649441248,0.0,0.0,0.0,0.0,0.0,0.0
3478.150279168,-1150.1959793018705,-2597.500973986481,0.0,0.0,0.0,0.0,0.0,0.0
3478.152572928,-1151.1752895158443,-2593.9920632625413,0.0,0.0,0.0,0.0,0.0,0.0
3478.16676352,-1155.4322473921675,-2586.1686993818557,0.0,0.0,0.0,0.0,0.0,0.0
3478.182339072,-1157.3077361343455,-2579.094114231357,0.0,0.0,0.0,0.0,0.0,0.0
3478.19645696,-1160.8231167327447,-2573.619138165605,0.0,0.0,0.0,0.0,0.0,0.0
3478.205764096,-1161.8175010636078,-2569.6444064923844,0.0,0.0,0.0,0.0,0.0,0.0
3478.209539584,-1163.0255705417842,-2566.2213111891783,0.0,0.0,0.0,0.0,0.0,0.0
3478.22096384,-1164.7740438653711,-2562.2187473486238,0.0,0.0,0.0,0.0,0.0,0.0
3478.225293056,-1166.6878019027688,-2559.2141089737665,0.0,0.0,0.0,0.0,0.0,0.0
3478.238419456,-1170.334163943574,-2553.749875608056,0.0,0.0,0.0,0.0,0.0,0.0
3478.252397056,-1173.4353604303349,-2547.6168189291125,0.0,0.0,0.0,0.0,0.0,0.0
3478.266459392,-1174.899103017498,-2545.724237210604,0.0,0.0,0.0,0.0,0.0,0.0
3478.27151872,-1176.1738221744727,-2542.0596870037352,0.0,0.0,0.0,0.0,0.0,0.0
3478.280008448,-1178.8790250397067,-2537.399533586973,0.0,0.0,0.0,0.0,0.0,0.0
3478.291802624,-1179.354853336802,-2535.8846380020445,0.0,0.0,0.0,0.0,0.0,0.0
