timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
4644.49636864,allies,0,-5785.292186027611,-962.3211563957728,-1.6072895088733308,3.897256100762577,38.93478362700247,39.12934935820465
4644.49636864,allies,1,-2993.6404867377228,-6.097394489784626,0.03566753686306977,1.7587448314253065,9.236569342175125,9.402520757481723
4644.49636864,allies,3,-4202.932252298946,10.78518716543211,0.01581931273578255,-1.473611695063772,3.2994009874662513,3.6135271278796286
4644.49636864,allies,4,-5804.499100827899,-780.4497725426576,-0.008052109513778737,12.667071284596545,21.80313975700861,25.21570142178678
4644.49636864,allies,5,-4183.157760641501,1794.4397159885873,0.055025695994986495,1.176249150443607,-1.7847582254051728,2.137504149018366
4644.49636864,allies,6,-4195.716016546651,895.8893983657068,0.0413807680329027,0.28915347792274193,0.09621926222450344,0.3047423177339264
4644.49636864,allies,7,2.931841896077528,1499.6602245291563,-0.0021684968780947282,-1.2051438537131192,2.5382152268193736,2.8097879360905926
4644.49636864,allies,8,-2996.0301554680846,2254.234776381513,0.011430275830968246,1.4694919870606769,0.5021646272921702,1.5529249862562648
4644.49636864,enemies,2,3554.759461393001,-536.4471031633167,-3.063868863410882,34.5975113262755,195.71819201296717,198.7526062088154
4644.49636864,enemies,3,4017.4239544778843,-129.1388509704087,-3.0489807618027167,15.657632284340938,-278.72063295105875,279.1600843268794
4644.49636864,enemies,4,4001.665945333583,-349.6437013069484,-3.1258682409262417,-22.05140940884661,-418.8883741806451,419.4683953298755
4644.49636864,enemies,10,5820.159908113382,-48.068213705685324,-3.0360291011071747,0.5668454949603859,-0.43497048310286424,0.714502019820535
4644.49636864,enemies,11,-2611.4738920575396,1939.49559117376,-2.4435748043609524,469.54751246093497,374.82986716307096,600.8097001345245
4644.49636864,enemies,14,-5770.79247766418,-1466.2591486728845,3.0087950298062816,238.5115351650988,248.25192746590523,344.2626495821892
4644.507467264,allies,0,-5786.647233851203,-962.2285963301155,-1.6067313509743888,-7.641347694248128,36.16369541847726,36.962184200947654
4644.507467264,allies,1,-2993.6564686217152,-6.441339493275211,0.03550809958569095,1.284090064728277,6.098813873028334,6.232529017355374
4644.507467264,allies,3,-4202.866938159283,10.534231637404728,0.015807954142002464,-1.1427399783739207,1.9435796126037936,2.2546299848762636
4644.507467264,allies,4,-5804.2471676882715,-779.8333926671974,-0.0038619828163380626,14.002119132350959,24.62632894238171,28.328703065529417
4644.507467264,allies,5,-4183.258841132524,1794.4057334283616,0.0549159364991716,0.20087564351069104,-2.248853171590813,2.2578068144838905
4644.507467264,allies,6,-4195.597481316265,895.9314337897283,0.04122132771442349,1.0203403197747272,0.7065697770512911,1.2411024204312486
4644.507467264,allies,7,3.209241806961659,1499.7048721573994,-0.0015868461692902457,-1.1954086231773597,1.309638465087151,1.7731764395013316
4644.507467264,allies,8,-2995.959355918489,2254.201975637694,0.011759350391237716,1.3336700877082044,0.2498788075565971,1.3568770472351268
4644.507467264,enemies,2,3555.808705652975,-532.1643320960583,-3.0612475263766896,38.35791478333758,205.13906862227503,208.69443476465838
4644.507467264,enemies,3,4017.637365653442,-132.24101744670995,-3.0512840189172774,16.326756026546583,-273.6130974561604,274.09978121462393
4644.507467264,enemies,4,4002.7589333868395,-355.2351080073993,-3.1251931712448684,-15.29373968525584,-420.8782478457279,421.1560256997997
4644.507467264,enemies,10,5820.098294378277,-47.872451946532756,-3.036874814382484,-0.332164222956393,-0.3555229033897731,0.4865486675009174
4644.507467264,enemies,11,-2604.7438998616253,1943.8850412501502,-2.443775685391274,486.98118955268876,379.2465439461396,617.2346555996697
4644.507467264,enemies,14,-5769.494303431785,-1463.9247259962353,3.014752226862276,231.9510905497434,247.5048378417829,339.2048837536136
4644.510969856,allies,0,-5788.026192139381,-961.5415770124832,-1.6065309711066131,-19.826494985449408,34.67969448448016,39.94710393689302
