timestamp,team,robot_id,position_x,position_y,position_w
945.759355136,robots_yellow,0,2823.18603515625,-1034.022216796875,1.2696138620376587
945.759355136,robots_yellow,3,2581.486572265625,-1282.5562744140625,2.7646121978759766
945.759355136,robots_yellow,2,3140.030029296875,892.3848876953125,-1.3376988172531128
945.759355136,robots_yellow,5,2747.001220703125,-868.700927734375,-1.3889708518981934
945.759355136,robots_yellow,4,479.8569641113281,2474.9921875,1.0502187013626099
945.759355136,robots_yellow,6,2395.138427734375,277.4071350097656,-1.1882976293563843
945.759355136,robots_yellow,8,2052.7822265625,-858.0380249023438,-2.929790496826172
945.76525568,robots_blue,13,-2134.265625,363.25970458984375,-0.02649792656302452
945.76525568,robots_blue,11,-2285.710693359375,707.8516845703125,0.022703761234879494
945.76525568,robots_blue,4,-2062.90771484375,1101.5062255859375,-0.6277730464935303
945.76525568,robots_blue,10,-3210.375244140625,701.285888671875,0.0076534077525138855
945.76525568,robots_blue,0,-2521.172119140625,5.135505199432373,-0.005955437198281288
945.76525568,robots_yellow,4,503.2413330078125,2475.611328125,1.0332423448562622
945.77878528,robots_blue,13,-2134.197998046875,363.53326416015625,-0.03002365678548813
945.77878528,robots_blue,11,-2285.936279296875,708.111083984375,0.019147561863064766
945.77878528,robots_blue,4,-2062.843505859375,1101.5140380859375,-0.6318212747573853
945.77878528,robots_blue,10,-3210.066650390625,701.1577758789062,0.0038903786335140467
945.77878528,robots_blue,0,-2521.0830078125,5.185327053070068,-0.000930950278416276
945.77878528,robots_yellow,4,504.6729431152344,2476.602294921875,1.0360658168792725
945.791568128,robots_yellow,5,2747.04638671875,-868.4729614257812,-1.3833671808242798
945.791568128,robots_yellow,0,2823.726806640625,-1034.5406494140625,1.2766199111938477
945.791568128,robots_yellow,3,2581.5400390625,-1282.7109375,2.7631936073303223
945.791568128,robots_yellow,2,3140.486083984375,893.3389892578125,-1.3437540531158447
945.791568128,robots_yellow,6,2395.650390625,277.6794128417969,-1.1787612438201904
945.791568128,robots_yellow,8,2053.068115234375,-858.4791259765625,-2.9242773056030273
945.791568128,robots_yellow,4,479.08648681640625,2476.531982421875,1.0503677129745483
945.791585536,robots_blue,13,-2134.171875,362.9388732910156,-0.03671561926603317
945.791585536,robots_blue,11,-2286.099853515625,708.0787353515625,0.02069336175918579
945.791585536,robots_blue,4,-2062.582763671875,1101.8223876953125,-0.6343504190444946
