timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
203.53619584,-6023.106935657405,-2676.6813936221492,0.0,0.0,0.0,0.0,0.0,0.0
203.549696768,-6023.106935466272,-2676.6813932801997,0.0,0.0,0.0,0.0,0.0,0.0
203.551032064,-6020.661135570191,-2676.640133416335,0.0,0.0,0.0,0.0,0.0,0.0
203.564646912,-6017.924807698629,-2676.455318525564,0.0,0.0,0.0,0.0,0.0,0.0
203.579572224,-6014.293460272209,-2675.332027680524,0.0,0.0,0.0,0.0,0.0,0.0
203.592909056,-6012.05859504532,-2673.6657708569537,0.0,0.0,0.0,0.0,0.0,0.0
203.605956352,-6012.058594136082,-2673.6657705893103,0.0,0.0,0.0,0.0,0.0,0.0
203.607228672,-6007.993165825251,-2673.8605946967136,0.0,0.0,0.0,0.0,0.0,0.0
203.621631488,-6005.868653663836,-2670.650390116793,0.0,0.0,0.0,0.0,0.0,0.0
203.637410304,-6003.677247157824,-2670.6306143066045,0.0,0.0,0.0,0.0,0.0,0.0
203.650870528,-6000.558595163187,-2670.529051650426,0.0,0.0,0.0,0.0,0.0,0.0
203.664286464,-5997.33593897349,-2669.4655751876517,0.0,0.0,0.0,0.0,0.0,0.0
203.678235392,-5993.304689152202,-2670.879637018417,0.0,0.0,0.0,0.0,0.0,0.0
203.69306624,-5989.447267289586,-2670.53442216388,0.0,0.0,0.0,0.0,0.0,0.0
203.707337472,-5985.448243804824,-2670.5261213250124,0.0,0.0,0.0,0.0,0.0,0.0
203.721757952,-5980.726076032091,-2669.554197626008,0.0,0.0,0.0,0.0,0.0,0.0
203.73582464,-5976.204591456287,-2669.27197134451,0.0,0.0,0.0,0.0,0.0,0.0
203.75042304,-5971.688966376211,-2670.036619711693,0.0,0.0,0.0,0.0,0.0,0.0
203.764728832,-5967.306153775487,-2671.8295879989832,0.0,0.0,0.0,0.0,0.0,0.0
203.77847808,-5961.688478316983,-2673.7802710903684,0.0,0.0,0.0,0.0,0.0,0.0
203.792996864,-5957.0795910742445,-2674.433835410129,0.0,0.0,0.0,0.0,0.0,0.0
203.806509568,-5957.079589399073,-2674.4338354997853,0.0,0.0,0.0,0.0,0.0,0.0
203.80733056,-5953.3535164225295,-2677.3281216377345,0.0,0.0,0.0,0.0,0.0,0.0
203.821701888,-5948.244141710941,-2676.727292428274,0.0,0.0,0.0,0.0,0.0,0.0
203.836786688,-5944.984375476584,-2677.6391577116883,0.0,0.0,0.0,0.0,0.0,0.0
203.850535936,-5937.909669619128,-2679.1396457661726,0.0,0.0,0.0,0.0,0.0,0.0
203.865044992,-5935.7783201683205,-2681.0944796922813,0.0,0.0,0.0,0.0,0.0,0.0
203.87831296,-5929.30664165484,-2683.129635399332,0.0,0.0,0.0,0.0,0.0,0.0
203.893121536,-5925.4531250518185,-2684.2844210847434,0.0,0.0,0.0,0.0,0.0,0.0
203.907218176,-5922.111816221404,-2685.6103488861854,0.0,0.0,0.0,0.0,0.0,0.0
203.922156544,-5918.083007762602,-2686.1176734096493,0.0,0.0,0.0,0.0,0.0,0.0
203.936724224,-5913.401855903789,-2687.201169879916,0.0,0.0,0.0,0.0,0.0,0.0
203.950245632,-5913.401854600926,-2687.201170729379,0.0,0.0,0.0,0.0,0.0,0.0
203.950980096,-5908.914063153372,-2689.823972622464,0.0,0.0,0.0,0.0,0.0,0.0
203.96547584,-5905.593750301105,-2691.7980940884436,0.0,0.0,0.0,0.0,0.0,0.0
203.978894336,-5902.070312919484,-2694.266355767438,0.0,0.0,0.0,0.0,0.0,0.0
203.993602304,-5898.530759939006,-2698.5883744949683,0.0,0.0,0.0,0.0,0.0,0.0
204.006493696,-5898.530758560839,-2698.588376077846,0.0,0.0,0.0,0.0,0.0,0.0
204.007070976,-5893.475584451301,-2702.2468221135823,0.0,0.0,0.0,0.0,0.0,0.0
204.021749504,-5889.500486465683,-2706.8693807206864,0.0,0.0,0.0,0.0,0.0,0.0
204.036033024,-5885.866208923614,-2711.417964954758,0.0,0.0,0.0,0.0,0.0,0.0
204.051034368,-5882.4711892777395,-2716.7268028350873,0.0,0.0,0.0,0.0,0.0,0.0
204.064904192,-5878.623533183812,-2722.886714946477,0.0,0.0,0.0,0.0,0.0,0.0
204.078543616,-5873.783689908517,-2729.056637175958,0.0,0.0,0.0,0.0,0.0,0.0
204.092910848,-5871.741209149372,-2735.341061476019,0.0,0.0,0.0,0.0,0.0,0.0
204.106968576,-5866.900877712303,-2742.3010222842413,0.0,0.0,0.0,0.0,0.0,0.0
204.121999104,-5864.151854395767,-2750.9572721127474,0.0,0.0,0.0,0.0,0.0,0.0
204.138468608,-5859.892576469538,-2758.3100559232685,0.0,0.0,0.0,0.0,0.0,0.0
204.150193408,-5855.2119123378325,-2767.766842646015,0.0,0.0,0.0,0.0,0.0,0.0
204.165583104,-5851.552733476688,-2776.956296040959,0.0,0.0,0.0,0.0,0.0,0.0
204.178920704,-5848.767576952351,-2789.237789408434,0.0,0.0,0.0,0.0,0.0,0.0
204.193156096,-5845.395019167526,-2798.9848606722594,0.0,0.0,0.0,0.0,0.0,0.0
204.206266368,-5845.395018967634,-2798.984863618722,0.0,0.0,0.0,0.0,0.0,0.0
204.206971136,-5842.0375982267,-2810.3483852115687,0.0,0.0,0.0,0.0,0.0,0.0
204.221531648,-5842.037597657147,-2810.348388666437,1.9553739044199646e-06,-1.1861157016609438e-05,1.3447436830422829e-05,-8.157118153005939e-05,1.2021253382187313e-05,8.26721912950063e-05
204.222823936,-5839.258754011144,-2815.9940444212502,9.514941516232348,-19.331114797672864,730.0999309567721,-1483.3134095242829,21.545907067889452,1653.2587758901013
204.23624448,-5836.554260762539,-2826.182369007779,43.5440359179634,-99.9482268459546,2121.9854362332144,-5289.570040897779,109.0217001962237,5699.33096153831
