timestamp,position_x,position_y
3538.693112832,5786.875,4784.36572265625
3538.738742272,5819.265625,4765.41064453125
3538.750230272,5830.07763671875,4759.17236328125
3538.764596224,5840.41796875,4755.29296875
3538.80639616,5875.37890625,4739.31103515625
3538.821179648,5884.294921875,4732.546875
3538.877826048,5927.53857421875,4711.60107421875
3538.8931136,5938.18115234375,4706.01171875
3538.949897472,5982.01123046875,4684.48876953125
3539.006640896,6022.77392578125,4663.6669921875
3539.0355264,6042.8203125,4652.9033203125
3539.093247232,6082.6240234375,4633.13720703125
3539.129283072,6104.5087890625,4624.88623046875
3539.14961536,6122.7958984375,4614.40234375
3539.165507328,6131.48193359375,4607.916015625
3539.178245376,6141.87744140625,4601.6591796875
3539.206970112,6161.56005859375,4594.23046875
3539.221361408,6170.2548828125,4587.615234375
3539.235290624,6180.75390625,4584.76708984375
3539.250205696,6189.41796875,4578.56494140625
3539.264118272,6199.712890625,4574.8759765625
3539.30648576,6226.64599609375,4559.96875
3539.35033344,6254.85888671875,4545.64501953125
3539.3641472,6264.04833984375,4540.0078125
3539.420950016,6299.25048828125,4522.068359375
3539.49247872,6295.9814453125,4500.234375
3539.521262336,6291.99609375,4491.9033203125
3539.59307648,6278.85400390625,4471.27880859375
3539.635469824,6268.69140625,4458.3984375
3539.650121728,6267.2978515625,4455.4833984375
3539.693793024,6258.29736328125,4442.47509765625
3539.721610752,6253.55322265625,4436.0185546875
3539.764544768,6245.51513671875,4424.08837890625
3539.80635264,6236.55322265625,4411.49267578125
3539.821093632,6235.81591796875,4409.46484375
3539.835817728,6232.62109375,4405.63671875
3539.892744448,6222.96826171875,4390.82177734375
3539.91336704,6221.51904296875,4387.1728515625
3539.935094784,6216.26611328125,4380.24560546875
3539.964177664,6211.02490234375,4372.14892578125
3539.98131584,6207.9091796875,4369.4033203125
3540.006499584,6203.4560546875,4362.2529296875
3540.021274368,6201.208984375,4359.859375
3540.035783168,6200.4130859375,4357.49609375
3540.078299392,6192.4326171875,4349.22314453125
3540.092641536,6190.16162109375,4345.60205078125
3540.142157056,6183.185546875,4336.61767578125
3540.164681472,6178.19140625,4330.48193359375
3540.206453504,6172.3115234375,4322.58837890625
3540.221299712,6168.7470703125,4318.3857421875
3540.235045376,6167.80419921875,4316.02880859375
3540.27812352,6159.58935546875,4307.8671875
3540.29241728,6159.03564453125,4305.724609375
3540.42155776,6143.15966796875,4283.12451171875
3540.435913216,6140.3564453125,4279.7060546875
3540.492904704,6132.498046875,4270.47900390625
3540.506755328,6130.92138671875,4268.359375
3540.521044224,6128.16455078125,4264.876953125
3540.550364928,6124.5537109375,4260.37109375
3540.578567168,6121.8544921875,4257.07470703125
3540.592558848,6121.82421875,4257.1533203125
3540.621121792,6116.98095703125,4252.21240234375
3540.664489728,6111.59765625,4247.8291015625
3540.69254144,6106.19580078125,4241.8359375
3540.749804544,6100.96142578125,4235.56787109375
3540.765172224,6100.37060546875,4235.8642578125
3540.835461376,6094.77099609375,4226.66357421875
3540.849830656,6094.59326171875,4225.9296875
3540.8652416,6092.8056640625,4224.5166015625
3540.87840768,6089.88623046875,4220.49462890625
3540.892541952,6090.03076171875,4220.28271484375
3540.906377472,6088.36279296875,4212.02099609375
3540.93507584,6091.51025390625,4191.12255859375
3540.950222848,6091.5361328125,4179.5625
3540.96430208,6091.57275390625,4169.10302734375
3541.006592,6089.828125,4142.21142578125
3541.03502592,6090.44921875,4122.98095703125
3541.092380928,6090.72998046875,4089.486083984375
3541.134962688,6090.2646484375,4062.679931640625
3541.157137664,6089.08154296875,4053.873291015625
3541.164596992,6089.81884765625,4044.9345703125
3541.206908672,6088.48291015625,4020.89404296875
3541.221572608,6087.9326171875,4011.452392578125
3541.277888256,6086.15966796875,3977.441162109375
3541.29235328,6085.95751953125,3969.785400390625
3541.306615552,6086.083984375,3960.465087890625
3541.350432768,6087.34228515625,3938.39111328125
3541.364028672,6086.3876953125,3928.81005859375
3541.406640896,6085.833984375,3903.3583984375
3541.421043456,6085.537109375,3896.930419921875
3541.435234816,6085.349609375,3890.357421875
3541.464081408,6084.7080078125,3873.996337890625
3541.477852416,6085.07958984375,3866.788818359375
3541.492919552,6084.43994140625,3858.48486328125
3541.550393344,6084.6318359375,3828.62890625
3541.621041408,6083.40966796875,3794.032958984375
3541.63561472,6083.185546875,3786.94482421875
3541.692578048,6080.5341796875,3755.923095703125
3541.706381312,6081.34716796875,3752.100341796875
3541.76406144,6081.3720703125,3724.100341796875
3541.778580992,6081.3359375,3717.1025390625
3541.806688,6079.490234375,3703.725341796875
3541.878652672,6078.02294921875,3672.544189453125
3541.892585216,6080.7509765625,3666.904052734375
3541.921240064,6078.87841796875,3653.741455078125
3541.950723584,6078.38525390625,3642.19482421875
3541.966112768,6078.7783203125,3635.381103515625
3541.9787712,6077.578125,3628.365234375
3542.021340416,6077.67529296875,3611.242431640625
3542.09226496,6074.994140625,3583.033447265625
3542.135223552,6074.82275390625,3565.297119140625
3542.150095616,6073.92138671875,3561.857177734375
3542.170728704,6073.9990234375,3556.93701171875
3542.213293568,6074.5634765625,3541.376953125
3542.23506432,6073.39111328125,3531.815673828125
3542.292827392,6069.3876953125,3510.43115234375
3542.350199808,6069.09228515625,3492.305908203125
3542.364804864,6068.69970703125,3488.88232421875
3542.39302144,6068.2509765625,3479.5029296875
3542.421255936,6068.677734375,3470.156982421875
3542.436426496,6066.46630859375,3464.810791015625
3542.477939712,6065.3466796875,3452.96142578125
3542.49267584,6065.9560546875,3446.630615234375
3542.52103552,6063.53955078125,3440.38671875
3542.535697664,6063.21728515625,3435.80908203125
3542.550950656,6063.28466796875,3431.26708984375
3542.606916608,6061.5673828125,3416.281494140625
3542.621277184,6060.474609375,3413.522216796875
3542.678702592,6058.98388671875,3397.07275390625
3542.692542976,6058.81591796875,3396.07421875
3542.71509504,6058.43994140625,3391.267822265625
3542.726144768,6055.82958984375,3385.6572265625
3542.821220096,6051.89794921875,3363.138916015625
3542.878762752,6048.81884765625,3352.081787109375
3542.892891392,6048.94384765625,3350.474365234375
3542.906678784,6050.2724609375,3346.96484375
3542.950713856,6047.453125,3337.986328125
3542.964280064,6045.00146484375,3334.927978515625
3542.979523328,6045.91162109375,3332.490478515625
3543.021362944,6043.94873046875,3323.837158203125
3543.093345792,6039.64990234375,3311.423828125
3543.150308608,6036.53271484375,3300.132080078125
3543.185856256,6032.92529296875,3297.394775390625
3543.193891584,6033.60205078125,3295.471923828125
3543.22159104,6029.10009765625,3290.018798828125
3543.235277568,6028.28076171875,3287.49267578125
3543.279046912,6026.4736328125,3285.951904296875
3543.292750336,6024.4189453125,3282.740478515625
3543.321288192,6022.71533203125,3279.909912109375
3543.33513472,6022.03955078125,3280.1328125
3543.364325376,6017.55126953125,3274.4423828125
3543.406571264,6016.8095703125,3270.200439453125
3543.421310208,6015.74462890625,3268.891357421875
3543.435190784,6013.7724609375,3267.95849609375
3543.478515712,6012.59375,3264.40673828125
3543.493151744,6011.01611328125,3261.86181640625
3543.50671232,6011.16748046875,3260.31298828125
3543.549905664,6008.6357421875,3257.05712890625
3543.564169216,6007.29736328125,3255.279541015625
3543.621576448,6007.51171875,3252.416015625
3543.635069952,6005.88671875,3248.71875
3543.692656384,6005.88427734375,3246.54052734375
3543.721116928,6008.0224609375,3245.78271484375
3543.764299264,6006.3291015625,3244.456787109375
3543.806414592,6005.173828125,3244.3681640625
3543.821293056,6004.9619140625,3246.30615234375
3543.892452096,6008.41015625,3247.443603515625
3543.907010304,6007.52099609375,3247.85546875
3543.921220096,6007.095703125,3247.18359375
3543.950776064,6006.39599609375,3249.199462890625
3543.964758528,6006.8408203125,3251.069091796875
3544.021763584,6007.55615234375,3252.364501953125
3544.036003328,6005.9462890625,3250.08203125
3544.078778112,6008.2021484375,3250.321044921875
3544.092583424,6007.72119140625,3251.876220703125
3544.106514688,6007.70751953125,3253.334228515625
3544.135533312,6006.673828125,3251.677734375
3544.163742464,6007.40380859375,3250.121337890625
3544.221339904,6008.95068359375,3253.06640625
3544.235271936,6007.47314453125,3250.4892578125
3544.335529472,6009.9365234375,3251.26806640625
3544.35122944,6009.74072265625,3251.2822265625
3544.363819776,6010.2578125,3253.840576171875
3544.40665216,6010.88330078125,3254.35693359375
3544.421626368,6008.55126953125,3253.5966796875
3544.46399616,6010.02587890625,3253.6083984375
3544.47866368,6010.16552734375,3252.154541015625
3544.493069312,6009.85302734375,3250.63134765625
3544.550469888,6014.91064453125,3251.021728515625
3544.56385664,6016.58203125,3252.31884765625
3545.021322752,6009.95361328125,3255.490478515625
3545.06469248,6008.74951171875,3255.941650390625
3545.079538688,6008.7021484375,3252.97509765625
3545.092969984,6009.69384765625,3252.468017578125
