timestamp,position_x,position_y
2432.284025344,4069.349365234375,-4246.59033203125
2432.301707008,4065.250732421875,-4232.60107421875
2432.315292672,4061.275146484375,-4220.8564453125
2432.363440128,4048.748779296875,-4192.08349609375
2432.380698624,4043.4345703125,-4185.24560546875
2432.40022528,4040.088623046875,-4173.31982421875
2432.420269824,4035.977294921875,-4167.029296875
2432.434925568,4031.98681640625,-4161.03515625
2432.472322816,4020.238525390625,-4152.646484375
2432.490441216,4016.320068359375,-4148.333984375
2432.503942656,4017.126708984375,-4147.68115234375
2432.520071168,4014.139404296875,-4146.4716796875
2432.534902784,4014.616943359375,-4147.35302734375
2432.554550528,4015.80859375,-4145.3291015625
2432.573366016,4013.9326171875,-4143.7587890625
2432.59073664,4014.05029296875,-4143.6875
2432.610495488,4014.8740234375,-4147.02294921875
2432.626392576,4015.0029296875,-4147.4501953125
2432.639044864,4014.0966796875,-4148.421875
2432.657961216,4011.84423828125,-4149.19189453125
2432.671898368,4011.73046875,-4148.46826171875
2432.690785536,4013.427978515625,-4150.12890625
2432.709435648,4011.98974609375,-4149.97509765625
2432.72686464,4013.076416015625,-4149.3046875
2432.74478976,4013.48486328125,-4149.447265625
2432.759542528,4012.255615234375,-4149.62353515625
2432.776310272,4011.3359375,-4148.51904296875
2432.810720768,4011.01171875,-4146.89306640625
2432.824041216,4011.307861328125,-4148.4365234375
2432.85203968,4012.18408203125,-4148.14599609375
2432.867236096,4010.806640625,-4146.970703125
2432.88211712,4011.53564453125,-4147.37744140625
2432.898753024,4012.295654296875,-4148.51904296875
2432.911563776,4012.870849609375,-4148.63525390625
2432.967584256,4012.550537109375,-4147.79443359375
2432.985723904,4012.226806640625,-4145.478515625
2433.003848448,4011.0009765625,-4145.25537109375
2433.022064128,4005.31201171875,-4147.84716796875
2433.059431424,3971.1494140625,-4141.55712890625
2433.075923456,3954.083251953125,-4131.82763671875
2433.090922752,3937.10498046875,-4120.7373046875
2433.10520832,3913.574462890625,-4115.0986328125
2433.120896,3892.303466796875,-4110.31982421875
2433.137925888,3864.043212890625,-4107.40380859375
2433.152455936,3806.331787109375,-4101.05078125
2433.171155456,3777.246826171875,-4100.98095703125
2433.271305216,3578.9677734375,-4101.9765625
2433.28293888,3553.861083984375,-4102.57568359375
2433.333453312,3486.27197265625,-4105.80859375
2433.350916352,3465.5849609375,-4106.80224609375
2433.40582272,3415.158935546875,-4102.27978515625
2433.422290688,3407.77734375,-4098.42333984375
2433.453917696,3396.7421875,-4089.249267578125
2433.520097024,3396.88330078125,-4087.165283203125
2433.548423424,3396.625,-4088.7919921875
2433.597270016,3397.04345703125,-4089.947265625
2433.613364736,3395.442138671875,-4091.099365234375
2433.6589056,3397.1025390625,-4090.100830078125
2433.677522176,3398.769287109375,-4092.109130859375
2433.713656576,3397.42724609375,-4091.1650390625
2433.727782144,3398.593017578125,-4089.4140625
2433.760864256,3400.466064453125,-4089.3232421875
2433.7807488,3399.033203125,-4087.80029296875
2433.79868672,3400.09619140625,-4089.031494140625
2433.8173824,3399.7548828125,-4089.7666015625
2433.835566848,3399.104248046875,-4088.712890625
2433.86640512,3400.67578125,-4089.54833984375
2433.884595968,3400.72119140625,-4087.849853515625
2433.902620672,3400.970703125,-4087.012939453125
2433.92065664,3401.326904296875,-4087.132080078125
2433.939294208,3400.864990234375,-4085.32373046875
2433.956620288,3401.04052734375,-4086.861572265625
2433.974784768,3401.618408203125,-4086.82177734375
2433.992246016,3400.821044921875,-4085.611083984375
2434.008259072,3400.066162109375,-4085.66943359375
2434.040244224,3401.062744140625,-4089.000732421875
2434.05900672,3401.482177734375,-4087.5380859375
2434.073376512,3400.92041015625,-4088.26904296875
2434.091134208,3399.44091796875,-4087.78173828125
2434.10464128,3400.343505859375,-4087.336669921875
2434.122562816,3400.16357421875,-4087.76123046875
2434.1398592,3400.46435546875,-4088.441650390625
2434.158063616,3401.32763671875,-4086.186767578125
2434.175602432,3402.073974609375,-4088.29931640625
2434.263771136,3400.71533203125,-4086.90576171875
2434.283510784,3402.553466796875,-4085.977783203125
2434.300653056,3401.916259765625,-4087.302001953125
2434.317403648,3402.54296875,-4087.021484375
2434.331116032,3399.92919921875,-4086.855224609375
2434.360084736,3401.710693359375,-4087.782958984375
2434.376055808,3401.314453125,-4087.375
2434.389464832,3401.47314453125,-4087.84765625
2434.4069568,3400.332763671875,-4085.95166015625
2434.422078976,3403.12890625,-4086.903564453125
2434.437089024,3400.5830078125,-4087.349609375
2434.469709312,3402.037353515625,-4087.855224609375
2434.485004544,3400.290283203125,-4087.283447265625
2434.499191296,3402.654541015625,-4086.321533203125
2434.513888768,3400.893310546875,-4086.7734375
2434.530927104,3399.679931640625,-4086.94287109375
2434.546113024,3400.558837890625,-4087.72998046875
2434.563545856,3400.460693359375,-4086.20263671875
2434.577713664,3399.90380859375,-4085.532958984375
2434.593066496,3401.03125,-4087.862548828125
2434.611747584,3401.00732421875,-4088.418212890625
2434.632711168,3400.703125,-4088.55615234375
2434.652075776,3403.24462890625,-4087.3037109375
2434.663739392,3400.77880859375,-4088.22900390625
