timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
4068.818454784,2170.088623037955,-320.10903535282137,0.0,0.0,0.0,0.0,0.0,0.0
4068.821628928,2170.088622804117,-320.1090357484845,0.0,0.0,0.0,0.0,0.0,0.0
4068.832187136,2170.100829775702,-321.08654431822185,0.0,0.0,0.0,0.0,0.0,0.0
4068.84272,2171.5446769268674,-322.8421896868594,0.0,0.0,0.0,0.0,0.0,0.0
4068.850312192,2171.5446773951144,-322.8421899727429,0.0,0.0,0.0,0.0,0.0,0.0
4068.861264384,2171.1618648115905,-325.06792848367814,0.0,0.0,0.0,0.0,0.0,0.0
4068.873893632,2172.093749579859,-326.9605373752403,0.0,0.0,0.0,0.0,0.0,0.0
4068.885171712,2173.989500963851,-330.79262911079275,0.0,0.0,0.0,0.0,0.0,0.0
4068.892923648,2173.9895015362663,-330.7926297824122,0.0,0.0,0.0,0.0,0.0,0.0
4068.900211968,2175.3588858850094,-334.592189458904,0.0,0.0,0.0,0.0,0.0,0.0
4068.921336832,2176.2097163971566,-336.91708095047477,0.0,0.0,0.0,0.0,0.0,0.0
4068.928904448,2176.8737787332802,-341.0401269422706,0.0,0.0,0.0,0.0,0.0,0.0
4068.942539008,2177.1093744781697,-347.0699414167308,0.0,0.0,0.0,0.0,0.0,0.0
4068.95073152,2177.109374392344,-347.06994274262405,0.0,0.0,0.0,0.0,0.0,0.0
4068.956927488,2176.073242004273,-351.91054832858197,0.0,0.0,0.0,0.0,0.0,0.0
4068.961629184,2176.073241447548,-351.9105495083229,0.0,0.0,0.0,0.0,0.0,0.0
4068.976544,2175.7302237544163,-358.19158603498136,0.0,0.0,0.0,0.0,0.0,0.0
4068.988922624,2174.932127923014,-363.93105750031424,0.0,0.0,0.0,0.0,0.0,0.0
4069.003291136,2174.9370106587367,-370.253597984562,0.0,0.0,0.0,0.0,0.0,0.0
4069.0140672,2174.6022943713006,-377.5404009838466,0.0,0.0,0.0,0.0,0.0,0.0
4069.01997056,2174.602293862725,-377.54040259413654,0.0,0.0,0.0,0.0,0.0,0.0
4069.028126464,2174.8862295989125,-384.92385423640803,0.0,0.0,0.0,0.0,0.0,0.0
4069.034441728,2174.8862292546755,-384.9238559033234,0.0,0.0,0.0,0.0,0.0,0.0
4069.043216896,2176.0168444563087,-392.8697769191199,0.0,0.0,0.0,0.0,0.0,0.0
4069.050246144,2176.0168442653735,-392.8697786083795,0.0,0.0,0.0,0.0,0.0,0.0
