timestamp,game_state_name
2249.111775232,GameRunning
2249.136721408,GameRunning
2249.18756224,GameRunning
2249.19053824,GameRunning
2249.214042112,GameRunning
2249.240990464,GameRunning
2249.265714944,GameRunning
2249.290663936,GameRunning
2249.318599168,GameRunning
2249.34242304,GameRunning
2249.372053248,GameRunning
2249.397128704,GameRunning
2249.421792256,GameRunning
2249.446211328,GameRunning
2249.473115136,GameRunning
2249.497071872,GameRunning
2249.523578368,GameRunning
2249.550340352,GameRunning
2249.576243968,GameRunning
2249.602411008,GameRunning
2249.632545536,GameRunning
2249.652880896,GameRunning
2249.679359744,GameRunning
2249.704146176,GameRunning
2249.73340544,GameRunning
2249.757094656,GameRunning
2249.783634176,GameRunning
2249.807588352,GameRunning
2249.84078464,GameRunning
2249.872963584,GameRunning
2249.884197888,GameRunning
2249.910268672,GameRunning
2249.94575232,GameRunning
2249.962533376,GameRunning
2249.99204736,GameRunning
2250.015626496,GameRunning
2250.040337408,GameRunning
2250.066316032,GameRunning
2250.091802624,GameRunning
2250.095484416,GameRunning
2250.117956864,GameRunning
2250.147440384,GameRunning
2250.169697792,GameRunning
2250.197917696,GameRunning
2250.223024384,GameRunning
2250.24622592,GameRunning
2250.27533952,GameRunning
2250.297614336,GameRunning
2250.323113216,GameRunning
2250.349034752,GameRunning
2250.349827328,GameRunning
2250.376007168,GameRunning
2250.4009216,GameRunning
2250.427798784,GameRunning
2250.451725312,GameRunning
2250.477406464,GameRunning
2250.478360832,GameRunning
2250.506222592,GameRunning
2250.528837888,GameRunning
2250.55430016,GameRunning
2250.581703936,GameRunning
2250.606774784,GameRunning
2250.634163968,GameRunning
2250.659193344,GameRunning
2250.68454528,GameRunning
2250.712889856,GameRunning
2250.73582464,GameRunning
2250.762497792,GameRunning
2250.788031488,GameRunning
2250.812773376,GameRunning
2250.813641728,GameRunning
2250.839301632,GameRunning
2250.871957248,GameRunning
2250.889570048,GameRunning
2250.9157568,GameRunning
2250.943693824,GameRunning
2250.968792832,GameRunning
2250.994052096,GameRunning
2251.019793408,GameRunning
2251.044449024,GameRunning
2251.071307008,GameRunning
2251.096278784,GameRunning
2251.121699584,GameRunning
2251.148461824,GameRunning
2251.174776832,GameRunning
2251.201407232,GameRunning
2251.229480704,GameRunning
2251.256193024,GameRunning
2251.280512512,GameRunning
2251.305591808,GameRunning
2251.330576896,GameRunning
2251.359622912,GameRunning
2251.383377152,GameRunning
2251.407712,GameRunning
2251.432907008,GameRunning
2251.45981568,GameRunning
2251.486601472,GameRunning
2251.513056512,GameRunning
2251.536043264,GameRunning
2251.562932224,GameRunning
2251.588704512,GameRunning
2251.61558784,GameRunning
2251.641537536,GameRunning
2251.668023296,GameRunning
2251.694579456,GameRunning
2251.718234112,GameRunning
2251.743773696,GameRunning
2251.77320576,GameRunning
2251.794921472,GameRunning
2251.821107712,GameRunning
2251.847320064,GameRunning
2251.874205184,GameRunning
2251.903088128,GameRunning
2251.924772096,GameRunning
2251.952512256,GameRunning
2251.959245568,GameRunning
2251.97581056,GameRunning
2252.001851904,GameRunning
2252.029313792,GameRunning
2252.05589888,GameRunning
2252.080406016,GameRunning
2252.106577408,GameRunning
2252.131955712,GameRunning
2252.15916928,GameRunning
2252.19683968,GameRunning
2252.210441216,GameRunning
2252.214685184,GameRunning
2252.239785472,GameRunning
2252.2633664,GameRunning
2252.288185344,GameRunning
2252.316347904,GameRunning
2252.349698304,GameRunning
2252.365806848,GameRunning
2252.391789312,GameRunning
2252.424714752,GameRunning
2252.443995904,GameRunning
2252.445157632,GameRunning
2252.472411136,GameRunning
2252.498878208,GameRunning
2252.522238464,GameRunning
2252.547207168,GameRunning
2252.57283712,GameRunning
2252.597872384,GameRunning
2252.598702336,GameRunning
2252.630277632,GameRunning
2252.651267328,GameRunning
2252.678292992,GameRunning
2252.70182656,GameRunning
2252.703075584,GameRunning
2252.726544128,GameRunning
2252.7531456,GameRunning
2252.77950464,GameRunning
2252.803688192,GameRunning
2252.810263296,GameRunning
2252.830722304,GameRunning
2252.856195584,GameRunning
2252.881532672,GameRunning
2252.888826368,GameRunning
2252.90795904,GameRunning
2252.934159104,GameRunning
2252.959779328,GameRunning
2252.986502144,GameRunning
2253.012011008,GameRunning
2253.036205312,GameRunning
2253.063424256,GameRunning
2253.077876224,GameRunning
2253.090083584,GameRunning
2253.12667776,GameRunning
2253.141292544,GameRunning
2253.169938432,GameRunning
2253.194516224,GameRunning
2253.222100224,GameRunning
2253.245956096,GameRunning
2253.274669056,GameRunning
2253.298550528,GameRunning
2253.326950144,GameRunning
2253.352553984,GameRunning
2253.376011008,GameRunning
2253.403326208,GameRunning
2253.433729792,GameRunning
2253.455660288,GameRunning
2253.48300672,GameRunning
2253.507671552,GameRunning
2253.53789184,GameRunning
2253.56627456,GameRunning
2253.589886976,GameRunning
2253.61179648,GameRunning
2253.6141504,GameRunning
2253.638059776,GameRunning
2253.640590848,GameRunning
2253.66239104,GameRunning
2253.688675584,GameRunning
2253.715515648,GameRunning
2253.740580352,GameRunning
2253.765903104,GameRunning
2253.793255936,GameRunning
2253.818587648,GameRunning
2253.84607232,GameRunning
2253.870704128,GameRunning
2253.897907712,GameRunning
2253.92263552,GameRunning
2253.9479104,GameRunning
2253.953859584,GameRunning
2253.975040768,GameRunning
2253.97716864,GameRunning
2254.003759872,GameRunning
2254.005361152,GameRunning
2254.0352448,GameRunning
2254.062208768,GameRunning
2254.086520832,GameRunning
2254.111452416,GameRunning
2254.136285696,GameRunning
2254.142125056,GameRunning
2254.162738176,GameRunning
2254.174321664,GameRunning
2254.205889024,GameRunning
2254.228755968,GameRunning
2254.254064384,GameRunning
2254.261339648,GameRunning
2254.298524416,GameRunning
2254.31270016,GameRunning
2254.339201536,GameRunning
2254.362446848,GameRunning
2254.388621056,GameRunning
2254.41430912,GameRunning
2254.439255552,GameRunning
2254.464534528,GameRunning
2254.491374336,GameRunning
2254.51652736,GameRunning
2254.542274816,GameRunning
2254.56114304,GameRunning
2254.586693632,GameRunning
2254.594279424,GameRunning
2254.611075072,GameRunning
2254.640844288,GameRunning
2254.663417088,GameRunning
2254.68912128,GameRunning
2254.71623296,GameRunning
2254.74159616,GameRunning
2254.76558848,GameRunning
2254.791966976,GameRunning
2254.820280576,GameRunning
2254.844355072,GameRunning
2254.869951232,GameRunning
2254.896636928,GameRunning
2254.9281856,GameRunning
2254.946313472,GameRunning
2254.97814144,GameRunning
2255.001693952,GameRunning
2255.02445696,GameRunning
2255.049324288,GameRunning
2255.075216384,GameRunning
2255.0783424,GameRunning
2255.105166336,GameRunning
2255.131986432,GameRunning
2255.154078976,GameRunning
2255.191297792,GameRunning
2255.194528768,GameRunning
2255.199212544,Halt
2255.224631808,Halt
2255.250650112,Halt
2255.27659904,Halt
2255.302054912,Halt
2255.327883008,Halt
2255.354351616,Halt
2255.379377408,Halt
2255.404846336,Halt
2255.429965312,Halt
2255.455675136,Halt
2255.480827392,Halt
2255.507388928,Halt
2255.532950272,Halt
2255.559103488,Halt
2255.586902272,Halt
2255.592032768,Halt
2255.598847744,Halt
2255.626173952,Halt
2255.652781056,Halt
2255.654315264,Halt
2255.678784768,Halt
2255.704646656,Halt
2255.731118592,Halt
2255.755783168,Halt
2255.78150656,Halt
2255.807926272,Halt
2255.833572096,Halt
2255.859065344,Halt
2255.884916224,Halt
2255.911179008,Halt
2255.936461824,Halt
2255.963646976,Halt
2255.989104896,Halt
2256.014261248,Halt
2256.040857088,Halt
2256.065856768,Halt
2256.093616896,Halt
2256.11839104,Halt
2256.144362496,Halt
2256.172390144,Halt
2256.198259968,Halt
2256.224342528,Halt
2256.250799872,Halt
2256.275786752,Halt
2256.30248448,Halt
2256.3284608,Halt
2256.354428928,Halt
2256.35891712,Halt
2256.382102016,Halt
2256.406353408,Halt
2256.43752192,Halt
2256.459363072,Halt
2256.483684096,Halt
2256.510432768,Halt
2256.536084224,Halt
2256.560757248,Halt
2256.588673792,Halt
2256.612220928,Halt
2256.618110464,Halt
2256.639668736,Halt
2256.665233408,Halt
2256.690847744,Halt
2256.715910656,Halt
2256.74434816,Halt
2256.770925568,Halt
2256.796443392,Halt
2256.821005312,Halt
2256.84693248,Halt
2256.873503744,Halt
2256.899299328,Halt
2256.925029888,Halt
2256.931916288,Halt
2256.951245056,Halt
2256.980360448,Halt
2257.005684736,Halt
2257.031185152,Halt
2257.056073728,Halt
2257.081426944,Halt
2257.109250304,Halt
2257.134625792,Halt
2257.160894976,Halt
2257.185374464,Halt
2257.210466816,Halt
2257.237353984,Halt
2257.263449088,Halt
2257.288873728,Halt
2257.314144768,Halt
2257.340496384,Halt
2257.365218048,Halt
2257.3748736,Halt
2257.391454208,Halt
2257.417923584,Halt
2257.44330624,Halt
2257.469082368,Halt
2257.494367232,Halt
2257.519835392,Halt
