timestamp,game_state_name
701.448904192,DirectAlly
701.476238848,DirectAlly
701.500619776,DirectAlly
701.51363584,DirectAlly
701.526935808,DirectAlly
701.552892928,DirectAlly
701.578810112,DirectAlly
701.603858688,DirectAlly
701.633174272,DirectAlly
701.657755648,DirectAlly
701.682444544,DirectAlly
701.708560896,DirectAlly
701.734332416,DirectAlly
701.759968256,DirectAlly
701.770016768,DirectAlly
701.786356992,DirectAlly
701.812052736,DirectAlly
701.838311168,DirectAlly
701.862724352,DirectAlly
701.86999552,DirectAlly
701.890066432,DirectAlly
701.914866176,DirectAlly
701.940709376,DirectAlly
701.966287104,DirectAlly
701.992366336,DirectAlly
702.01830016,DirectAlly
702.027589888,DirectAlly
702.044837888,DirectAlly
702.070475008,DirectAlly
702.087315712,GameRunning
702.111363584,GameRunning
702.122301696,GameRunning
702.14812672,GameRunning
702.173550592,GameRunning
702.198572032,GameRunning
702.224086272,GameRunning
702.251113472,GameRunning
702.278096384,GameRunning
702.313124352,GameRunning
702.327418368,GameRunning
702.352653312,GameRunning
702.378743552,GameRunning
702.404965632,GameRunning
702.435419392,GameRunning
702.456877312,GameRunning
702.481811968,GameRunning
702.507439104,GameRunning
702.533678592,GameRunning
702.542198016,GameRunning
702.559062528,GameRunning
702.569858816,GameRunning
702.586756608,GameRunning
702.61055104,GameRunning
702.637314816,GameRunning
702.662329344,GameRunning
702.689548544,GameRunning
702.713901568,GameRunning
702.73933952,GameRunning
702.740630784,GameRunning
702.764665344,GameRunning
702.790866688,GameRunning
702.818779136,GameRunning
702.843221504,GameRunning
702.868785408,GameRunning
702.899367936,GameRunning
702.924433152,GameRunning
702.95067648,GameRunning
702.97621376,GameRunning
703.001042944,GameRunning
703.024272384,GameRunning
703.051045888,GameRunning
703.076888576,GameRunning
703.102529536,GameRunning
703.105289728,GameRunning
703.112217856,Stop
703.148823296,BallPlacementEnemy
703.176853504,BallPlacementEnemy
703.20094336,BallPlacementEnemy
703.226107648,BallPlacementEnemy
703.25008256,BallPlacementEnemy
703.274314752,BallPlacementEnemy
703.299808768,BallPlacementEnemy
703.325166592,BallPlacementEnemy
703.326601984,BallPlacementEnemy
703.353447168,BallPlacementEnemy
703.38013952,BallPlacementEnemy
703.404333824,BallPlacementEnemy
703.429367552,BallPlacementEnemy
703.45315968,BallPlacementEnemy
703.483499264,BallPlacementEnemy
703.505864448,BallPlacementEnemy
703.533437952,BallPlacementEnemy
703.55811456,BallPlacementEnemy
703.58671488,BallPlacementEnemy
703.608916224,BallPlacementEnemy
703.615233024,BallPlacementEnemy
703.634876928,BallPlacementEnemy
703.661994752,BallPlacementEnemy
703.688097792,BallPlacementEnemy
703.713375488,BallPlacementEnemy
703.739281408,BallPlacementEnemy
703.766137856,BallPlacementEnemy
703.766399232,BallPlacementEnemy
703.794163456,BallPlacementEnemy
703.819314688,BallPlacementEnemy
703.844402688,BallPlacementEnemy
703.870103808,BallPlacementEnemy
703.89924096,BallPlacementEnemy
703.920986624,BallPlacementEnemy
703.947478784,BallPlacementEnemy
703.97443072,BallPlacementEnemy
703.99892864,BallPlacementEnemy
704.023508224,BallPlacementEnemy
704.050246912,BallPlacementEnemy
704.076925696,BallPlacementEnemy
704.10396544,BallPlacementEnemy
704.127848448,BallPlacementEnemy
704.153130752,BallPlacementEnemy
704.179295232,BallPlacementEnemy
704.204818944,BallPlacementEnemy
704.234560256,BallPlacementEnemy
704.25972224,BallPlacementEnemy
704.282692864,BallPlacementEnemy
704.309257984,BallPlacementEnemy
704.335172608,BallPlacementEnemy
