timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4559.967103488,7,0.11560778352144876,0.04317000243935458,7.397480836938834,0.0,False,False,False,False,0.0
4559.968033536,3,0.9245108123443702,2.5426856924466854,7.363423555062573,0.0,False,False,False,False,0.0
4559.968751616,8,0.4565380020357734,0.3025579455041283,7.477761219738035,0.0,False,False,False,False,0.0
4559.970557952,4,0.40178940520228423,0.42330704842323696,-7.044239785852272,0.0,False,False,False,False,0.0
4559.970695424,1,0.6716687880573686,0.0589152912474324,7.279232836662062,0.0,False,False,False,False,0.0
4559.970725632,0,0.6928670673322262,0.22690908459560652,-7.517750135395677,0.0,False,False,False,False,0.0
4559.971577344,7,0.11196303038864253,0.042380552717434884,7.396782817155145,0.0,False,False,False,False,0.0
4559.972745216,3,0.9824253340155196,2.535896444606987,7.338258014286158,0.0,False,False,False,False,0.0
4559.97313536,8,0.473541226607012,0.3089269076185576,7.477761219738035,0.0,False,False,False,False,0.0
4559.974395648,5,0.5605217195619762,0.1919987037438301,-7.477239816293208,0.0,False,False,False,False,0.0
4559.976917248,4,0.42495559224891655,0.4006368927619055,-7.044239785852272,0.0,False,False,False,False,0.0
4559.981344512,8,0.43686466071501584,0.2926257077071496,7.475587639732732,0.0,False,False,False,False,0.0
4559.981364992,3,1.0240269289077606,2.4984860731376983,7.297431351115819,0.0,False,False,False,False,0.0
4559.981444352,1,0.6149079043600875,0.07292586124244034,7.2597951069491655,0.0,False,False,False,False,0.0
4559.981705472,7,0.11876262467234851,0.04467475564531886,7.395433574786996,0.0,False,False,False,False,0.0
4559.982791424,0,0.7005225065018456,0.23182076715082592,-7.515322627249253,0.0,False,False,False,False,0.0
4559.983889664,4,0.43781289573969695,0.38755926740592106,-7.038846990960372,0.0,False,False,False,False,0.0
4559.983910656,8,0.44556536791141116,0.29693628127779087,7.475587639732732,0.0,False,False,False,False,0.0
4559.98705536,6,0.6390706851682036,0.13496462338028908,7.535740375380616,0.0,False,False,False,False,0.0
4559.989083392,7,0.11319076702839215,0.04418336435261476,7.3949761357316754,0.0,False,False,False,False,0.0
4559.990372096,8,0.46250174672469146,0.30321655797955677,7.474454118539997,0.0,False,False,False,False,0.0
4559.99054464,3,1.0928199404051289,2.471249999622728,7.265317831810325,0.0,False,False,False,False,0.0
4559.99063808,1,0.6445880369583877,0.06229019477843177,7.2443193653373,0.0,False,False,False,False,0.0
4559.990801664,5,0.5410735763952894,0.22045305294871625,-7.471521927596814,0.0,False,False,False,False,0.0
4559.991322368,0,0.724343063723358,0.24419264168259291,-7.518634612233141,0.0,False,False,False,False,0.0
4559.992346112,4,0.4417659390507326,0.38289815835547536,-7.0343290545900725,0.0,False,False,False,False,0.0
4559.994004224,7,0.1172339768978633,0.04496442309364125,7.396673064786302,0.0,False,False,False,False,0.0
4559.99550976,8,0.45152793943313396,0.29819851617301707,7.4713624878597145,0.0,False,False,False,False,0.0
4559.995584768,3,1.1115258004394373,2.4444091384082713,7.238358081629471,0.0,False,False,False,False,0.0
4559.996462336,1,0.6672165507669655,0.05456791492155813,7.232775997979893,0.0,False,False,False,False,0.0
4559.99825152,0,0.7101377027239366,0.23317440270620512,-7.523871001158868,0.0,False,False,False,False,0.0
4559.998274816,6,0.6273331941158627,0.1385876571431353,-7.523772774195278,0.0,False,False,False,False,0.0
4559.999647232,4,0.4574593631597453,0.3656703682639446,-7.037941239583341,0.0,False,False,False,False,0.0
4559.99997184,5,0.5486114924933642,0.18653346409255514,-7.468874101983547,0.0,False,False,False,False,0.0
4560.000058368,8,0.463701727214154,0.30246984478660965,7.469322021582239,0.0,False,False,False,False,0.0
4560.000892928,3,1.1644057290296497,2.4344857152099793,7.21997185486971,0.0,False,False,False,False,0.0
4560.001671424,7,0.1134660557665544,0.0450010245230923,7.398669279807479,0.0,False,False,False,False,0.0
4560.001938944,1,0.6861393162837978,0.04785602233889788,7.225015885330083,0.0,False,False,False,False,0.0
4560.010066432,3,1.1550264816217595,2.424081415396348,7.186570338409347,0.0,False,False,False,False,0.0
4560.01021824,8,0.4462456544581813,0.2951195563538831,7.468221031460312,0.0,False,False,False,False,0.0
4560.010268672,1,0.6667317299898785,0.052090875464179676,7.212635646967441,0.0,False,False,False,False,0.0
4560.010648576,7,0.11818893327696346,0.04577602665808675,7.4048380360957085,0.0,False,False,False,False,0.0
4560.012362752,4,0.4562682296713657,0.36807312288776445,-7.049910479829973,0.0,False,False,False,False,0.0
4560.013127936,6,0.6242522276309932,0.14922551615429583,-7.496715745643339,0.0,False,False,False,False,0.0
4560.01336448,7,0.11586916189114894,0.046296089594556784,7.4116566304866005,0.0,False,False,False,False,0.0
4560.013427968,0,0.7077200102691699,0.2299866511085178,-7.528821904883656,0.0,False,False,False,False,0.0
4560.013921536,5,0.5547374896543146,0.18158281875138432,-7.4618182790954695,0.0,False,False,False,False,0.0
4560.01512832,1,0.683889951134971,0.04791908060218866,7.209822062224914,0.0,False,False,False,False,0.0
4560.015333376,8,0.44837689330992,0.2948169349704957,7.469476333649039,0.0,False,False,False,False,0.0
4560.015661312,3,1.1877833819924868,2.394013998611414,7.175344592184017,0.0,False,False,False,False,0.0
4560.023803136,7,0.11808139955258232,0.047170583530925736,7.418005263353709,0.0,False,False,False,False,0.0
4560.024085504,1,0.6978063938086024,0.045696691968790226,7.209375391762905,0.0,False,False,False,False,0.0
4560.024157696,3,1.2166978124130172,2.341105953642336,7.150205525435,0.0,False,False,False,False,0.0
4560.024400896,7,0.11722553629599479,0.05176080986859724,7.418005263353709,0.0,False,False,False,False,0.0
4560.025074176,8,0.4319903840146613,0.29016709512470706,7.473057023988137,0.0,False,False,False,False,0.0
4560.025472768,0,0.7308639308931972,0.2342441101937967,-7.53129810904432,0.0,False,False,False,False,0.0
4560.025905664,4,0.4382467437815572,0.37561909460414006,-7.070967977101235,0.0,False,False,False,False,0.0
4560.02638336,6,0.5713667218299192,0.14871979393953727,-7.470130128989342,0.0,False,False,False,False,0.0
4560.02781184,7,0.11524100023361239,0.0480727437653418,7.4240978363228045,0.0,False,False,False,False,0.0
4560.027961856,5,0.5540541359293693,0.1874921817584619,-7.446893457366615,0.0,False,False,False,False,0.0
4560.02868992,3,1.1808366162727477,2.3572332453358182,7.143132807938179,0.0,False,False,False,False,0.0
4560.028782336,8,0.44221789243474746,0.29476585557611495,7.473057023988137,0.0,False,False,False,False,0.0
4560.028896768,1,0.6806470572490235,0.05593089274320068,7.215316539784982,0.0,False,False,False,False,0.0
4560.038647296,7,0.11883179425769885,0.049391542168961064,7.429878859186289,0.0,False,False,False,False,0.0
4560.03870336,3,1.1740068846863434,2.3430771252562734,7.118165648523204,0.0,False,False,False,False,0.0
4560.040438016,1,0.679216664280104,0.057684993932103704,7.2133797418930286,0.0,False,False,False,False,0.0
4560.040502272,8,0.4379195985751177,0.2895584523536537,7.464036934753004,0.0,False,False,False,False,0.0
4560.040509184,0,0.709900518046908,0.2306505342302076,-7.530854112025122,0.0,False,False,False,False,0.0
4560.04074624,4,0.42022155384548665,0.3958663602679278,-7.097462938999718,0.0,False,False,False,False,0.0
4560.042294528,6,0.6134962968129862,0.18531924625986784,-7.44351151856003,0.0,False,False,False,False,0.0
4560.042459136,7,0.11730653639769499,0.04870700019000186,7.434796359513071,0.0,False,False,False,False,0.0
4560.04346368,5,0.5495440679686515,0.18801215581800443,-7.431266573133701,0.0,False,False,False,False,0.0
4560.043736832,3,1.1952659058585002,2.305667240316253,7.114224463763429,0.0,False,False,False,False,0.0
4560.04399104,8,0.44965609619364105,0.2946829158893527,7.464036934753004,0.0,False,False,False,False,0.0
4560.0441664,1,0.6963932168799134,0.0537395299032081,7.2133797418930286,0.0,False,False,False,False,0.0
4560.053257728,3,1.2014072106563103,2.269412426338733,7.097449523754545,0.0,False,False,False,False,0.0
4560.053755392,7,0.11344667879017362,0.04797083273165604,7.4434565637980405,0.0,False,False,False,False,0.0
4560.054118144,1,0.699950268648154,0.05609531251365857,7.215986417738349,0.0,False,False,False,False,0.0
4560.055614208,4,0.4197359484375998,0.3975916767134199,-7.112859614015817,0.0,False,False,False,False,0.0
4560.056783616,8,0.4603296080502818,0.29789997040049,7.461072052502824,0.0,False,False,False,False,0.0
4560.057423616,6,0.6250741969947277,0.21143903977217504,-7.4262482726944725,0.0,False,False,False,False,0.0
4560.059730688,5,0.547059159248581,0.20512619544652316,-7.423883778484029,0.0,False,False,False,False,0.0
4560.067712,3,1.1777518570881815,2.2559250702876277,7.075677043950235,0.0,False,False,False,False,0.0
4560.067734272,1,0.6808772391019694,0.06728777733297174,7.231315906646261,0.0,False,False,False,False,0.0
4560.068480256,7,0.1170329157406651,0.048991433315309946,7.461752096520483,0.0,False,False,False,False,0.0
