timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1148.092907008,allies,0,5734.71269750336,-680.9743672592969,-2.322445157803299,1.8602153621710906,-1.9308681178274822,2.681166328689805
1148.092907008,allies,1,2216.9144771697715,-1959.6453429280073,-0.9793319005166731,-985.4862370599521,-2085.1364311093403,2306.2907578564286
1148.092907008,allies,2,3878.5353186583734,-3495.063389502373,-2.4589560012782723,-283.77795407554663,-1289.0509107846074,1319.9174890173738
1148.092907008,allies,3,2249.714573860525,-50.98197196451589,-1.2658830322114127,-959.6767913337261,-2395.4568858610182,2580.5412679985498
1148.092907008,allies,4,3556.484799106487,-1325.7579507467124,-1.8209438310015997,86.42117345194092,-1707.6201133080049,1709.8055651432574
1148.092907008,allies,6,5377.569170404468,-2653.5659363755917,2.9009108239875694,-0.8902059065646043,-1.6295855440181422,1.8568833031064211
1148.092907008,allies,8,4076.267505524122,-4439.055338220002,2.154494982865668,175.48361577309228,119.17277523063125,212.1241376198589
1148.092907008,enemies,0,-1503.3500489404255,887.985466849034,-0.763284864526027,0.3174908296445401,1.639407744051742,1.6698677127740391
1148.092907008,enemies,3,3388.7201443355093,-4019.207211456795,-0.42400694532891087,2.202575753106158,-3.413345251463072,4.062298087764691
1148.092907008,enemies,4,-4015.3747986983017,-232.33090170989445,-0.4673668612939719,-0.7922238555121954,-0.45387173808748593,0.9130269392943252
1148.092907008,enemies,10,-5821.124771983064,-111.04227153771605,-0.42101718242423747,-0.3040223069647048,-1.1010739045077975,1.142275494931143
1148.092907008,enemies,11,-4003.374354490003,-1488.2272210688072,-0.334998113842717,0.31714885333507714,-0.3423648852075488,0.4666873790825421
1148.092907008,enemies,13,-4599.944993624517,1976.051401928479,-0.6464735483764859,-0.9122689345744531,1.995202579271346,2.1938705388697484
1148.10686848,allies,0,5734.324631256342,-680.6059458512026,-2.322627444562309,-0.22765186183983255,-1.535872340342469,1.5526523165307147
1148.10686848,allies,1,2197.857516187228,-1995.3989253454351,-0.9959847758379877,-1009.4673615826852,-2087.5993372761377,2318.8564740182774
1148.10686848,allies,2,3872.379875924072,-3511.8535982659205,-2.4917345091938636,-300.1600611379967,-1238.9627214643233,1274.8037839136846
1148.10686848,allies,3,2228.9731324957597,-93.21238405225486,-1.2804349045522978,-1007.0444888197009,-2432.9173379713234,2633.1018544415642
1148.10686848,allies,4,3560.712143699434,-1354.6834907619605,-1.8210575282316446,116.03333738808402,-1709.7147759852896,1713.6476740006524
1148.10686848,allies,6,5377.584677279183,-2653.3911060120654,2.9004552278251277,0.40830717147792966,0.037381161981954236,0.41001475284607575
1148.10686848,allies,8,4079.8194208990594,-4438.576561787266,2.1576501120472793,179.13691890597266,104.47635664873,207.3773006230857
