timestamp,position_x,position_y
2163.547350784,-5959.43505859375,3885.436767578125
2163.56364544,-5958.71875,3886.1787109375
2163.578347776,-5958.51611328125,3884.870849609375
2163.6082176,-5958.33447265625,3884.61328125
2163.624180736,-5958.4931640625,3884.18798828125
2163.639856896,-5958.2978515625,3884.66455078125
2163.65621888,-5958.328125,3885.11474609375
2163.671663616,-5958.5849609375,3883.896240234375
2163.68915584,-5958.8125,3884.1015625
2163.704451328,-5958.22412109375,3884.576416015625
2163.723922432,-5958.30419921875,3884.977294921875
2163.7758976,-5958.443359375,3883.586669921875
2163.791075584,-5958.92529296875,3883.3154296875
2163.809595136,-5959.79052734375,3883.752685546875
2163.828193024,-5959.44970703125,3884.93505859375
2163.846323968,-5957.890625,3881.50634765625
2163.865675776,-5952.955078125,3877.16748046875
2163.897839616,-5958.7666015625,3893.83544921875
2163.914784768,-5958.908203125,3891.80419921875
2163.929814784,-5957.72265625,3890.226806640625
2163.944208896,-5956.21337890625,3887.53857421875
2164.013889536,-5956.224609375,3889.8466796875
2164.032893952,-5955.6416015625,3889.739990234375
2164.050830336,-5956.080078125,3890.730712890625
2164.066490368,-5954.30126953125,3889.478271484375
2164.083399936,-5953.43701171875,3890.19287109375
2164.1165504,-5954.15283203125,3890.760009765625
2164.134246912,-5953.79833984375,3890.170654296875
2164.150913536,-5953.9990234375,3891.7548828125
2164.166086912,-5953.26904296875,3891.515869140625
2164.181127424,-5953.58203125,3893.785400390625
2164.198503424,-5952.4033203125,3893.649169921875
2164.243619328,-5946.04296875,3898.912353515625
2164.25757824,-5939.7060546875,3902.37353515625
2164.273201408,-5932.193359375,3906.308349609375
2164.290265344,-5923.91259765625,3911.708740234375
2164.304397056,-5914.755859375,3918.57470703125
2164.32023552,-5906.982421875,3929.961181640625
2164.334227456,-5896.98974609375,3940.3232421875
2164.350299904,-5886.8720703125,3952.348388671875
2164.415480576,-5826.97509765625,4017.75439453125
2164.478903808,-5772.3544921875,4074.545654296875
2164.506754816,-5743.54736328125,4103.37841796875
2164.52364544,-5726.65234375,4114.92529296875
2164.554295808,-5671.3154296875,4151.40283203125
2164.586359552,-5636.32080078125,4169.99560546875
2164.67903616,-5537.220703125,4205.22998046875
2164.69369984,-5509.796875,4212.69921875
2164.710939648,-5497.7724609375,4216.275390625
2164.725951744,-5485.8095703125,4218.6123046875
2164.744199936,-5474.74072265625,4221.576171875
2164.758255616,-5466.19775390625,4224.6923828125
2164.77577088,-5454.8603515625,4228.3251953125
2164.790578944,-5447.68798828125,4230.1005859375
2164.80969728,-5437.85791015625,4231.0654296875
2164.824227584,-5421.25927734375,4232.03369140625
2164.85766528,-5407.00439453125,4229.98193359375
2164.875465984,-5401.0146484375,4230.38818359375
2164.922562304,-5390.22216796875,4232.3955078125
2164.938957312,-5385.845703125,4232.97509765625
2164.996346112,-5385.892578125,4233.04443359375
2165.015290624,-5386.2138671875,4232.37451171875
2165.034405632,-5386.7353515625,4232.36962890625
2165.049035008,-5387.57177734375,4232.40283203125
2165.067201792,-5387.79736328125,4231.146484375
2165.081168384,-5388.24072265625,4232.78076171875
2165.098006016,-5388.23388671875,4232.28662109375
2165.17054208,-5388.81591796875,4232.88818359375
2165.188906752,-5388.3125,4232.591796875
2165.206555392,-5389.16015625,4232.18017578125
2165.220837632,-5388.32275390625,4232.4072265625
2165.235271168,-5388.60546875,4232.92041015625
2165.25007744,-5388.87646484375,4232.58837890625
2165.267154688,-5388.2021484375,4231.39453125
2165.296649728,-5389.10205078125,4232.12158203125
2165.312467712,-5389.03271484375,4232.6318359375
2165.326233856,-5389.6484375,4232.322265625
2165.34340864,-5390.1982421875,4231.2060546875
2165.358418688,-5390.3779296875,4232.64794921875
2165.392588544,-5392.6474609375,4234.900390625
2165.406360064,-5393.9794921875,4237.96728515625
2165.455291392,-5375.9853515625,4227.486328125
2165.473520128,-5387.4833984375,4232.62060546875
2165.4920448,-5389.1220703125,4234.3017578125
2165.52172544,-5389.45556640625,4229.107421875
2165.534617856,-5388.8046875,4230.27685546875
2165.5532096,-5388.591796875,4230.78076171875
2165.574345728,-5388.37939453125,4231.46533203125
2165.59411584,-5389.8447265625,4231.9091796875
2165.609888768,-5389.99755859375,4232.04736328125
2165.62591488,-5389.7255859375,4232.25341796875
2165.641829632,-5389.015625,4232.521484375
2165.697378048,-5387.92333984375,4232.21923828125
2165.71503616,-5388.0537109375,4231.64208984375
2165.731403776,-5388.89208984375,4232.64111328125
2165.746729472,-5389.55419921875,4232.11767578125
2165.797711872,-5388.12841796875,4232.3515625
2165.815577344,-5388.19970703125,4231.28271484375
2165.834095616,-5388.67822265625,4231.7626953125
2165.851401984,-5388.82177734375,4232.43798828125
2165.868086528,-5388.9384765625,4231.68359375
2165.883222784,-5388.67919921875,4231.830078125
2165.9151424,-5388.0390625,4232.01318359375
2165.932112384,-5388.599609375,4230.60986328125
2165.950113536,-5388.955078125,4232.30615234375
2165.964889856,-5388.06591796875,4232.5439453125
2165.983428096,-5388.13720703125,4231.84228515625
2166.002250752,-5388.51953125,4231.9130859375
2166.02202368,-5388.53076171875,4232.04296875
2166.040085504,-5388.60693359375,4232.1640625
2166.061720832,-5387.337890625,4230.826171875
2166.122765056,-5387.9794921875,4232.22021484375
2166.138917376,-5388.95654296875,4231.84716796875
2166.1542528,-5387.90478515625,4231.50048828125
2166.185737472,-5388.552734375,4231.76708984375
2166.201397504,-5388.3681640625,4231.9013671875
2166.21774976,-5389.0888671875,4232.3779296875
2166.231087616,-5388.5,4231.2001953125
